collocate,count
combine,1
treatment,4
patient,3
psychosis,1
history,6
increase,1
focus,2
understand,1
resilience,5
follow,5
event,1
overcome,2
substance,2
abuse,3
cell,1
activate,1
response,2
infection,1
inflammation,1
release,1
protein,1
call,1
proinflammatory,1
cytokine,1
researcher,1
study,3
impact,1
childhood,6
college,1
sample,3
examine,2
semester,1
freshman,1
memory,4
occur,1
emotional,2
psychological,4
result,1
loss,1
personal,1
past,1
include,3
achieve,1
deep,1
understanding,2
growth,3
survivor,4
behavior,2
body,1
image,1
concern,2
drinking,1
identify,1
victim,3
major,2
potentially,1
benefit,1
enhanced,1
support,2
recovery,1
highlight,4
significantly,2
great,1
severity,2
general,1
neglect,1
specifically,1
client,2
continue,1
resolve,1
surface,1
inadequate,1
rearing,1
suggestion,1
test,1
model,2
cultural,1
offer,1
culturally,1
relevant,1
variable,2
path,1
woman,3
report,2
sexual,2
show,3
remarkable,1
likely,1
collect,1
1994,1
1998,2
national,1
pediatric,2
registry,2
advancement,2
trauma,5
care,2
prevention,1
compromise,1
trust,1
reparability,1
relationship,3
symptom,3
interaction,1
orthostasis,1
physiology,1
catastrophic,1
cognition,3
association,1
persist,1
hypersensitivity,1
sound,1
acute,1
head,2
interview,2
progress,1
exist,2
dissociate,1
acknowledge,1
integrate,2
author,1
determine,1
effect,2
quality,1
ethnic,2
background,2
level,3
adaptation,1
helper,1
gender,2
type,2
light,1
lesson,1
learn,1
meeting,1
cognitive,2
science,1
hold,1
university,1
oregon,1
finding,1
celebrate,1
motivated,1
open,1
counseling,1
nonsurvivor,1
neurological,1
insult,1
common,1
developmental,1
family,3
disruption,1
significant,2
organic,1
pathology,1
i.e.,1
structural,1
lesion,1
etc,1
control,2
age,1
presence,1
multiple,1
enable,1
face,1
grow,2
strong,1
life,2
e.g.,1
alcoholism,1
illness,1
insofar,1
brain,1
change,1
initiate,1
sah,1
potential,1
creamer,1
processing,1
theory,1
bring,1
positive,1
insight,1
individual,2
highly,1
beneficial,1
people,1
time,2
crisis,1
grief,1
provide,2
strength,2
comfort,1
usually,1
present,1
evidence,1
direct,1
transmission,1
second,2
generation,1
demonstrate,1
indirect,1
sociotropic,1
autonomous,1
personality,1
style,2
stress,3
disorder,3
ptsd,5
symptomatology,3
specific,2
posttraumatic,1
characterize,2
spur,1
drug,1
dependent,1
develop,2
addiction,2
challenge,1
associate,1
overview,1
sadomasochism,1
syndrome,1
adaptive,1
survival,1
function,1
demographic,1
reaction,1
previous,2
victimization,1
current,1
size,1
prior,2
adjustment,2
small,2
weight,3
r,3
=,2
.17,1
dissociation,1
large,1
mechanism,2
mediate,1
transformational,1
aspect,2
health,1
clear,1
bypass,1
methodological,1
obstacle,1
research,1
fine,1
grain,1
analysis,1
emdr,1
development,1
phase,1
shapiro,2
prototypic,2
protocol,4
base,2
safety,1
leeds,1
transparency,1
original,1
experience,2
retrospective,1
account,1
physical,1
structured,1
sti,1
external,1
criterion,1
alcohol,1
cumulative,1
total,1
number,2
cp,1
des,1
manage,1
adapt,1
new,1
cope,2
address,1
opportunity,1
strengthen,1
relational,1
case,1
use,1
track,1
bereavement,1
encoding,1
resultant,1
improved,1
cue,1
relative,1
csa,1
challenging,1
mark,1
emerge,1
bicultural,1
involvement,1
questionnaire,1
anxiety,3
revised,2
children,2
manifest,2
scale,2
checklist,1
self,1
esteem,1
coopersmith,1
regimen,1
enhance,1
mexican,1
high,1
intrusion,1
compare,1
firefighter,1
paramedic,1
question,2
postmortem,1
orientation,1
discussion,1
initial,1
employ,1
exposure,2
approach,1
define,1
aftermath,1
old,1
adult,1
draw,1
recent,1
work,1
undertake,1
centre,1
predisposition,1
despite,1
