collocate,count
medication,1
need,4
frequently,1
early,1
course,1
select,1
patient,2
improve,3
tool,1
personal,2
growth,2
include,2
help,2
new,1
factor,2
appear,3
spark,1
interest,1
man,2
central,1
pathway,1
involve,2
parental,2
childhood,2
resilience,3
build,1
adulthood,1
accordingly,2
process,3
involuntarily,2
detain,2
person,6
see,2
gross,2
invasion,2
dignity,2
right,2
like,1
work,3
render,1
individual,5
stranger,1
lead,1
encounter,2
family,4
mental_health,1
disorder,5
mental_illness,4
find,3
defendant,1
diagnose,1
major,1
receive,3
focused,2
attention,2
compare,2
greek,1
cypriots,1
show,2
limited,2
exposure,2
ill,2
people,10
knowledgeable,2
hold,2
mentally,1
open,1
minded,1
view,1
english,1
ratio,1
negative,2
positive,2
story,2
decrease,1
1989,1
1999,1
stigma,2
cause,1
significant,3
handicap,1
appreciate,1
measure,2
address,1
safety,1
jurisdiction,1
promote,1
support,5
effort,1
implement,1
specific,2
strategy,1
overcome,1
achieve,1
goal,1
value,1
disability,1
draw,1
implication,1
moderate,1
materialism,1
understanding,2
complex,1
severe,10
persistent,2
challenge,2
result,3
enable,1
student,2
fully,1
benefit,1
education,1
program,1
psychiatric,2
postpartum,1
treatment,4
perinatal,1
context,1
validate,1
intervention,1
chronic,1
contingency,1
management,1
integrate,1
conditional,1
release,1
difference,1
personality,2
characteristic,2
quality,2
life,2
crp,2
group,2
literature,1
continuity,1
care,3
smi,3
order,1
identify,1
enhance,2
provide,2
co,2
occur,2
substance,2
abuse,3
problem,1
provision,1
training,1
experiment,1
suggest,1
understand,1
reaction,2
direct,1
awareness,1
behavior,2
definitively,1
public,1
influence,1
observe,2
plc,1
occurrence,1
common,2
associate,2
psychosocial,1
variable,1
overall,1
predictor,1
belief,1
assess,3
varied,1
largely,1
encourage,1
diverse,1
adult,1
primarily,1
60,1
80,1
history,2
sleep,1
complaint,1
current,1
cognitive,1
impairment,1
187,1
community,2
object,2
insight,4
generally,2
refer,2
particular,4
physical,4
state,4
e.g.,4
neuropsychological,4
mental,2
deficit,2
relation,2
navigate,1
integration,1
traditional,1
western,1
perspective,1
3.46,1
population,1
high,1
prevalence,2
aor=2.42,1
95,1
ci,1
1.11,1
5.26,1
research,1
contact,1
effect,1
change,2
stigmatize,1
attitude,1
service,1
european,1
catchment,1
area,1
amsterdam,1
netherlands,1
live,2
rewarding,1
emphasize,1
importance,1
integrated,1
3,1
approach,1
vocational,1
placement,1
ips,1
reveal,1
generate,1
reduce,1
sickness,1
absence,1
rate,3
therapy,1
clinician,1
motivation,1
client,1
large,1
sample,1
experience,2
obtain,1
maintain,1
employment,1
variation,1
diagnostic,1
notable,1
death,1
addiction,1
alcohol,2
combine,1
admission,1
proxy,1
suicide,1
level,1
social,1
fragmentation,1
country,1
relate,1
7,1
18,1
opportunity,1
article,1
outline,1
recent,1
amendment,1
act,1
legislation,1
briefly,1
touch,1
cross,1
border,1
cater,1
afflict,1
use,1
form,1
parenting,1
time,1
cope,1
meaningful,1
hope,1
child,1
develop,1
language,1
formal,1
replete,1
nominalisation,1
depict,1
generically,1
relatively,1
progressive,1
