collocate,count
recognize,4
beneficial,3
accompaniment,2
cortical,7
spreading,5
activity,2
temporarily,1
pause,1
spread,1
systematic,1
desensitization,2
case,3
chronic,1
severe,1
describe,1
progress,1
transcript,1
session,1
depressed,1
inhibited,1
type,1
reveal,1
subjective,1
social,1
withdrawal,1
inhibition,1
psychopathic,1
group,1
handle,4
non,2
rat,3
magnitude,1
effect,4
incentive,2
shift,2
animal,1
train,1
condition,1
csd,3
operate,1
control,6
osq,1
measure,4
anxiety,5
self,2
devaluation,1
positively,1
influence,1
mother,2
find,4
personal,2
growth,3
perinatal,2
66,2
marital,2
discord,2
78,2
indicator,2
value,1
potential,1
benefit,1
heighten,1
occurrence,1
mechanism,1
analogous,1
human,1
reaction,1
paranoidschizophrenia,1
commonly,1
associate,1
psychiatric,1
diagnosis,1
correlation,4
profile,2
mood,6
states,2
tension,2
anger,1
vigor,1
differential,1
personality,1
inventory,1
overt,1
evident,2
instance,2
mask,3
hide,1
hemisphere,1
enhance,1
score,1
enthusiasm,1
vitality,1
clarity,1
overall,1
report,2
feeling,1
hostility,2
early,1
terminator,1
fatigue,1
restlessness,2
inability,2
relax,1
completer,1
scan,1
eye,1
movement,1
ocular,1
elevation,1
functional,1
abdominal,1
complaint,1
assess,1
becks,1
scale,6
mmpi,2
foulds,1
well,1
finding,3
investigation,1
psychomotor,1
performance,1
mania,5
test,2
court,1
1968,1
continuum,3
subtle,1
hidden,1
opportunity,1
body,1
temperature,1
21,1
22c,1
profound,1
exploratory,1
last,1
2,1
hr,1
65,1
cent,2
patient,1
symptom,1
predominate,1
110,1
54,1
sleep,1
appetite,1
weight,1
reflective,1
look,1
decrease,2
boost,1
decisiveness,1
capacity,1
reassuring,1
severity,1
nurse,1
rating,1
view,2
largely,1
disorder,1
attempt,1
history,1
increase,1
understanding,1
openness,1
attack,1
relate,1
complete,1
coital,1
orgasm,1
6,2
ohda,1
show,6
addition,1
behavioral,1
motor,1
eeg,1
seizure,1
stimulate,1
salivation,1
rate,2
endogenous,2
symptomatic,2
depression,4
healthy,2
light,1
long,1
pair,1
drug,1
extinguish,1
fast,1
usually,1
observe,1
second,1
address,1
problem,1
involve,1
study,1
western,1
nation,1
sense,2
clinical,2
picture,2
cyclothymia,2
vitalised,1
chronical,2
depressive,2
neurotic,3
area,1
medial,1
amygdala,1
little,1
food,2
intake,1
imbalance,1
diet,1
demonstrate,1
revitalize,1
distinction,1
admixture,1
versus,1
predictor,1
voice,1
cue,1
link,1
resilience,1
therapeutic,1
recurrent,1
unipolar,1
circular,1
promise,1
sign,1
man,1
somatic,1
d,2
promising,2
lack,2
phenomenological,1
transparent,1
association,1
current,1
concept,1
root,1
include,1
genetic,1
constitutional,1
propose,1
unlike,1
common,1
bipolar,1
ranging,2
ordinary,2
creative,1
energy,2
drink,1
saccharin,1
unilateral,1
marked,1
transfer,1
consistent,1
sex,1
difference,1
significant,1
emerge,1
5,1
variable,1
drinking,1
cause,1
deprivation,1
manage,1
zung,2
gough,2
adjective,2
check,2
list,2
adaptability,1
degree,1
depend,1
dose,1
level,1
difficulty,1
task,1
discuss,1
connection,1
concomitant,1
output,1
juvenile,1
