collocate,count
effective,1
treatment,9
survivor,2
childhood,9
sexual,18
posttraumatic,1
stress,2
disorder,3
ptsd,4
virtually,1
emotional,1
neglect,4
continuous,1
maltreatment,1
12,2
offence,1
clause,1
good,1
woman,5
105,1
experience,4
contact,1
relate,1
see,1
self,4
causal,2
locus,2
forget,3
abuse,6
period,3
time,3
number,4
abuser,1
distress,2
recent,1
life,1
event,3
form,1
acute,1
occur,1
seek,2
require,2
special,1
head,1
injury,1
effect,2
psychosis,1
substance,11
cope,2
address,2
transform,1
challenge,2
study,5
examine,2
frequency,2
disclosure,1
allege,1
victim,3
child,11
examiner,1
case,3
score,1
subscale,1
relationship,2
problems,2
home,1
scholastic,1
career,1
loneliness,1
community,2
drive,1
effort,1
prevention,1
positively,1
student,1
complete,1
measure,3
physical,3
age,3
15,1
adulthood,2
290,1
report,5
addiction,1
csa,2
utilize,1
exposure,5
questionnaire,1
innovative,1
tool,1
understand,1
interpretation,1
comparison,1
insightful,1
wide,1
variation,1
interview,1
difference,1
prosecution,1
continue,1
individual,3
session,1
evaluate,1
patient,3
single,1
subject,1
multiple,1
baseline,1
history,5
overcome,5
severe,1
chaotic,1
family,1
environment,1
control,3
1984,1
alcohol,5
positive,4
employment,1
change,2
1985,1
article,1
describe,2
characteristic,1
problem,1
drug,2
setting,1
brazil,1
inpatient,1
outpatient,1
link,1
subsequent,1
victimization,1
mediate,2
high,2
level,2
activity,1
countless,1
research,1
perpetrator,1
professional,1
literature,1
begin,1
roman,1
catholic,1
priest,1
rehabilitate,1
sexually,1
minor,1
adherence,1
context,1
integrated,1
mental_health,1
population,1
likely,1
enter,1
participation,1
hiv,1
outreach,1
program,3
client,1
linkage,1
marital,1
violence,1
note,1
man,1
confidentiality,2
encourage,2
reform,2
reporting,2
law,2
boy,1
appear,1
low,1
threshold,1
develop,2
protective,1
mechanism,2
indicate,1
have,2
adhd,1
cd,1
rehabilitation,1
adolescent,3
mental,1
health,1
death,3
suspect,2
infant,3
care,3
mother,2
relative,1
foster,1
half,1
acknowledge,1
educational,1
aim,1
major,1
determinant,1
identify,1
resilience,3
medical,1
examination,1
assess,2
allegation,1
integration,1
provide,1
psychosocial,1
assessment,1
certain,1
aspect,1
epidemiology,1
united,1
states,1
significantly,1
past,3
use,1
method,1
opportunity,1
adjustment,1
trauma,1
scale,1
yield,1
quantitative,1
index,1
suggest,1
randomize,1
cocaine,1
produce,1
somewhat,1
large,1
estimate,1
improvement,1
risk,1
factor,1
personnel,1
potential,2
benefit,1
amidst,1
liability,1
dronabinol,1
believe,1
consider,1
include,1
remarkable,1
particularly,2
involve,1
anabolic,1
androgenic,1
steroid,1
aas,1
highlight,1
importance,1
awareness,1
education,1
preliminary,1
result,1
successfully,1
adapt,1
subtle,1
screening,1
inventory-2,1
sassi,1
criminal,1
strong,1
understanding,1
parental,1
assault,1
kidnap,1
esteem,1
excessive,1
focus,1
tendency,1
fantasy,1
avoid,1
emotionally,1
tinge,1
stimulus,1
interaction,1
race,1
ethnicity,1
type,1
significant,1
web,1
secrecy,1
surround,1
nature,1
ptsd+,1
8,1
reflect,2
ptsd-,2
9,2
nonabuse,1
need,2
obtain,1
youth,2
help,3
receive,1
21.2,1
give,1
sex,1
23.1,1
10,1
father,1
sa+,1
portray,1
area,1
