collocate,count
practitioner,1
involve,1
treatment,8
family,4
child,14
occur,1
consequence,1
parallel,1
result,3
form,3
review,2
study,3
predict,2
outcome,2
drug,15
psychotherapy,1
understand,1
positive,2
social,4
response,1
alcohol,13
nation,1
screening,2
tool,2
area,2
recovery,2
methadone,3
clinic,2
person,5
overcome,3
significant,1
challenge,2
neglect,4
prior,2
incarceration,2
document,1
difficulty,1
pattern,1
recognize,3
13.3,2
total,2
sample,2
covert,5
highlight,3
opportunity,3
intervention,3
statistical,1
increase,1
united,1
states,1
acknowledge,1
action,1
national,2
implication,1
alternative,1
method,2
prevention,2
discuss,1
necessity,1
utilize,1
possibility,1
obvious,1
consider,2
offer,2
expansive,2
definition,4
include,2
category,2
investigator,2
term,2
enlighten,2
consult,1
court,1
custody,1
case,2
suspect,1
address,1
repeat,2
substance,4
patient,3
parameter,1
dose,1
presence,1
polydrug,2
institute,1
nida,1
recently,2
sponsor,1
examine,1
urine,1
screen,1
program,4
source,1
indicator,2
datum,1
investigation,1
compare,1
mmpi,1
profile,1
group,2
traditional,1
psychiatric,1
important,2
role,1
maintenance,1
individual,3
interactional,1
process,1
system,1
see,2
borderline,2
psychotic,2
abuse,2
abuser,2
outgrowth,1
transferential,1
distortion,1
parent,1
suggest,1
overt,1
harmful,1
lead,2
protective,1
measure,1
development,2
critical,2
awareness,1
type,2
hypothesize,1
history,4
young,1
adult,1
high,5
incidence,3
find,5
maternal,1
rejection,1
context,1
symposium,1
afford,1
example,1
different,1
presentation,1
infant,1
impact,1
strengthen,1
parolee,1
interview,1
conduct,1
identify,1
rehabilitative,1
variable,1
consist,1
thrive,1
accident,2
age,1
year,1
mother,1
report,1
indicate,1
comparison,1
demonstrate,1
remarkable,1
resilience,2
39,1
subsequently,1
suffer,1
research,3
aggression,1
potential,1
cohesively,1
labeling,2
theory,2
paper,2
propose,2
cause,2
product,2
apply,2
gatekeeper,2
successfully,1
complete,1
federally,1
fund,1
1975,1
rate,1
native,1
alaskans,1
aleuts,1
severe,1
illness,1
depression,1
particular,1
symptom,1
interaction,1
alleviate,1
resolve,1
problem,2
focus,1
innovative,1
share,1
feature,1
community,1
view,1
basic,1
normal,1
vs.,1
unexpected,1
alcoholic,1
popular,1
component,1
comprehensive,1
medium,1
campaign,1
aim,1
diminish,1
difference,3
prevalence,2
define,1
veteran,2
nonveteran,2
35,1
educated,1
married,1
common,1
bonding,1
complex,1
factor,1
multiple,1
prominent,1
transform,1
growth,1
hypothesis,1
male,1
female,1
client,1
effectiveness,1
duration,1
achievement,1
begin,1
manage,1
control,1
consumption,1
continue,1
2,262,1
admit,3
rural,1
unit,2
benefit,1
rehabilitation,1
8,017,2
urban,1
experience,1
support,1
derive,1
recent,1
user,1
reporting,1
darp,1
1969,1
1971,1
effective,1
pregnancy,1
decrease,1
account,1
explain,1
safety,1
specific,1
act,1
spectral,1
variant,1
syndrome,1
challenging,1
need,1
