collocate,count
handling,1
physician,1
psychosocial,2
problem,1
promotion,1
migrate,1
worker,3
exhibit,1
notably,1
strong,1
non,1
migrating,1
compatriot,1
lisbon,1
church,1
great,1
potential,2
promote,2
community,9
primary,1
prevention,1
contribute,1
less,1
degree,2
author,3
discuss,1
collaborative,1
venture,1
attorney,1
professional,6
team,1
advocate,1
behalf,1
good,1
achieve,1
limited,1
success,1
supervisor,1
center,2
principal,1
school,1
dean,2
college,1
university,1
employer,1
agency,3
continue,1
heap,1
administrative,1
secretarial,1
involve,1
sexual,1
intimacy,1
patient,3
doctor,1
field,3
rely,1
essentially,1
interpretation,1
transference,1
conclusion,1
draw,1
effect,1
meaning,1
construct,2
cluster,1
differently,1
depend,1
type,1
happiness,2
consider,1
apposite,1
representative,1
array,1
employ,2
gerontologist,1
c,1
satisfaction,1
questionnaire,2
csq-8,1
administer,1
participant,1
netherlands,1
n,1
=,1
110,1
medical,1
service,6
progress,1
action,1
social,2
validation,2
rating,1
provide,2
counselor,1
parent,1
suggest,1
table,1
talk,1
cross,1
investigation,1
conduct,1
individual,2
profession,2
elderly,2
peer,1
overall,1
emphasis,1
supportive,1
benefit,1
helper,1
provision,1
meaningful,1
role,4
positive,2
integration,1
paraprofessional,1
program,3
system,5
f,1
exploration,1
outcome,2
analysis,1
incidence,1
use,1
public,1
6,1
year,2
period,1
reveal,1
court,1
ruling,1
narrow,1
definition,2
scope,2
law,2
mental_health,3
enlarge,2
target,2
work,1
jointly,1
overcome,1
ethical,1
moral,1
consideration,2
experimentation,2
stake,2
outweigh,2
experimental,1
paradigm,2
include,2
study,2
seven,1
county,2
board,4
state,4
hospital,4
thrive,2
metropolitan,1
catchment,1
area,1
influence,2
age,1
adult,2
care,2
show,3
diverse,2
need,1
old,1
remain,1
largely,1
hold,1
standard,2
negligence,1
differ,1
goal,1
contribution,1
cmhc,1
participate,1
nuclear,1
family,5
exert,1
pathological,1
member,1
testifying,1
difficult,1
experience,1
face,1
different,1
situational,1
major,1
component,1
importance,3
infant,2
fleeting,1
therapeutic,1
fad,1
respected,1
circle,1
past,1
25,1
celebrate,1
diversity,1
exist,1
today,1
christian,1
psychologist,2
consulting,1
teacher,1
effective,2
consultation,2
technique,1
address,1
infancy,1
specific,2
clinical,1
modality,1
progressive,1
comprehensive,1
publicly,1
fund,1
aftercare,1
clinic,1
20,1
psychological,1
psychiatric,1
nursing,1
exciting,1
emerge,1
discipline,1
control,1
life,1
event,1
divorce,2
stress,1
hope,1
people,1
comparison,1
reflect,1
coordinate,1
effort,1
city,1
funding,1
legal,1
explain,1
involvement,2
emphasize,1
follow,1
evaluation,1
sixth,1
quebec,1
colloquium,1
1981,1
theme,1
woman,1
responsibility,2
exemplary,1
model,1
collaboration,1
secret,1
clearly,1
define,1
network,1
explore,2
opportunity,1
challenge,1
constraint,1
pose,1
reality,1
evolve,1
insight,1
concern,2
146,1
recently,1
admit,1
child,1
adolescent,1
cultural,3
serve,1
help,1
provider,1
distinguish,1
difference,1
cognitive,1
influential,1
group,3
local,1
policy,1
maker,1
u.s.,1
congress,1
innovative,1
practice,1
method,1
teach,1
consultant,1
educational,1
setting,1
perspective,1
latino,1
highlight,1
enrich,1
aspect,1
preliminary,1
submit,1
respondent,1
result,1
finally,1
select,1
anglos,1
mexican,2
subgroup,1
relatively,1
unaware,1
contemporary,1
society,1
order,1
self,2
report,1
somatic,1
symptomatology,1
belief,1
health,1
set,1
measure,1
multiple,1
regression,1
analyse,1
look,1
suspicion,1
religious,1
finding,1
little,1
relationship,1
availability,3
significant,1
increase,2
ethnic,2
associate,2
american,1
extended,1
support,1
initiative,1
actively,1
encourage,1
utilization,1
