collocate,count
conclude,1
additive,1
effect,1
cannabis,1
dependency,1
provide,5
insight,4
psychosocial,1
domain,2
impede,1
study,2
examine,2
endure,1
structure,1
major,5
attention,1
focus,1
mania,3
prevent,2
manage,2
emotional,1
growth,3
e.g.,2
anxiety,11
participant,3
experimental,1
group,2
receive,1
information,1
suicide,1
improve,2
understanding,4
course,1
basis,1
classification,1
intervention,2
current,3
research,3
animal,2
model,4
depression,6
suggest,4
hippocampal,3
plasticity,2
underlie,2
symptom,8
depressive,4
like,1
behavior,2
respectively,1
valid,1
beneficial,1
screening,1
instrument,1
generalize,1
panic,1
disorder,2
hcv,1
evaluate,2
children,2
inventory,4
cdi,2
promote,2
early,3
primary,2
i.e.,2
apathy,1
secondary,2
cause,2
relationship,2
negative,1
schizotypy,1
result,2
process,1
way,1
notably,1
maternal,1
predict,2
infant,1
social,3
withdrawal,2
measure,3
biological,1
genetic,1
biochemical,1
account,1
currently,1
ascendancy,1
link,2
general,1
public,1
case,1
10,1
patient,4
diagnose,1
ss,1
level,4
positively,3
associate,7
initial,3
negatively,2
working,1
alliance,1
challenging,1
condition,2
affect,1
individual,1
entire,1
attendance,2
correlate,1
supportive,1
clinician,1
administer,2
hypo,1
self,4
report,3
stress,3
questionnaire,1
pre-,1
2,2
factor,2
constitute,1
core,1
item,2
good,1
functioning,1
n,2
=,2
203,1
ptsd,4
support,1
adolescent,2
achieve,1
resilience,4
misconduct,1
age,1
13,1
18,1
electroconvulsive,1
therapy,1
ect,1
treat,2
md,1
yield,1
conflicting,1
ce,1
high,1
esteem,3
gender,1
unrelated,1
adjustment,1
mental_health,1
include,1
dementia,1
long,1
term,1
pattern,1
connection,1
function,1
1115,1
baseline,2
able,1
complete,2
recovery,1
6,1
month,2
year,1
follow,2
transactional,1
cognitive,2
sample,1
canadian,1
118,1
objective,1
determine,1
lose,1
workday,1
child,1
show,1
different,1
performance,1
memory,1
cohen,1
beck,2
ii,1
outcome,1
questionnaire-45.2,1
interpersonal,1
adult,2
non,1
psychotic,1
citalopram,1
sequenced,2
treatment,5
alternatives,1
relieve,1
star*d,1
behavioral,1
design,1
urban,1
low,2
income,1
mother,1
adolescence,1
internalize,1
problem,1
suicidal,1
association,2
mediate,1
subthreshold,1
sd,1
view,1
continuum,1
prospective,1
obesity,1
potential,1
avenue,1
adaptive,1
coping,1
quantify,1
clinical,2
decision,1
point,2
enhance,1
responder,1
prior,2
end,1
childhood,1
rate,1
change,1
6th,1
12th,1
grade,1
psqi,1
epworth,1
sleepiness,1
scale,2
offer,1
personal,1
emerge,1
need,4
foster,2
ethnic,1
minority,1
population,1
precede,1
limited,1
sleep,1
noteworthy,1
adjusted,1
find,1
root,1
mean,1
square,1
successive,1
youth,1
history,2
constructive,1
cope,1
mechanism,1
common,2
pegylate,1
interferon,1
alpha,1
ifn,2
approximately,1
30,1
underscore,2
effective,1
detection,1
correct,1
recognition,1
statutory,1
care,1
assessment,1
14,1
17,1
hamilton,1
rating,1
hdrs,1
score,1
lpr,1
great,1
severity,2
bipolarity,1
indicator,1
analysis,1
reveal,1
parenting,1
distress,1
balance,1
parent,1
diverse,1
role,1
life,1
pain,1
school,1
benefit,1
young,1
people,2
previous,1
quick,1
agree,1
dysfunctional,1
attitude,1
old,1
opportunity,1
