collocate,count
result,2
early,1
adolescence,1
age,1
12,2
14,1
promise,1
evidence,1
suggest,4
supportive,1
role,2
worksite,2
cope,1
resource,4
enhance,1
improve,2
planning,1
outaouais,1
show,1
difficult,1
open,1
service,10
underprivileged,1
clientele,1
vulnerable,1
132,1
alcohol,1
dependent,1
patient,3
public,2
clinic,1
outpatient,2
dual,1
diagnosis,3
program,1
manage,1
care,8
important,1
consequence,1
provider,1
treatment,2
sexual,2
assault,1
victim,1
administrator,1
need,7
insightful,2
multivariate,1
description,2
utilization,2
study,4
value,1
rural,1
professional,10
survey,2
personal,1
values,1
young,1
child,3
describe,2
use,1
question,1
ask,1
parent,1
obtain,1
insight,1
childhood,1
resilience,3
spirituality,1
stereotype,1
indication,2
bias,1
prejudice,1
concern,1
analyse,1
relation,2
priest,1
community,4
examine,2
prevalence,1
perceive,2
support,3
characteristic,1
people,2
beneficial,3
indirect,2
effect,3
caregiver,2
interaction,2
pet,2
small,2
strata,2
diagnostic,1
confidence,1
pattern,1
referral,1
agency,1
evaluate,1
month,1
level,2
stress,1
burnout,1
affect,1
staff,1
potential,3
improvement,1
likely,2
benefit,1
operate,1
base,1
system,2
educational,1
pamphlet,1
prepare,1
general,2
medical,2
setting,2
strategy,1
appropriate,1
strongly,1
link,1
year,3
evaluation,1
inner,1
city,1
initiative,1
variety,1
leisure,1
significantly,2
associate,1
measure,2
illness,1
tentatively,1
assume,1
relate,2
increase,2
contact,1
primary,1
physician,1
purpose,1
relieve,1
psychological,1
pain,1
officer,1
skeptical,1
report,1
cps,1
advocate,1
past,2
decade,1
celebrate,1
substantial,1
number,1
article,1
equip,1
comprehensive,1
review,1
youth,1
violence,1
evaluative,1
practical,1
implication,2
duality,1
understanding,1
advancement,1
black,1
white,1
man,1
consider,1
job,1
market,1
clinician,1
familiar,1
management,1
female,1
male,1
growth,2
scale,1
sf-36,1
admission,1
10,1
refer,2
adolescent,1
abuse,1
80,1
problem,2
76,1
health,2
68,1
education,1
emotional,1
individual,1
retardation,1
entry,1
journey,1
deep,1
enriching,1
state,1
access,1
police,1
represent,1
conceptualization,1
structure,1
worry,2
belief,1
efficacy,1
antidepressant,1
medication,1
prevail,1
skilled,1
offer,1
rich,1
learning,1
experience,2
determine,1
air,1
quality,1
physical,1
human,1
adult,1
subject,1
highlight,1
optimize,1
attention,1
functional,2
excellence,1
positively,1
influence,2
maternal,1
socio,1
economic,1
condition,1
status,1
survival,1
sample,1
current,1
grow,1
demand,1
queensland,1
prison,1
material,1
provide,2
gap,1
practice,1
research,1
discipline,1
structured,1
communication,1
student,2
counseling,1
center,1
find,1
satisfaction,1
oppose,1
stigma,1
advocacy,1
importance,2
integration,1
collaboration,1
authority,1
proactive,1
contextualize,1
observation,1
datum,1
demonstrate,1
work,1
develop,1
artist,1
saving,1
specialty,1
cost,2
observe,1
