collocate,count
sadly,1
case,1
sexual,14
early,3
childhood,6
education,1
care,3
ecec,1
overall,1
availability,1
medication,1
purpose,1
diversion,1
high,1
rate,1
neglect,3
predict,1
neighborhood,1
level,1
measure,1
progress,1
strategy,1
address,1
improve,2
substance,13
behavior,1
clinical,1
setting,1
employer,1
cost,1
associate,3
encourage,1
investment,1
employee,1
wellness,1
program,1
cross,1
culturally,1
include,3
control,2
engagement,1
social,1
activity,1
geographic,1
location,1
expose,1
verbal,1
ipv,3
significantly,5
likely,1
offspring,1
odd,1
ratio,1
1.59,1
95,2
intoxication,1
attentional,1
csa,1
severity,1
sex,1
relate,1
dissociation,1
mechanism,1
underlie,1
relationship,1
history,4
perception,1
gender,1
analysis,2
show,1
justification,1
cyber,1
date,2
strong,2
understanding,2
boundary,2
egypt,1
reduce,1
instance,1
spousal,1
resilience,6
despite,1
experience,6
intrusive,1
form,1
help,2
ameliorate,1
depression,2
anxiety,2
moderate,1
alcohol,3
drug,4
demographic,1
characteristic,1
past,1
year,1
percentage,1
outcome,2
national,1
institute,1
fund,2
criminal,2
justice,2
abuse,6
treatment,3
studies,1
2,1
best,1
warrant,1
assessment,2
potential,5
emotional,3
provide,1
supportive,2
intervention,1
identify,1
distinct,1
profile,1
reflect,1
unique,2
path,1
growth,1
gratification,1
frustration,1
turn,1
prevent,1
power,1
know,1
violation,1
narcissism,1
negative,1
affect,1
child,11
physical,7
cpa,1
risk,2
insult,1
online,1
slander,1
theft,1
harassment,2
mental_health,2
disorder,3
stress,1
old,1
age,1
reside,1
outside,1
province,1
large,1
city,1
give,1
substantial,1
comorbidity,1
psychosis,1
critical,1
researcher,1
clinician,2
consider,3
effect,1
evaluate,1
insanity,1
acquittee,1
conditional,1
release,1
importance,1
relational,1
component,1
find,1
overcome,4
psychological,4
3.9,1
ci,1
1.19,1
12.82,1
exposure,1
convey,1
significant,1
learning,1
eld,1
common,1
phenomenon,1
potentially,1
devastating,1
consequence,1
marital,1
status,1
difference,2
adversity,1
prior,1
victimization,1
suggest,1
maltreatment,1
typology,1
main,1
factor,2
contribute,1
continue,1
protection,1
ongoing,1
adolescence,1
recognition,1
allege,1
victim,1
defendant,1
resist,1
conviction,1
have,1
propose,1
solution,1
actually,1
increase,1
likelihood,1
knowledge,1
strengthen,1
global,1
approach,1
use,1
target,2
prevention,1
effort,2
follow,1
type,1
family,2
crime,2
mental,1
health,1
achievement,1
understand,1
elderly,1
content,1
stereotype,1
link,1
black,1
poor,1
challenge,1
practice,1
foster,1
reduction,1
d,1
=,2
1.01,1
emotion,1
dysregulation,1
possible,1
trigger,1
personality,1
ultimately,1
lead,1
self,1
involvement,1
function,2
protective,1
bisexual,1
woman,2
association,2
empowerment,1
3rd,2
party,1
anger,1
undeserve,1
mistreatment,1
angered,1
pregnancy,1
residential,1
institution,1
receive,1
n,1
recognize,1
psychiatric,2
demonstrate,1
good,1
reproducibility,1
hypothesized,1
structure,1
strain,1
mediate,1
3,1
study,1
investigate,1
co,1
morbidity,1
group,1
transformative,1
develop,1
life,1
stressor,1
report,1
misuse,1
addiction,1
violence,1
