collocate,count
improvement,3
foster,1
growth,3
adaptation,1
child,5
service,5
partly,1
societal,1
support,1
volunteer,1
8s,1
select,1
college,1
undergraduate,1
class,2
assign,2
randomly,2
4,2
experimental,1
mental_health,6
group,4
term,1
round,1
design,1
perspective,1
holiness,1
supportive,3
impact,1
discuss,1
education,1
show,1
sign,1
particularly,1
resilient,1
finding,2
adumbrate,1
present,4
state,6
knowledge,2
influence,4
environmental,2
failure,1
find,3
substantial,1
relationship,2
job,2
satisfaction,2
fairly,1
wide,1
occupational,2
subject,1
resident,2
specialist,1
medical,2
student,1
enrol,1
psychiatry,1
research,2
base,4
operational,2
definition,3
positive,3
happiness,2
perceive,2
quality,2
life,2
assessment,2
apply,1
judgment,1
person,2
similarity,1
dedicated,1
professional,2
intake,1
diagnostic,1
orientation,1
outpatient,2
clinic,1
evolve,1
resourcefulness,1
offer,1
behavior,2
modification,2
innovative,1
community,11
center,6
tavistock,1
t,1
approach,1
lead,1
advocate,1
black,1
city,1
local,2
clearly,1
associate,2
parent,1
educational,1
level,1
status,1
prayer,1
cite,1
uplifting,1
mean,2
enhance,4
55,1
workshop,1
ss,1
study,1
determine,4
expose,1
model,5
share,3
donate,1
generously,1
charity,2
refuse,1
recent,3
report,3
joint,2
commission,2
health,4
children,4
conclude,4
mental,2
opportunity,2
5,1
recognition,1
patient,3
procedure,1
align,1
request,2
consent,2
solely,2
limitation,1
social,4
isolation,2
negative,1
effect,1
impaired,1
individual,2
focus,3
paper,3
consensus,3
concept,3
subsequent,1
sharing,1
toy,1
tots,1
willingness,1
experience,1
psychotherapy,2
milieu,1
work,3
hospital,1
number,1
year,1
bring,1
increase,1
concern,1
basic,1
importance,2
therapeutic,1
train,1
psychotherapist,1
advance,1
movement,2
encourage,1
colleague,2
feel,2
inspire,1
pastoral,1
counselor,1
view,2
important,1
therapist,1
psychiatrist,1
psychologist,1
worker,1
little,1
relevance,1
facility,1
essentially,1
training,1
sociocultural,1
overall,2
conclusion,1
attitude,2
relate,1
field,2
personnel,1
parallel,1
majority,1
population,1
advantageous,1
primary,1
prevention,1
retard,1
permit,1
complacently,1
plan,2
clergyman,4
collaborate,1
benefit,1
specifically,2
project,2
operate,2
strong,1
sense,1
lay,1
foundation,1
robust,1
competence,2
involve,1
school,3
degree,1
understanding,2
significant,1
insight,1
especially,1
standpoint,1
program,4
interview,1
document,1
site,1
strike,1
1968,1
staff,1
member,2
category,1
assess,1
self,1
regard,1
maturity,1
personality,1
organization,1
evaluate,2
new,2
positively,1
orient,2
7,2
point,2
rating,2
scale,2
conceptualization,1
evaluative,1
process,1
join,1
good,1
case,1
history,1
unsuccessful,1
planning,1
consultation,2
literature,1
follow,1
correlation,1
index,2
memory,2
optimism,2
people,2
rural,2
belong,2
mental_illness,1
district,1
finland,1
analyse,1
basis,1
durkheim,1
gerald,1
caplan,1
adopt,1
use,1
consultant,1
development,1
care,1
prod,1
sharply,1
decadesold,1
dilemma,1
factor,1
total,1
correlate,1
measure,1
poor,1
preventively,1
investigation,1
kornhauser,1
1965,1
