collocate,count
health,2
relate,3
variable,2
include,7
chronic,3
access,2
use,3
mental_health,1
service,4
mental_illness,2
caregive,1
experience,5
demonstrate,1
eagerness,1
learn,2
exhibit,1
strong,1
problem,2
solving,1
emotional,1
roque,1
1930,1
early,1
1940,1
kill,1
nazi,1
extermination,1
jews,1
article,2
translate,1
measure,4
recovery,4
subscale,1
peer,1
hong,1
kong,1
chinese,1
people,5
manage,3
reason,3
overcome,1
drugdependency,1
refugee,2
background,1
improve,3
low,1
socioeconomic,1
positive,2
influence,1
effect,7
educational,3
attainment,3
physical,5
disability,3
draw,2
attention,1
issue,2
parental,1
severe,7
ethical,1
clinical,1
implication,1
counselor,1
work,1
association,2
familial,2
liability,2
expression,2
psychosis,2
spectrum,2
see,2
particularly,3
individual,7
thoughtfully,1
opt,1
participate,1
survey,1
frequently,2
current,1
conceptualization,1
focus,1
assess,2
psychopathology,1
dynamics,1
generally,1
find,1
moderate,1
household,1
spending,2
specific,2
vary,3
expenditure,1
category,1
gender,1
couple,1
status,3
provide,1
insight,1
explore,2
life,1
parent,1
study,3
result,4
suggest,2
intervention,2
offender,2
significantly,1
enhance,1
ability,1
student,4
select,1
report,1
topic,1
discussion,1
cross,2
cultural,1
application,1
western,1
concept,1
mixed,1
method,2
300,1
consumer,1
southeastern,1
aim,1
well,1
understand,1
distal,1
support,1
community,2
integration,1
social,2
distance,2
reduce,4
identify,2
important,1
preventive,1
especially,1
natural,1
remain,1
tooth,1
compare,1
open,1
minded,1
supportive,1
attitude,4
asian,1
caucasian,1
americans,1
future,1
residential,1
mobility,1
wide,1
range,1
thought,1
self,2
harm,1
require,1
treatment,6
risk,2
complete,1
suicide,1
stage,1
resettlement,1
help,2
promote,2
prevent,2
mitigate,2
symptom,2
mental,1
take,1
psychiatric,1
medication,1
diagnose,1
act,1
filicide,1
dynamic,1
reciprocal,1
interaction,2
psychological,2
resilience,1
role,1
play,1
pce,1
administer,1
154,1
police,1
handle,1
supportively,1
prior,1
loneliness,1
establish,1
factor,3
basis,1
compassionate,1
person,1
limited,1
incorrect,1
knowledge,3
show,2
negative,2
seeking,1
research,1
potential,1
benefit,2
portray,1
combine,1
biological,1
psychosocial,1
involvement,1
street,1
high,2
rate,2
extremely,1
mortality,1
notably,1
identity,1
facilitator,1
acceptance,1
develop,1
preferred,1
terminology,1
fulfil,1
despite,1
lure,1
biomedical,1
construction,1
fail,1
protect,1
delegitimation,1
significant,1
endure,1
semi,1
food,1
insecure,1
likely,1
barrier,1
utilisation,1
awareness,1
level,1
affordable,1
homelessness,1
complicate,1
forensic,1
problematic,1
pride,1
directly,1
associate,1
worthwhile,1
endeavour,1
etiological,1
beneficial,1
type,1
fischer,1
farina,1
attitudes,1
seek,1
professional,1
marital,1
annual,1
income,1
history,1
smoking,1
habit,1
system,1
evaluate,1
potentially,1
address,1
lead,1
overall,1
skill,1
program,1
reoffende,1
randomize,1
control,2
trial,2
rcts,2
determine,2
effectiveness,1
disorder,1
mdos,1
have,1
ostracizing,1
critical,1
stranger,1
resistance,1
classic,1
modify,1
labeling,1
theory,1
highlight,1
personal,1
agency,1
label,1
consider,1
cornerstone,1
care,1
year,1
later,1
link,1
socio,1
economic,1
ses,1
postulate,1
present,1
day,1
seminary,3
class,1
cite,2
ptsd,1
exposure,1
therapy,1
patient,1
compromise,1
structure,1
session,1
and/or,1
therapeutic,1
comprehensive,1
homeless,1
call,1
home,1
chez,1
soi,1
base,1
