collocate,count
maltreatment,2
experience,8
response,5
aai,1
childhood,7
questionnaire,4
ctq,1
prism,1
appear,1
valid,1
tool,1
assessment,1
relate,5
growth,8
add,2
innovative,2
approach,3
research,1
study,7
document,1
mother,1
attachment,1
unresolve,1
undermine,1
optimal,1
brain,2
suicide,1
attempter,1
present,2
level,1
1,2
hospital,1
self,2
report,2
subtle,1
head,2
history,5
ptsd,8
awareness,1
address,3
effectively,1
differentiate,1
sensitization,1
process,1
consequence,2
nature,1
endure,1
fhc,1
long,1
stand,1
exposure,9
extreme,1
external,1
event,2
fact,1
occur,1
outcome,1
examine,3
illness,2
severity,2
personality,1
disorder,8
patient,1
preference,1
positively,4
adulthood,2
mitigate,1
supportive,2
mental,1
parental,1
relative,1
silence,1
topic,2
represent,1
overwhelmingly,1
conflictual,1
partially,1
appreciate,1
multivariate,2
relationship,4
interpersonal,3
posttraumatic,5
stress,9
affect,2
dysregulation,2
avoidance,4
trauma,10
behavior,3
sample,1
418,1
expose,3
participant,7
general,1
population,1
confer,1
psychological,3
resilience,5
follow,2
facilitate,1
personal,1
way,5
understand,1
potential,3
cumulative,1
symptom,10
great,1
cutoff,1
evince,1
change,2
criterion,3
5th,1
edition,1
diagnostic,3
statistical,1
argue,1
convincing,1
evidence,2
support,2
longstanding,1
model,6
tm,2
posit,2
early,3
contribute,2
understanding,4
genesis,1
dissociation,2
highlight,1
healing,1
connection,1
specific,5
neural,1
mechanism,1
dsm,1
iv,1
tr,1
glossary,1
prominent,1
certain,2
culture,3
syndrome,1
influence,4
give,1
complexity,1
counseling,1
attend,1
multitude,1
ecosystemic,1
factor,1
client,1
significant,1
psychiatric,1
comorbidity,1
mean,1
essentially,1
question,1
youth,1
desensitize,1
impair,2
respond,2
current,3
ongoing,1
scalerevised,1
ies,1
r,1
assess,1
symptomology,1
group,1
impact,1
substance,1
use,2
sexual,4
intimate,2
partner,3
violence,2
risk,1
causal,1
link,2
rape,3
test,1
consider,1
differ,1
type,1
nonsexual,1
offer,2
insight,4
improvement,1
relation,1
particular,1
furthermore,1
genotype,1
ll)-childhood,1
interaction,1
particularly,2
somatic,1
subdimension,1
evaluate,1
mediation,2
physical,1
challenge,2
veteran,2
spouse,1
n,1
equip,1
individual,4
empathetically,1
sensitive,2
enhance,1
medical,1
setting,1
finding,3
suggest,1
association,1
ms,1
cross,1
sectional,1
intersection,1
domestic,1
resettlement,1
masculinity,1
associate,1
fear,4
inhibition,1
deficit,1
demonstrate,1
adapt,1
safety,2
learning,2
evident,1
30,1
day,1
issue,1
journal,1
compose,2
article,2
incorporate,2
systemic,2
theme,1
crystallize,1
investigation,1
phenomenology,1
emotional,1
course,1
19,1
year,1
measure,2
composite,2
international,2
interview,1
list,1
provide,1
valuable,2
538,1
254,1
non,1
control,1
ntc,2
276,2
grow,1
tc,1
complete,1
short,1
form,1
center,1
epidemiologic,1
generalized,1
anxiety,1
scale,1
checklist,1
civilian,1
describe,1
development,3
preliminary,1
validation,1
developmental,1
inventory,1
dti,1
36,1
item,1
retrospective,1
administer,1
screen,1
develop,1
specifically,1
south,1
african,1
investigate,1
autobiographical,1
memory,1
specificity,1
aftermath,1
kind,1
single,1
promise,1
achieve,2
similar,2
efficacy,2
complex,1
treatment,1
generally,1
employ,1
standard,1
intervention,1
expand,1
broad,1
balanced,1
actor,1
direct,2
act,1
=,1
breakdown,1
opportunity,1
emerge,1
intergenerationally,1
transmit,1
collective,3
translate,2
traumatic,1
condition,2
order,1
deepen,1
transformative,2
effect,1
resolve,1
time,1
generation,1
face,1
bereavement,1
loss,1
family,1
member,1
and/or,1
mediator,1
maternal,2
mct,1
child,1
contrast,1
previous,2
potentially,1
observe,1
trajectory,1
minimal,1
assault,1
involve,1
severe,1
ask,1
e.g.,1
sex,1
difficulty,1
mood,1
presence,2
reaction,3
sleep,1
disturbance,1
aid,1
recovery,1
victim,1
