collocate,count
base,2
self,1
control,3
strategy,2
adult,2
retardation,2
mental_illness,6
determination,2
foster,2
successful,2
mental,2
community,4
integration,1
find,3
little,1
difference,1
understanding,2
empathy,1
hold,3
first-,1
second,1
generation,1
greek,2
draw,1
implication,1
moderate,1
materialism,1
appreciation,1
education,2
program,6
odd,1
offender,1
history,4
successfully,2
continue,1
treatment,10
notably,1
improve,2
deem,1
essential,1
care,4
individual,8
disability,2
developmental,1
participant,2
capacity,1
feign,1
major,1
evaluate,1
standard,1
cutoff,1
score,1
smart,1
approach,4
person,4
dual,1
diagnosis,1
substance,3
use,3
disorder,3
intensive,1
outpatient,1
man,1
central,1
pathway,1
involve,1
parental,4
childhood,3
resilience,3
build,1
adulthood,2
woman,1
gain,2
placement,1
health,4
service,6
act,1
mha,2
1983,1
compare,1
classification,1
psychopathic,1
pd,1
mi,1
highlight,3
tailor,1
support,3
receive,1
psychiatric,1
medication,1
common,2
manage,5
proactive,1
choice,1
growth,1
adolescence,1
suggest,1
potential,1
management,1
give,1
consulting,1
acknowledge,1
member,2
family,5
recognize,2
value,2
attend,4
mental_health,4
optimism,2
benefit,3
response,1
have,1
feel,1
loss,1
grief,1
associate,1
parenting,1
time,1
cope,3
severe,12
meaningful,1
hope,1
child,3
develop,2
apparently,1
progressive,1
paradigm,1
serve,1
deny,1
inherent,1
difficulty,1
establish,1
therapeutic,1
alliance,1
case,2
effectiveness,2
depression,1
relative,1
physical,2
n=1920,1
comprehensive,1
population,3
study,5
east,2
baltimore,2
advance,2
understand,3
inclusive,1
explanation,1
incorporate,1
biopsychosocial,1
belief,1
persistent,4
problem,4
treat,2
chronic,2
identify,2
majority,1
public,1
indication,1
acute,1
stress,3
frequently,1
endorse,1
cause,1
misuse,1
people,7
large,1
urban,1
centre,1
country,1
death,2
addiction,2
alcohol,2
combine,2
abuse,2
datum,1
247,1
analysis,1
seek,1
characteristic,1
smi,1
define,1
accord,1
senate,1
appropriations,1
schizophrenia,1
remarkably,1
short,1
record,1
follow,1
patient,4
personality,1
challenge,1
result,3
enable,1
student,1
fully,1
concurrently,1
379,1
1,2
13,2
los,2
angeles,2
county,1
facility,1
complete,1
survey,1
consist,1
trial,1
155,1
previous,1
admission,1
past,1
year,1
think,1
employment,1
reintegration,1
assist,1
homeless,3
experience,1
summarize,1
outcome,3
evaluation,1
illustrate,1
fairweather,1
social,4
innovation,2
dissemination,2
experimental,2
housing,2
stability,2
168,1
225,1
=,2
40,2
randomly,2
assign,4
week,4
differentiation,4
further,4
intervention,3
direct,2
solve,2
cypriots,1
show,1
limited,1
exposure,2
ill,2
knowledgeable,2
mentally,1
open,1
minded,1
view,3
english,1
constitute,1
significant,1
portion,1
3.46,1
work,1
high,1
prevalence,1
aor=2.42,1
95,1
ci,1
1.11,1
5.26,1
religious,1
coping,1
acceptance,1
sphere,1
integrate,2
healing,2
process,2
visit,1
factor,1
early,1
development,1
stigma,1
contribute,1
recovery,1
balance,1
require,1
occupational,1
therapy,1
demonstrate,1
creative,1
writer,1
prone,1
suffer,1
relationship,1
truly,1
examine,1
depth,1
stigmatize,1
likely,1
differentiate,1
african,1
american,2
latin,1
european,1
small,1
number,1
increase,1
risk,1
commit,1
sexual,1
offence,1
construction,1
level,2
measure,2
copmi,1
project,1
initiate,1
promote,1
well,2
parent,2
especially,2
provide,1
information,1
good,1
practice,1
empower,1
infant,1
interaction,1
encourage,1
