collocate,count
aacl,1
permit,1
self,3
description,1
degree,2
feel,1
condition,5
situation,1
scale,10
suppose,3
induce,3
18,1
response,8
represent,2
different,1
reaction,1
evoke,2
stimulus,6
bright,1
dull,1
boy,1
test,12
mt,1
arouse,1
negative,1
effect,7
performance,3
report,4
relationship,3
general,3
specific,2
confident,1
assure,1
fear,2
signal,2
shock,7
experience,2
ss,5
receive,4
unpredictable,4
suggest,7
predictable,3
context,2
manageable,2
despite,2
fact,2
expect,2
interaction,1
objective,1
sequence,1
reassuringly,1
non,1
significant,3
placebo,1
score,3
correlate,2
positively,2
+0.70,1
average,1
taylor,4
cattell,1
highlight,1
potential,1
growth,1
area,1
model,2
psychometric,1
study,1
provide,1
impetus,1
rationale,1
work,1
exploration,2
find,2
mature,1
associate,1
high,5
level,4
temporary,1
permanent,1
heighten,2
form,1
encourage,1
resilience,4
relation,1
maintain,1
independence,1
attempt,2
investigate,3
stress,3
learning,4
separate,2
possible,1
cause,1
observe,1
difference,2
manage,1
aspect,1
hospitalization,1
process,2
consider,1
patient,4
result,2
indicate,2
induction,2
successful,2
perceive,2
appropriateness,2
anxiety,12
determine,1
tendency,2
affiliate,1
diagnose,2
neurotic,7
symptom,10
monitor,3
questionnaire,2
practise,1
yoga,1
meditation,1
child,2
rear,1
authoritarianism,2
dogmatism,1
dominance,1
ego,1
strength,2
comparative,1
datum,3
normal,1
retarded,1
female,1
classify,1
low,2
manifest,3
field,2
dependent,1
independent,2
hidden,2
figures,1
lead,1
outcome,2
involve,2
phobic,1
certain,4
somatic,4
inventory,2
anxiousness,1
16,1
item,1
administer,3
79,1
college,1
undergraduate,1
validity,1
s,1
r,1
measure,5
resilient,1
advantageous,2
characterize,1
agree,1
disagree,1
style,1
21,1
novice,1
meditator,1
bendig,1
rotter,1
empowerment,1
shostrom,1
procedure,2
direct,1
reduce,1
challenging,1
laboratory,1
effective,1
p,1
<,1
.01,1
nausea,1
worry,1
show,2
intercorrelation,1
gsr,1
record,1
actual,1
course,1
examination,1
main,1
theory,2
exploratory,1
behaviour,1
fearfulness,1
factor,1
accord,2
novel,2
curiosity,1
positive,1
compete,1
approach,1
change,1
conventional,1
paradigm,1
variable,1
duration,1
pre,1
introversion,1
subduedness,1
tendermindedness,1
predispose,1
skin,1
conductance,1
probably,1
enhance,1
awareness,1
laryngectomize,1
group,4
achievement,1
motive,1
month,1
surgery,1
year,1
education,1
gough,1
rigidity,1
holtzman,1
inkblot,1
cognitive,1
relate,2
rage,1
differ,1
polynomial,1
regression,1
analysis,1
dissonance,1
quadratic,1
f,1
give,1
intelligence,1
extraversion,1
manual,1
direction,1
verbal,1
phase,1
heart,2
rate,2
notably,1
lessening,1
alert,1
mechanism,2
automatically,1
mobilize,1
hope,2
turn,1
influence,2
interact,1
role,1
derive,1
beneficial,1
physiological,1
habituation,1
desensitization,1
lader,1
mathews,1
1968,1
doctor,1
refer,1
atmosphere,1
deep,1
collective,1
complaint,1
concomitant,1
develop,1
defense,1
asthma,1
precipitant,1
perf,1
possibility,1
mediate,1
characteristic,1
clinician,1
particular,1
status,1
biased,1
behavior,1
dream,1
obtain,1
70,1
woman,1
threat,1
hostility,1
motility,1
theme,1
pregnancy,1
state,2
trait,2
assess,1
immediately,2
prior,1
stai,1
occasion,1
283,1
experimental,1
include,1
postt,1
checklist,1
continuous,1
recording,1
meta,1
contrast,1
technique,1
serve,1
criterion,1
paranoia,1
schizophrenic,1
evidence,1
life,1
conception,1
beneficially,1
