collocate,count
author,3
examine,1
57,1
description,3
madness,1
possession,1
alcoholism,1
epilepsy,1
combination,3
elaborate,2
perspective,3
cue,6
involve,2
make,2
judgment,8
target,4
align,4
broad,4
mental,3
mental_illness,5
understanding,11
correspond,4
constructive,4
case,4
observer,3
open,3
minded,2
constitute,1
evidence,3
superstitious,1
primitive,1
notion,1
early,1
middle,2
ages,2
curandero,1
find,1
cautious,1
label,4
disorder,1
potentially,1
offer,1
holistic,1
approach,2
proposal,1
concern,1
manner,1
apply,2
serve,4
insightful,1
explanation,1
manageable,2
relation,2
disability,3
degree,3
depth,3
depression,3
weight,2
literature,1
show,3
surprising,1
lack,1
interest,1
associate,2
old,1
age,1
medical,2
problem,1
suggest,2
connection,3
personal,4
growth,3
comprehensive,2
bio,1
psychosocial,1
excess,1
rate,2
account,2
diagnose,1
have,1
alcohol,1
relate,3
century,2
physical,3
wellness,2
explore,3
frequency,1
high,1
klinefelter,2
male,3
karyotype,2
47,xxy,2
attractiveness,3
subject,1
type,1
interaction,2
predictor,2
perceive,2
vulnerability,4
criterion,1
indicate,2
decrease,2
nuance,1
p,1
.05,1
increase,2
neurophysiological,1
etiology,1
take,1
rationalize,1
effectiveness,1
occupational,1
stereotype,1
general,1
belief,5
cause,1
sin,3
review,1
9,2
16,2
source,4
attribute,2
wrongdoing,2
medieval,2
change,2
concept,1
field,2
aetiology,2
treatment,2
hugeness,2
hospital,3
transformation,2
quebec,2
society,1
rural,1
psychiatric,1
service,2
eliminate,1
risk,2
exclude,1
ill,1
fallacy,1
course,1
prevention,1
suicide,1
financial,1
consequence,1
nature,2
assess,1
human,1
condition,2
include,1
ongoing,1
create,1
opportunity,1
exploration,2
variable,2
person,2
use,2
categorization,2
base,1
previous,2
research,2
mortality,1
differential,1
quality,1
life,3
hypothesize,1
discuss,2
theoretical,1
empirical,1
basis,3
definition,1
feminine,1
role,2
se,1
provide,1
insight,1
health,2
professional,2
describe,2
commit,2
evaluation,2
delivery,1
extensively,1
wide,1
diversity,1
topic,1
work,1
substance,1
awareness,1
represent,1
social,2
class,2
difference,6
behavioral,2
attribution,2
explainable,2
overall,2
result,1
stigmatize,1
absence,1
bizarre,1
behavior,1
stem,2
inner,2
traditional,1
way,1
diverse,1
later,2
sensory,2
loss,2
severe,3
strike,1
occurrence,1
notice,1
child,1
great,1
parent,1
theirs,1
dependent,2
relationship,2
openness,2
message,1
judge,1
experience,1
unique,1
aspect,1
group,1
significant,2
challenge,2
like,2
arise,2
level,1
expectany,1
obtain,1
careful,1
consideration,1
context,1
present,3
occur,1
college,1
student,3
administer,1
questionnaire,1
attitude,2
nonverbal,1
communication,1
projection,1
manifestation,1
value,1
finding,1
rehabilitation,1
strategy,1
management,1
obesity,1
hostile,1
aggressive,1
passive,1
typology,1
prognosis,1
considerably,1
guard,1
measure,1
77,1
patient,1
chronic,1
veterans,1
administration,1
n,1
=,1
32,1
significantly,2
non,1
model,1
report,1
understand,1
