collocate,count
subject,3
participate,2
study,3
resilient,3
hospital,5
patient,8
urban,4
regional,4
trauma,13
centre,4
refer,2
neuropsychology,2
consult,2
service,2
self,1
injury,2
increasingly,1
link,1
childhood,14
experience,10
identify,2
paper,3
means,2
survivor,3
demonstrate,2
resilience,6
cope,3
post,3
effect,4
consider,2
ethnicity,2
war,4
zone,2
exposure,4
severity,8
initial,3
level,4
symptomatic,2
status,2
valuable,4
insight,4
early,7
history,5
purpose,1
gain,1
strength,1
understanding,2
janetian,1
treatment,5
intend,1
break,1
client,1
high,2
result,3
indicate,2
association,2
sexual,6
symptom,10
broad,1
range,1
psychopathology,1
emerge,1
commonality,1
response,2
different,4
type,2
stage,1
development,2
versus,3
later,3
life,1
combat,1
offer,1
b,1
dissimilar,1
c,1
overcome,4
nonsexual,2
d,2
i.e.,2
sexually,1
abused,1
listen,1
story,2
major,2
incredible,1
human,1
spirit,3
relationship,2
powerful,1
determinant,1
distress,2
recovery,2
reexamine,1
datum,1
form,1
protection,1
fear,2
loss,1
abandonment,1
object,1
infantile,1
address,3
question,2
traumatic,2
memory,5
process,3
clinical,2
issue,1
source,1
individual,2
difference,2
e.g.,1
epigenetic,1
n,3
=,3
11,1
event,2
develop,3
ptsd,11
healthy,1
lifetime,1
19,1
describe,1
theoretical,1
assumption,1
highlight,2
innovative,2
empower,2
method,4
contrast,1
attribute,1
therapist,1
miltenburg,1
singer,1
1997,1
iii,2
occur,5
learn,1
pathogenic,1
exert,1
transmission,1
father,1
child,7
speculate,1
legacy,1
century,1
television,1
day,1
report,4
less,1
amount,1
sensitively,1
recognize,1
importance,1
healing,1
deal,1
african,2
american,1
spiritual,1
15,2
adulthood,1
age,2
demographic,1
variable,1
aim,1
finding,2
consistent,1
model,1
psychological,1
consequence,2
increase,3
likelihood,2
law,1
compensate,1
compromise,1
careless,1
month,1
few,1
mtbi,1
non,1
tbi,2
helplessness,1
university,1
promote,1
shock,1
center,1
umms,1
involve,1
repeat,1
imaginal,1
reliving,1
rate,1
10,1
min,1
interval,1
previously,1
herald,1
rethoric,1
complement,1
careful,1
assessment,1
residual,1
disability,1
job,1
place,1
risk,1
multiple,1
transform,1
affect,1
arise,1
inescapable,1
stressful,1
relevant,1
therapeutic,1
abuse,4
christian,2
environment,2
indicator,3
questionnaire,2
scale,3
diagnosis,2
prior,1
appear,1
surmount,1
barrier,1
culture,1
language,1
associate,2
potential,1
internal,1
corroboration,1
especially,1
aid,1
detection,1
sustain,1
lead,1
prevention,1
insufficient,2
research,2
validate,2
complex,2
related,2
phobia,2
emdr,2
time,2
principle,1
pain,2
awareness,1
tissue,1
absence,1
identifiable,1
foster,1
examine,2
stress,2
disorder,2
posttraumatic,1
gender,1
diagnostic,1
comorbidity,1
sample,1
male,1
30,1
female,1
survive,1
massive,1
problem,2
expect,1
externalize,1
behavior,2
expose,2
seventy,1
dose,1
cumulative,1
strong,1
parent,1
cbcl,1
adolescent,1
dsm,1
r,1
18,1
year,1
