collocate,count
focus,1
form,1
victimisation,1
include,2
sexual,23
highlight,2
importance,1
resilience,5
recovery,3
n,1
percent,1
hopeful,1
entry,1
substance,8
treatment,2
program,2
discharge,1
questionnaire,1
review,2
gain,1
exposure,3
prior,1
age,1
18,1
phone,1
interview,1
indicate,2
adolescence,1
onset,1
duration,1
respectively,1
predict,2
anxiety,2
ptsd,3
female,2
male,3
severity,3
few,1
symptom,1
hiv,1
care,2
integrate,1
mental_health,1
service,1
order,1
enhance,1
meaning,1
address,1
mother,1
history,5
physical,10
significant,3
indirect,1
effect,1
externalize,1
problem,1
facilitate,1
healing,2
relationship,2
involve,2
date,1
childhood,5
csa,3
awareness,2
public,2
health,3
opportunity,3
investigate,1
adjudicate,1
allegation,1
child,15
crucial,1
task,1
lead,2
justice,1
preliminary,1
practice,1
guideline,1
sibling,1
matrix,1
student,1
26.3,1
situation,1
unperceived,1
especially,1
29.6,1
level,5
tolerance,1
association,1
ace,1
neglect,10
psychological,4
abuse,14
parental,5
violence,6
incarceration,1
psychopathology,1
interaction,2
emotional,11
explosion,1
f=3.98,1
p=.008,1
gender,1
new,1
instrument,1
assess,1
possible,1
experience,3
group,2
setting,1
relation,2
bpd,1
potential,3
contribute,1
positively,4
prevention,3
effort,1
laundering,1
company,1
management,1
crime,1
market,1
insider,1
dealing,1
illegal,1
cartel,1
counterpart,1
contemporary,1
complainant,1
actually,1
subject,1
far,1
lengthy,1
cross,1
disorder,2
see,1
pathological,1
gambler,1
alcohol,2
57.4,1
nicotine,1
dependence,1
49.5,1
drug,4
study,1
document,1
link,1
later,1
assault,1
perpetration,1
man,1
rise,1
implication,1
prevent,1
elderly,1
nursing,1
home,1
2010,1
3.3,1
million,1
referral,1
intervention,1
result,2
similar,1
system,1
initiate,1
institution,1
independent,1
entity,1
provide,3
compare,2
despite,1
elevated,1
score,2
consider,1
challenge,2
areca,1
help,1
issue,2
need,1
attention,1
leniency,1
law,1
influence,2
judicial,1
cane,1
understanding,2
common,1
da,1
strongly,1
familial,1
limit,1
knowledge,1
research,1
examine,2
characteristic,1
disclosure,2
individual,1
analysis,1
pattern,1
suggest,1
woman,1
highly,1
victimize,1
injure,1
report,4
perceive,1
maltreatment,4
witness,2
domestic,2
control,2
develop,1
test,1
web,1
base,1
adolescent,1
girl,1
subtypes,1
commonly,2
co,2
occur,1
persist,1
family,2
discuss,3
context,1
sible,1
behavior,1
axis,1
mechanism,1
translate,1
resilient,1
gene,1
expression,1
subsequently,1
dynamic,1
intimate,1
partner,1
sti,1
information,2
13,1
content,1
tailor,1
strengthen,2
positive,1
urgency,1
overcome,2
relate,1
ibs,1
status,1
adjust,4
adult,1
respondent,1
sociodemographic,2
factor,3
notably,1
survivor,1
literature,1
maternal,1
selfreporte,1
observational,1
assessment,1
infantmother,1
=,2
115,1
addict,1
victim,1
cost,1
estimate,1
evaluation,1
emergency,1
department,1
ed)/pediatrician,1
visit,1
participant,1
adhd,1
lifetime,1
sati,1
subscale,1
suggestive,1
trauma,1
es,1
outcome,1
moderate,1
specific,1
type,1
poor,1
general,1
adjustment,1
i.e.,1
82,1
achievement,1
