collocate,count
child,5
awareness,4
lately,5
reach,5
significant,4
proportion,5
taking,7
activity,12
descriptive,7
experimental,7
drug,29
research,7
provide,9
crucial,7
insight,7
positive,7
response,2
prevent,4
inadvertent,2
neglect,4
deliberate,4
violence,2
exertion,2
physical,2
force,2
injure,2
function,2
2,2
appear,2
poorly,2
i.e.,2
alcohol,4
particularly,2
patient,7
7,4
yr,4
history,4
form,4
inhaling,4
spray,4
paint,4
vapor,4
sample,1
153,1
man,2
draw,1
population,6
census,2
study,3
divide,2
group,4
officially,2
register,2
0,2
abuse,2
know,1
source,1
retail,3
pharmacist,3
dramatically,3
affect,3
prevalence,3
provincial,5
seek,4
social,4
support,4
relate,4
substance,4
legal,1
include,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
reinforcer,5
deliver,5
outpatient,5
clinic,5
survey,6
administer,5
25,5
methadone,6
use,2
contingency,2
contracting,2
treatment,2
beneficially,2
impact,2
way,2
individual,2
address,2
care,2
inadvertant,2
personality,1
trait,1
predispose,1
analgesie,1
renal,1
damage,1
epidemic,1
severe,1
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
change,1
participation,1
rehabilitation,1
program,2
present,1
analyze,1
772,1
participate,1
illinois,1
center,1
multi,1
modality,1
coincide,1
midpoint,1
year,1
carry,1
area,1
pronged,1
offensive,1
combat,1
grow,1
problem,1
health,1
special,1
action,1
office,1
prevention,2
national,2
institute,2
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
