collocate,count
situational,3
factor,6
addition,1
general,2
sexual,3
item,2
revised,1
children,1
manifest,3
scale,6
diagnosis,1
evaluation,1
emotional,2
score,5
measure,11
significantly,5
correlate,2
canonical,1
correlation,3
analysis,1
show,5
relationship,6
cognitive,3
dysfunction,2
entirely,1
account,1
simple,2
irrational,2
belief,3
trait,13
believe,1
female,1
drink,1
counterpart,1
information,1
substantial,1
clinical,1
gain,1
reduction,1
fear,4
personality,1
characteristic,2
optimism,1
resilience,2
frequently,2
report,4
occurrence,1
motivational,1
reveal,1
evidence,2
return,1
blood,1
relate,4
member,1
intensive,1
care,1
unit,1
trace,1
produce,1
daily,1
confrontation,1
death,3
deepen,1
demographic,1
tobacco,1
drug,1
use,1
positive,1
health,1
locus,2
control,2
ii,1
self,4
iii,1
neuroticism,2
b,1
state,13
c,1
guilt,1
d,1
psychopathology,1
somatic,2
successfully,1
develop,1
enhance,1
performance,4
study,2
design,1
explore,2
depression,6
age,1
sex,1
acute,1
psychiatric,1
interventionist,1
find,2
low,4
reverse,2
early,1
finding,1
prf,1
social,2
effectiveness,1
include,5
aat,1
hopeful,1
inventory,3
stai,1
optimistic,1
rotter,1
positively,2
taylor,2
anxiety,10
partialle,1
checklist,1
panic,2
dental,2
appear,1
significant,1
non,1
attendance,1
conditioning,1
hypothesis,1
explain,2
result,3
high,4
level,3
caffeine,1
caffeinism,1
skeletal,1
smooth,1
muscle,1
beneficial,3
growth,1
fantasy,1
male,1
increase,1
arousal,2
decrease,1
activity,1
compensate,1
ideal,1
administer,1
type,1
behavior,2
competition,3
x,1
3,2
major,2
dependent,2
variable,3
psychodynamic,1
formulation,1
second,1
category,1
relief,1
model,3
cooperation,1
behavioral,1
conceptually,1
contentment,1
gpa,1
adjustment,1
difference,1
test,6
subsequent,1
testing,1
mean,2
heighten,1
75,1
db,1
group,9
great,2
improvement,1
manage,1
placebo,1
procedure,1
negative,1
work,1
outcome,1
i.e.,1
job,1
differentiate,1
basis,1
subjective,1
comfort,1
frustration,1
mmpi,1
manageable,2
propose,1
term,1
annihilation,1
refer,1
variety,1
phenomena,1
susceptibility,2
traumatic,1
intensity,1
elaborate,1
conscious,1
unconscious,1
mental,1
content,1
support,1
alpert,1
haber,1
conception,1
suggest,3
invert,2
u,2
grade,2
encourage,1
initial,1
effective,2
rewarding,1
treatment,2
strategy,1
understand,1
reduce,1
avoidance,1
alleviate,1
associate,1
similar,3
androgyny,1
internality,1
success,1
expectancy,1
uncorrelate,1
satisfaction,1
overwhelming,1
surprisingly,1
create,1
opportunity,1
reflect,1
awakening,1
assess,1
magnitude,1
experience,1
29,1
adolescent,1
give,1
unexpectedly,1
heart,1
person,1
situation,1
interaction,1
real,1
life,1
setting,1
academic,1
subject,2
moderate,1
math,2
particularly,1
motivate,1
learn,1
tactic,1
read,1
compare,2
passive,1
dependence,1
introversion,1
status,2
extraversion,1
provide,1
discriminant,1
validity,1
insightful,1
symptom,3
variation,1
different,2
definition,1
endogenous,1
additional,1
functional,1
shift,1
assertive,1
indicate,1
depressivity,1
neurosis,1
remain,1
fairly,1
stable,1
