collocate,count
observation,4
technique,4
indicate,5
nonspecific,4
manageable,3
allow,4
assessment,4
effect,8
specific,4
style,3
communication,3
result,4
emotional,11
physical,7
abuse,3
fully,2
understand,4
consider,3
adaptation,2
operative,3
classify,1
accord,1
presence,1
absence,1
brain,3
exogenous,1
vs,1
endogenous,1
substantial,1
insight,1
bone,4
knee,2
resilience,11
manage,2
ski,2
skier,2
attempt,2
different,2
direction,2
reactivate,1
successfully,1
repress,1
act,2
precipitate,2
factor,2
development,2
traumatic,1
trauma,3
neurosis,1
leave,1
untreated,1
minimal,1
validate,2
nature,4
intensity,4
actual,4
state,4
anxiety,4
account,1
food,1
water,1
deprivation,1
parentchild,3
estrangement,3
continue,3
year,4
extremity,3
severity,3
necessitate,3
court,3
intervention,3
generally,3
suggest,3
postrelease,5
thesis,5
serve,3
opportunity,5
growth,8
overcome,2
disturbance,3
secondary,3
illness,3
stren,2
t,1
s,1
conversion,1
procedure,1
mental_disorder,6
intervene,6
construct,6
personal,5
highlight,5
pathway,5
disorganize,3
loss,3
father,3
reflect,3
high,3
percentage,3
10,1
show,1
response,2
psychological,1
support,1
beneficial,1
enhance,1
control,2
child,2
diagnose,2
victim,2
nonaccidental,2
failure,2
thrive,2
depress,2
bayley,2
scale,2
addition,2
individual,2
experience,3
survivor,2
catastrophic,2
stress,2
situation,2
war,2
natural,2
disaster,2
dimension,2
social,2
challenging,2
offer,2
strengthen,2
community,2
death,2
cause,2
damage,2
time,2
immediately,2
follow,2
release,2
exhibit,1
ascertain,2
specify,2
people,1
convert,1
resolution,1
appear,1
primarily,1
associate,2
mastectomy,2
exceed,2
recovery,1
woman,1
greatly,1
affect,1
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,1
life,1
change,1
shock,1
temporal,4
meaning,2
word,2
event,1
disturb,1
disynchronize,1
pathogenic,1
