collocate,count
patient,2
case,2
child,22
follow,1
demonstrate,1
notable,1
recovery,2
resilience,3
acknowledge,2
emerge,2
experience,3
emotional,3
2,262,1
person,3
admit,3
rural,1
drug,11
unit,2
benefit,1
rehabilitation,1
8,017,2
urban,1
treatment,7
support,3
alcohol,9
reportedly,1
begin,2
enter,1
methadone,1
maintenance,2
governing,1
body,1
potential,2
battle,2
neglect,9
prediction,2
success,1
study,5
disappointing,1
basis,2
research,4
programming,1
prevent,2
promote,2
beneficial,1
alternative,1
encourage,1
responsible,1
guideline,3
offer,4
thoughtfully,3
regulate,3
power,3
professional,3
definer,3
adolescent,2
awareness,4
reporting,2
sexual,4
improve,1
result,2
paper,1
attempt,1
clarify,1
dynamic,1
suggest,3
approach,2
primary,1
prevention,3
violence,1
implicate,1
crime,1
involve,2
phencyclidine,1
veteran,3
successfully,1
manage,1
current,2
style,2
variable,3
correlate,1
pattern,2
polydrug,1
program,2
treat,1
member,1
family,5
occur,2
difference,3
ss,2
perseverance,1
function,1
particular,2
social,3
background,1
judge,1
final,1
decision,1
literature,1
gain,2
insight,3
positively,2
impact,1
situation,3
life,1
encounter,1
risk,2
have,1
unfavourable,1
development,3
strict,1
sense,1
predominant,1
feature,2
popular,1
component,1
comprehensive,1
significantly,1
psychiatric,1
employment,1
search,1
explanation,1
use,1
and/or,1
influence,1
area,1
biological,1
try,1
find,1
infant,1
die,1
address,2
nuance,2
challenge,2
multiple,2
substance,3
emphasize,2
personal,1
growth,2
dependence,1
project,1
national,1
center,1
design,2
school,2
united,2
states,1
medium,1
belief,1
grow,1
society,1
universal,1
level,1
manifestation,1
causal,1
dimension,1
identify,1
interaction,1
previous,1
history,1
reliable,1
predicator,1
covert,1
important,2
understand,1
explain,1
physical,1
psychopathic,2
abused,1
abuse,1
problem,3
parent,1
require,1
collateral,1
secure,1
datum,2
sequelae,1
amply,1
justified,1
purpose,2
define,3
as:-,2
ill,2
role,1
individual,2
interactional,1
process,1
system,1
rise,1
sharply,1
recent,2
year,1
limited,1
inadequate,1
user,1
darp,1
1969,1
1971,1
behavioral,1
associate,1
phenomenon,1
probable,1
understanding,1
lead,1
positive,1
outcome,1
comparative,1
effectiveness,1
share,1
community,1
view,1
include,1
insightful,1
normal,1
vs.,1
trait,1
factor,1
improvement,1
offspring,1
diminish,1
prevalence,1
nonveteran,1
hypothetical,1
characteristic,1
overcome,1
tendency,1
severe,1
illness,1
type,1
depression,1
symptom,1
present,1
time,1
high,1
priority,1
item,1
invest,1
large,1
information,1
learn,1
directly,1
evidence,1
court,1
relationship,1
concern,1
desirability,1
potentially,1
protective,1
viewpoint,1
despite,1
think,1
sufficient,1
measure,1
