collocate,count
see,1
reliable,1
keep,1
result,1
find,3
population,4
technology,3
use,2
behavioral,2
intervention,3
expand,1
discuss,1
analytic,1
usher,1
develop,2
exist,1
treatment,4
generic,1
forensic,2
setting,1
atypical,1
experience,1
relevant,2
shape,1
relationship,3
novelty,1
italy,1
research,5
child,6
suggest,3
emotional,1
problem,5
inextricably,1
grow,3
body,2
concern,5
victimization,4
college,2
world,2
remain,2
need,3
highlight,4
transformative,2
role,3
address,2
disorder,3
early,1
emerge,2
common,1
lifespan,1
socioeconomic,1
distribution,1
parent,2
display,1
resilient,2
literature,2
give,1
substantial,1
academic,1
opportunity,1
growth,2
african,1
american,1
aa,1
characteristic,1
parenting,1
parental,4
perception,1
quality,1
compare,2
patient,4
caregiver,2
poor,1
group,2
good,2
nurture,1
provide,3
appreciation,1
potential,2
enhance,6
community,2
service,1
diagnostic,1
capability,1
nation,1
jail,1
factor,1
relate,1
probability,1
present,2
follow,1
model,1
bridge,1
urban,1
rural,1
divide,1
addiction,1
care,6
context,1
country,1
support,3
dominique,1
interactive,1
di,1
parent-,1
beneficial,2
professional,2
consider,1
gender,1
difference,1
categorisation,1
therapy,4
approach,4
apply,1
work,4
people,2
issue,1
identify,3
art,2
clinical,1
system,1
lgb,1
person,1
integration,1
personality,1
cope,2
theory,1
positive,3
writing,1
psychiatric,1
discharge,1
alternative,1
client,1
meditation,1
condition,1
significant,1
change,1
symptom,1
t,1
=,1
5.252,1
df,1
ethical,1
guideline,1
vr,1
sc,1
base,1
investigate,2
effect,4
outcome,3
control,2
quasi,2
experimental,1
study,5
mental_health,8
pilot,1
trial,1
rest,1
spiritual,1
rejuvenation,1
associate,2
enhanced,1
reduce,1
stress,1
cross,1
sectional,1
understand,3
involve,3
appreciate,3
competence,3
resilience,3
emotion,1
form,1
comprehensive,1
foundation,1
young,1
autistic,1
crucial,1
ensure,1
strength,1
explore,2
level,1
decisional,1
clarity,1
socio,1
demographic,1
illustration,1
cultural,2
consideration,1
aid,1
provider,1
foster,1
posttraumatic,1
cambodian,1
finding,1
human,1
right,1
topic,1
offender,1
draw,1
attention,1
psychiatry,1
determine,1
scope,1
psychopathology,1
include,1
counselor,1
essential,1
prepare,1
national,1
workforce,1
possible,1
informant,2
pair,2
field,2
measurement,2
method,2
magnitude,2
acceptance,1
commitment,1
act,1
workshop,1
clinically,1
distressed,1
health,1
employee,1
dire,1
indigenous,1
establish,1
apart,1
seven,1
transcultural,2
worker,2
effective,2
interpreter,2
holistic,1
aspect,1
boundary,1
aggression,1
partially,1
mediate,1
association,3
maltreatment,1
aim,2
examine,1
woman,1
enter,1
fertility,1
internal,1
consciousness,1
reflection,1
rumination,1
b,1
indicate,1
positively,1
age,3
35,1
u.s.,1
notably,1
high,2
old,2
adult,3
benefit,1
aging,2
negative,2
detrimental,1
conflict,1
strategy,1
improvement,1
paper,1
progressive,1
step,1
attempt,1
communication,1
barrier,1
black,1
minority,2
ethnic,1
particularly,1
concept,1
healing,1
wellness,1
come,1
receive,1
specific,1
sector,1
important,1
physical,1
tgn,2
youth,2
perspective,1
link,1
enhancement,1
range,1
0.40,1
confer,1
take,1
account,1
assess,1
prevalence,1
mhp,1
childhood,1
adolescence,1
global,1
current,1
paradigm,1
practice,1
generally,1
practitioner,1
overcome,1
