collocate,count
anxiety,10
anger,1
observe,2
highly,1
interrelated,1
ptsd,1
present,2
research,2
examine,5
beck,2
model,4
evaluate,2
cognitive,1
distortion,1
questionnaire,1
determine,2
thinking,1
pattern,1
similar,1
see,1
people,1
type,1
psychiatric,2
symptom,4
frequently,1
report,4
result,2
apply,1
simple,1
additive,1
consider,1
threshold,1
trait,3
suggest,2
genetic,1
environment,1
substantial,1
significant,2
contribution,1
familiality,1
disorder,5
associate,1
poor,1
response,2
treatment,1
existence,1
child,6
adolescent,3
establish,1
discussion,1
remain,1
abuse,1
neglect,1
absent,1
proneness,1
neuroticism,1
alexithymia,1
self,4
esteem,1
protein,2
notably,1
sensitive,2
62,2
major,5
specificity,2
equal,2
96,2
indicate,1
potential,3
limitation,1
attributional,2
lie,1
relatively,2
unexplored,1
assumption,1
concern,1
opportunity,1
gender,2
similarity,1
style,1
connection,3
adaptability,2
relationship,2
level,4
depression,4
half,1
reliability,1
estimate,1
form,2
adjective,1
check,1
list,1
e,1
depressive,2
useful,1
differentiation,1
speed,1
accuracy,1
personal,1
growth,1
notable,1
internalize,1
e.g.,2
externalize,1
asp,1
lifetime,1
divorce,1
parent,1
score,5
high,2
behaviour,1
checklist,1
inventory,3
asse,2
severity,3
stabilization,1
postprandial,1
thermogenesis,1
predominant,1
contributor,2
vo2,1
previous,2
heat,1
exposure,1
time,1
national,1
correlate,1
measure,2
optimism,1
attitude,1
cancer,2
knowledge,1
inappropriate,1
reaction,2
emotion,1
maintain,1
increase,2
study,3
validity,1
center,1
epidemiological,1
studies,1
ces,1
d,2
scale,3
c,1
optimal,1
cut,1
diagnose,2
somatic,1
compulsive,1
complaint,1
show,1
remarkable,1
hysteria,1
hs,1
hypochondria,1
hy,1
cesarek,1
marke,1
personality,2
significantly,2
negatively,1
relate,2
feeling,1
girl,1
alcohol,1
consumption,1
relation,1
family,1
dysfunction,1
predictor,1
suicidal,1
alcoholism,1
learn,1
resilience,4
low,2
describe,1
capable,1
symptomatology,1
turn,1
positively,1
resolve,1
worker,1
cope,1
woman,2
life,1
stress,2
lead,2
postpartum,1
irrespective,1
subject,1
past,1
history,1
insight,1
functional,1
challenge,2
explore,2
semantic,1
differential,1
zung,2
rating,1
1972,1
experiences,1
diathesis,1
conduct,1
diverse,1
sample,1
man,1
female,1
insightful,1
emotional,2
exploration,1
reason,1
live,1
assess,1
change,1
immune,1
function,1
health,1
69,1
spousal,1
age,1
directly,1
indirectly,1
influence,1
loneliness,2
risk,1
factor,1
psychological,1
variable,1
possible,1
enhanced,1
longevity,1
patient,3
operationally,1
episode,1
adaptive,1
find,1
consistent,1
panic,1
ss,1
respect,1
rate,1
minor,2
pregnancy,1
delivery,1
year,2
suicide,1
term,1
mental_health,1
adjustment,1
common,1
address,1
identity,1
mother,1
abortion,1
eventually,1
improve,1
interpersonal,1
particularly,1
shyness,1
enhance,1
ability,1
manage,1
situational,1
focus,1
adopt,1
positive,1
outlook,1
finding,1
emerge,1
review,1
diagnosis,1
improvement,1
large,1
flexibility,1
define,1
interaction,1
prediction,1
psychosocial,1
impairment,2
loss,1
defense,1
mourning,1
partially,1
account,1
paranoid,1
abused,1
youngster,1
impact,2
elderly,2
mental,1
caregiving,1
caregiver,1
91,1
individual,1
treat,1
recurrent,1
experience,2
disability,1
negative,1
body,1
concept,1
proportion,1
rem,1
latency,1
healthy,1
control,1
regard,1
second,1
issue,1
evidently,1
combination,1
transformative,1
