collocate,count
verbal,1
intelligence,1
positive,3
relationship,2
gad,1
symptom,6
test,1
anxiety,19
state,3
negative,1
prodromal,1
mimic,1
mental_health,1
condition,3
learning,1
difficulty,1
perfectionism,1
report,2
manage,3
high,1
level,4
resilience,5
result,1
show,2
woman,1
significant,2
and/or,1
low,1
confidence,1
abstinent,1
mindfulness,2
reduced,1
balanced,1
symptomatology,1
pre,1
treatment,7
predict,1
outcome,1
suggest,2
unemployment,1
associate,3
increase,1
disconnection,1
emerge,1
adult,1
veteran,2
rate,3
ptsd,1
improvement,1
indicate,1
self,3
regulate,1
illness,1
management,1
feasible,1
useful,1
study,1
examine,1
patient,6
diabete,3
detect,1
health,4
control,4
30,2
major,2
250,1
effort,1
support,3
clinical,1
decision,1
make,2
improve,3
tool,2
incorporate,2
depression,4
datum,1
exist,1
electronic,1
record,1
system,1
personalized,1
.34,1
p,2
<,3
.01,1
respectively,2
r,1
=,4
.58,1
.001,1
recognize,1
prompt,1
individual,5
establish,1
healthy,1
boundary,1
exposure,1
maternal,2
offer,1
important,1
insight,2
well,1
understand,4
validity,1
89,1
late,2
life,2
249,2
non,3
possibly,1
prevent,1
development,1
courtesy,1
stigma,1
trait,1
caregive,1
burden,2
incidence,1
onset,1
3,1
month,1
follow,1
4,1
find,2
demographic,1
medical,1
variable,1
perceive,2
threat,1
account,2
41.8,1
questionnaire,1
c30,1
mental,1
hospital,1
scale,1
investigate,3
social,2
protect,1
year,1
college,2
student,2
previously,1
article,1
conduct,1
affect,1
old,1
resident,1
promising,1
effect,1
icbt,1
search,1
term,1
278,1
app,1
identify,3
step,1
span,1
hads,2
d,1
score,1
digit,1
elicit,1
synaesthetic,1
colour,1
mood,1
different,1
testing,1
session,1
fatigue,1
appear,3
add,1
economic,2
95,2
ci,2
1.042.23).it,1
ssri,1
frailty,1
association,1
explain,2
dependence,1
facet,1
personality,1
discipline,1
aesthetics,1
trust,1
modesty,1
contribute,2
sole,1
contributor,1
difference,1
trainer,1
race,1
industry,1
counterpart,1
look,1
impact,1
adherence,1
structure,1
psychiatric,1
interview,1
n=652,1
lifetime,1
disorder,2
history,1
offspring,2
rodent,1
model,1
stress,2
beneficial,1
way,1
future,1
awareness,1
substantial,1
variation,1
prevalence,1
people,2
41,1
select,1
sed,1
early,1
survivorship,1
period,1
alleviate,1
conclusion,1
age,2
education,1
tai,1
develop,1
long,1
latency,1
sample,2
severity,1
specific,1
aim,1
parental,1
challenge,1
temperament,1
influence,1
childhood,1
adolescence,1
accompany,1
opportunity,1
personal,1
aggression,1
victimization,1
man,1
significantly,1
alongside,1
post,1
traumatic,1
12.2,1
mother,1
12.0,1
father,1
2003,1
168,1
response,2
label,1
code,1
uncover,1
obesity,1
diabetes,1
necessitate,1
benefit,1
address,1
comorbid,1
longterm,1
affective,1
family,1
interaction,1
adolescent,1
0.73,1
1.03,1
particular,1
hr,1
0.82,1
potential,1
questionnaire-9,1
phq-9,1
role,1
cognitive,1
reserve,1
disability,1
brain,2
pathology,2
think,2
multiple,1
sclerosis,1
ms,1
