collocate,count
promise,1
effective,1
ethical,1
method,2
generate,2
particular,2
applicability,2
study,5
anxiety,10
help,2
relationship,2
suffer,2
high,10
level,3
competition,1
relate,4
contrast,1
theme,1
subject,5
substantial,1
difference,1
individual,1
generalized,4
38,1
gad,1
define,1
dsm,1
iii,1
benefit,1
humor,1
manage,1
investigate,2
laboratory,1
falsely,1
normative,1
developmental,1
aspect,2
strength,1
briefly,1
discuss,1
examine,3
classification,1
diagnostic,1
traditional,1
explanation,1
reduction,3
behavioral,1
intervention,1
extinction,1
habituation,1
counterconditione,1
adequately,1
account,2
instance,1
clinical,1
employ,1
contemporary,1
emotion,2
cause,1
occupational,1
stress,1
fear,2
prejudice,1
feeling,2
guilt,1
iatrogenous,1
unique,1
fact,1
function,2
state,16
accompany,1
disorder,10
model,2
explore,1
resilience,3
alongside,1
exercise,1
strongly,1
associate,4
beneficial,1
depression,7
correlation,1
find,3
self,2
esteem,1
trait,16
apparent,1
attentional,1
focus,1
se,1
and/or,2
patient,7
non,1
past,1
year,1
prediction,1
spontaneous,1
panic,5
sensitivity,1
lifestyle,1
restriction,1
significant,2
predictor,1
relation,1
low,6
score,2
anger,1
satisfaction,2
follow,2
clinic,1
visit,1
maintenance,1
resolution,1
symptom,2
rap,1
conduct,1
adult,1
outcome,1
uplifting,1
synchronous,1
change,1
heart,1
rate,2
report,2
exposure,1
great,1
enhancement,2
interaction,1
assess,2
64,1
male,2
military,1
personnel,1
basic,1
carbon,1
dioxide,1
administration,1
provoke,1
pd,1
healthy,2
normal,1
hardly,1
affect,2
woman,1
characterize,1
enhanced,1
suggestive,1
anxious,1
depressive,2
increase,6
group,2
somatoform,1
24.3,1
15.7,1
28.6,1
psychotic,1
14.3,1
explain,1
impact,1
leader,1
support,1
response,1
worker,1
sense,1
alertness,1
result,1
supportive,1
cognitive,1
theory,2
social,1
differently,1
prior,1
novelty,1
experience,3
enhance,2
evident,2
reduced,2
dental,2
closely,1
related,1
general,1
fearfulness,1
control,2
attitude,1
cope,1
emotional,1
attribution,1
correlate,2
significantly,3
life,1
event,1
expose,1
innovative,1
mood,3
technique,1
participant,1
decrease,1
willingness,1
work,1
person,1
aids,1
phobic,1
material,1
gray,1
mismatch,1
elicitation,1
effect,1
aid,1
identification,1
majority,1
medical,1
population,1
disorders,5
substancerelated,1
personality,2
23,1
481,1
482,1
1985,1
barlow,2
nature,2
treatment,2
1988,2
discussion,2
worry,2
paper,1
review,1
show,2
certain,1
circumstance,1
processing,2
preference,1
favour,1
cautious,1
match,1
age,1
iq,2
repeatedly,1
test,2
simple,1
battery,1
routine,1
b,1
females,1
culture,1
readiness,1
emotionality,1
counterpart,1
naming,1
threat,1
word,1
suggest,1
bias,1
concern,1
frequency,1
daily,1
hassle,1
predict,1
thankfully,1
observe,1
measure,3
scale,2
inventory,3
stai,2
spielberger,2
gorsuch,2
lushene,2
1970,1
thermometer,1
form,3
x-1,1
x-2,1
affirm,1
useful,1
distinction,1
psychological,1
distress,1
secondary,1
school,1
pupil,1
final,1
neoplasia,1
probe,1
biologic,1
basis,1
common,1
role,1
negative,1
variation,1
present,1
less,1
degree,1
extraversion,1
neuroticism,1
produce,1
modeling,1
successful,1
player,1
emphasis,2
indicator,1
preparation,1
failure,1
