collocate,count
context,1
contemporary,1
explanation,1
attitude,9
involve,1
association,2
abo,2
blood,2
group,3
physical,2
help,1
tailor,1
well,1
healthcare,1
solution,1
clinical,5
characteristic,3
refuse,6
patient,9
reason,3
medication,3
satisfaction,3
court,3
57,1
total,1
case,1
39,1
experienced,1
nature,1
benefit,1
inpatient,2
support,4
outpatient,2
claim,1
fluctuation,1
economy,1
highlight,2
need,6
awareness,2
generate,2
increase,2
mental,6
care,4
mental_illness,8
initiative,1
client,1
thrive,1
despite,1
long,1
term,1
historically,2
perceive,2
relation,2
retardation,2
undergo,2
substantial,2
change,3
encounter,1
evaluate,1
relationship,6
life,2
stress,1
pregnancy,1
outcome,1
identify,1
study,11
beneficial,2
empower,1
treatment,4
person,8
severe,4
associate,4
demographic,2
charaeten'stic,2
length,2
homelessness,2
status,2
primary,3
express,3
hypothesis,1
test,1
maternal,1
challenge,1
like,1
lead,2
diverse,1
attachment,1
classification,1
distribution,1
indicator,1
find,2
incidence,3
past,1
present,1
immediate,1
family,4
practicum,1
course,1
social,3
people,2
college,1
undergraduate,1
opportunity,1
growth,1
131,1
parent,1
adult,1
offspring,1
explore,1
author,2
review,2
statistical,2
criminal,2
behavior,2
prior,2
follow,2
deinstitutionalization,2
direct,1
cope,2
chronic,4
day,1
educational,1
workshop,1
conduct,5
arbitrarily,1
label,1
criminological,1
hold,2
criminality,1
weakly,1
locus,2
persistent,2
psychiatric,2
hospital,1
community,3
base,2
network,1
article,1
initiate,2
special,2
section,2
development,2
provide,2
date,2
summary,2
key,1
thirteen,1
suffer,1
2,1
know,1
unit,1
year,1
previous,1
history,3
extensive,1
event,1
susceptible,1
model,1
intervention,1
mean,1
estimate,2
homeless,4
consider,1
range,1
assess,2
vignette,2
include,2
recognition,2
closeness,2
expect,2
potential,3
recent,2
epidemiological,6
insight,2
prevalence,3
male,2
female,2
respectively,2
facility,1
supportive,3
belief,2
cite,2
obtain,2
lack,2
insurance,4
inability,2
pay,3
have,3
health,2
service,2
utilization,1
important,1
predictor,1
apparent,1
view,1
significant,1
consistent,1
particular,1
psychosis,1
unique,1
strategy,1
substance,1
use,1
disorder,1
reduce,1
vs.,1
dichotomy,1
longitudinal,1
implement,1
stage,1
understand,1
create,1
favorable,1
currently,1
symptom,2
assistance,1
standardized,2
internationally,2
applicable,2
instrument,2
assessment,5
variable,4
relevant,6
understanding,3
mental_disorder,2
training,4
goal,2
address,1
low,1
survey,1
see,1
access,1
factor,3
bond,1
success,1
baby,1
and/or,1
parental,1
eventual,1
recovery,1
controllability,1
illness,4
absorption,1
cultural,1
stereotype,1
staff,1
recognise,1
main,1
focus,1
paper,1
multidimensional,1
control,2
measure,2
opinions,2
scale,1
allow,1
preventive,1
action,1
general,1
prevention,1
pakeha,2
degree,1
culturally,1
determined,1
form,1
diagnose,1
treat,1
institution,1
onset,2
employ,1
