collocate,count
freud,1
development,2
psychoanalysis,1
progressive,3
therapy,5
clear,1
differentiation,1
variety,2
suggestive,1
postfilm,2
response,3
community,8
attitudes,2
ill,27
scale,2
indicate,2
see,4
target,2
film,4
express,2
significantly,3
understanding,10
attitude,11
support,7
mentally,12
person,9
mental_illness,13
control,2
study,6
demonstrate,2
specific,2
diagnostic,2
category,2
implication,2
treatment,3
outcome,2
dually,2
disorder,2
type,2
surgery,1
demographic,2
characteristic,2
history,3
health,3
factor,1
evaluate,1
predictor,1
postoperative,1
prove,1
somewhat,1
insightful,1
care,4
gather,1
healer,1
hospital,1
patient,8
consult,1
kathmandu,1
valley,1
medical,1
moral,1
lay,1
image,1
provide,2
knowledge,1
base,1
tolerance,1
arise,1
resilience,3
social,4
adaptability,1
familial,1
14,1
psychiatric,2
inpatient,1
draw,1
human,1
finding,1
hypothyroidism,1
present,1
clinical,1
sign,1
0.7,1
admission,1
test,1
status,1
religion,1
educational,1
level,1
disability,1
crime,1
conviction,1
sentence,1
length,1
conception,2
relate,1
positive,2
associate,1
area,6
researcher,4
explore,4
psychosocial,4
aspect,7
emphasize,2
therapeutic,2
psychoballet,2
manage,1
major,1
alcohol,1
drug,1
use,1
find,4
way,1
identify,2
individual,2
case,2
home,1
easily,1
ascertainable,1
objective,1
datum,1
26,1
woman,1
hospitalise,1
severe,1
puerperal,1
seminar,1
willingness,1
student,1
think,1
demonizing,1
viewpoint,1
develop,1
inductive,1
thinking,1
chronic,3
excel,1
deinstitutionalized,1
second,2
participation,1
occupational,1
therapist,1
manager,1
chronically,5
significant,1
difference,1
black,2
white,3
reflect,4
align,1
closely,1
professional,5
man,2
lead,4
early,3
enlightening,1
view,6
unique,1
intellect,2
later,2
generation,2
exploration,1
variable,2
assess,1
vignette,2
desire,1
closeness,1
emotional,1
expect,1
anticipate,1
influence,2
association,1
portray,1
continuation,1
hollingshead,1
redlich,1
class,1
ear,1
realize,1
traditional,1
talk,1
press,1
need,3
resent,1
people,3
slightly,2
different,2
risk,2
profile,2
compare,2
population,2
large,2
indication,2
attempt,1
hold,3
indian,1
south,1
africans,1
rejection,1
situation,1
relation,2
link,2
prior,1
personal,4
experience,2
perceive,6
dangerousness,3
age,2
survey,1
respondent,1
research,3
primary,2
elderly,4
disable,4
addition,1
detectian,1
malingered,2
key,1
component,1
forensic,1
context,1
describe,1
help,1
distinguish,1
actual,1
effort,2
prison,2
jail,2
underestimate,2
prevention,1
contribution,1
main,1
line,1
correctional,1
incidence,1
stressrelated,1
physical,2
cope,1
activity,1
little,1
attention,2
give,2
child,9
exploratory,3
descriptive,3
examine,3
trend,2
developmental,1
grades,2
k,2
8,2
understand,2
relative,2
stigmatize,2
group,2
rook,2
increasingly,2
parernalistic,4
likely,6
illness,6
like,6
mental,3
threat,2
society,2
few,2
public,2
mental_health,1
personnel,2
family,1
foundational,1
question,2
insight,1
interpretation,1
field,1
play,2
motive,2
result,2
discuss,2
reference,1
previous,1
literature,1
diverse,1
ethnic,1
clinician,1
responsible,1
determination,1
enduring,1
exclusive,1
disturbance,1
vulnerability,1
devote,1
equip,1
successful,1
vocational,1
placement,1
confinement,1
suffer,1
parent,2
retarded,2
particularly,2
hopeful,1
raise,1
orthomolecular,2
beneficial,2
application,2
retardation,2
careful,2
consideration,2
growth,2
possibility,1
megavitamin,1
hope,1
information,1
optimistic,1
answer,1
challenging,1
