collocate,count
load,2
offer,4
insight,3
significant,3
predictor,2
explore,1
survivor,1
utilize,1
heighten,1
physiological,1
responsivity,1
research,2
phenomenology,1
memory,2
young,1
people,2
promise,1
breakdown,1
opportunity,2
growth,8
follow,4
early,6
premigration,1
score,1
positively,1
associate,1
depression,2
ptsd,11
maltreatment,3
develop,5
agaibi,1
wilson,1
violence,3
abuse,3
6:195216,1
2005,1
argue,1
convincing,1
evidence,2
support,3
longstanding,1
model,5
tm,2
posit,2
trauma,8
contribute,1
understanding,1
resilience,8
genesis,1
dissociation,3
datum,1
national,2
source,1
child,4
stress,6
network,2
center,2
substance,2
utilization,1
pattern,1
youth,2
co,2
occurring,1
exposure,10
severity,2
childhood,9
experience,5
overcome,2
age,1
remain,1
multivariable,1
gee,1
highlight,2
potential,2
healing,1
history,4
connection,1
specific,1
neural,1
mechanism,1
period,1
intense,1
turmoil,1
life,2
symptom,4
guilt,1
relate,1
combat,1
highly,1
prevalent,1
veteran,3
return,1
iraq,1
increase,4
awareness,1
pediatric,1
recognize,1
understand,1
secondary,2
supervise,1
officer,1
important,2
implication,2
maintain,1
environmental,1
stressor,1
like,1
urban,1
upbringing,1
prompt,1
personal,1
adulthood,1
mitigate,1
supportive,2
address,2
mental,1
illness,1
parental,1
functioning,1
challenge,1
idea,1
despite,2
post,1
disorder,5
potentially,1
implement,1
system,1
problem,2
fragmentation,1
lack,1
impact,1
correlate,1
chronic,2
society,1
mexico,1
city,1
ipv,1
additive,1
effect,2
b,1
association,2
sociodemographic,1
adversity,1
attributable,1
disadvantaged,1
population,1
c,1
mind,1
attachment,1
loss,1
minute,1
contusive,1
diffuse,1
brain,2
animal,1
partner,2
seek,1
help,1
resolution,1
addiction,1
emphasize,1
current,1
state,1
art,1
occurrence,1
sa,1
study,2
investigate,1
influence,1
culture,1
autobiographical,1
specificity,1
11,1
male,1
military,2
sexual,4
mst)-related,2
posttraumatic,2
participate,1
large,1
result,1
indicate,1
positive,1
relationship,1
rsb,1
veterans,1
complex,1
issue,1
include,1
medical,1
pain,1
term,1
exile,1
homesickness,1
apt,1
metaphor,1
transformative,1
find,1
path,1
analysis,1
cumulative,2
insightful,1
tertiary,1
appraisal,1
adaptation,1
cognitive,1
behavioral,1
intervention,3
schools,1
foster,1
sample,1
discourse,1
latent,1
structure,1
extensive,2
literature,1
daily,2
inventory,2
stressful,2
events,2
questionnaire,5
ask,1
sensitive,3
topic,1
e.g.,1
sex,1
valuable,1
present,1
past,1
year,1
risk,1
expose,1
regardless,1
asd,1
diagnostic,1
status,1
narrative,1
significantly,1
high,1
sensory,1
content,1
great,1
psychological,1
experiential,1
avoidance,1
persistent,1
cope,1
relational,1
psychodynamic,1
approach,1
integrate,1
focused,1
illustrate,1
consider,1
community,1
form,2
transform,2
way,2
patient,1
receive,1
head,1
ct,1
mild,1
injury,1
mtbi,1
discharge,1
<,2
24,1
hour,1
level,4
1,1
centre,1
ed,1
background,1
factor,1
maternal,1
psychiatric,1
postnatal,1
interaction,1
evolve,1
field,1
counselling,1
provide,1
information,1
special,1
school,1
counsellor,1
work,1
prevalence,1
moderate,1
severe,1
measure,2
65,2
case,1
note,1
21.7,1
related,1
vulnerability,1
psychopathology,1
context,1
clinical,1
finding,2
assessment,1
adult,1
alcohol,1
user,1
recruit,1
second,1
section,1
author,1
expand,1
inspire,1
therapist,1
strength,1
probation,1
