collocate,count
variable,1
incidence,1
stress,1
relate,2
physical,1
positive,2
cope,1
activity,1
course,1
outcome,1
vary,1
maximally,1
depression,1
epidemiological,1
study,3
major,4
strategy,1
enhance,3
attempt,1
identify,3
understanding,9
hold,1
indian,1
south,1
africans,1
second,2
questionnaire,1
concern,3
community,11
attitude,9
opinion,2
news,4
coverage,2
mental_health,1
topic,2
mental_illness,6
administer,1
26,2
television,2
staff,1
37,1
worker,2
different,4
type,3
disaster,6
affect,3
resilience,2
victim,3
attribution,3
psychological,3
ear,1
professional,2
realize,1
traditional,1
talk,1
therapy,3
press,1
need,1
resent,1
person,17
chronic,3
correlation,3
homosexuality,3
unique,3
perspective,2
play,3
role,3
status,1
religion,1
educational,1
level,1
disability,1
crime,1
conviction,1
sentence,1
length,1
report,2
deal,2
relation,2
suicide,3
elderly,3
later,1
generation,1
lead,1
exploration,1
sensitization,1
highly,1
correlate,1
.78,1
self,1
image,1
improvement,2
.61,1
research,2
relationship,2
creativity,1
summarize,1
document,1
writer,1
increase,1
age,1
grade,1
child,3
perceive,2
likely,1
attributable,1
inadequate,1
deprived,1
interpersonal,1
health,3
effort,2
prison,2
jail,2
ignore,2
prevention,1
capability,1
main,1
line,1
correctional,1
social,1
cause,2
bereaved,1
sample,1
prove,2
somewhat,2
insightful,2
care,8
conception,1
significantly,5
associate,1
area,1
primary,2
ill,14
management,3
chronically,3
disable,2
mentally,6
postfilm,3
response,3
attitudes,3
scale,3
indicate,3
see,6
target,3
film,6
express,3
favorable,2
control,3
support,6
assess,2
evolving,2
skill,3
manage,4
addition,2
detectian,1
malingered,3
key,2
component,2
forensic,2
context,2
characteristic,4
describe,2
help,2
distinguish,2
actual,1
relative,4
e.g.,2
schizophrenia,2
manic,2
depressive,2
condition,3
functional,1
severe,1
persistent,1
individual,3
excel,1
deinstitutionalized,1
participation,1
occupational,1
therapist,1
case,1
manager,1
patient,3
alcohol,1
drug,1
use,1
parent,2
retarded,2
particularly,2
vulnerable,1
raising,1
overview,1
history,2
orthomolecular,2
application,2
mental,1
retardation,4
toxicity,2
consideration,2
megavitamin,2
treatment,2
hope,1
information,2
provide,1
concise,1
swer,1
challenging,1
question,1
training,1
especially,1
challenge,1
argue,2
life,3
penalty,2
phase,2
include,2
mi,2
defense,2
paper,2
analyze,2
suicidal,2
behavior,2
pool,2
305,4
accepted,2
concomitant,2
diagnosis,2
symptom,1
modify,1
live,2
flat,1
usually,1
show,2
prone,1
house,1
people,1
slightly,1
risk,1
profile,1
compare,3
population,1
large,1
indication,1
serve,1
suffer,1
understand,2
retreat,1
adolescents,1
differ,1
mother,2
perception,1
b,1
adolescent,1
acceptance,1
eastern,1
oppose,1
western,1
conceptualization,1
c,1
significant,1
difference,1
dimension,1
differentiate,1
genuine,1
finding,1
thyroid,1
disease,1
judge,1
precipitate,1
disciplinary,1
group,2
expert,1
attend,1
conference,1
setting,1
result,1
discuss,1
reference,1
previous,1
literature,1
ethnic,1
everyday,1
inconvenience,1
exclusion,1
process,1
