collocate,count
income,1
mother,1
high,4
rate,2
childhood,7
child,8
age,4
7,1
strange,1
situation,1
article,1
explore,2
opportunity,6
growth,8
measure,2
old,2
woman,4
describe,2
posttraumatic,2
diagnostic,2
trauma,19
scale,1
evaluate,2
benefit,4
instrument,1
dream,1
expose,1
severe,1
military,1
incorporate,1
intense,1
negative,1
emotional,1
image,1
initial,2
resilience,14
immediate,1
aftermath,2
important,1
target,1
intervention,1
proportion,1
individual,5
demonstrate,3
experience,12
approximately,1
5,1
8,1
general,1
population,3
transmission,1
empowerment,1
model,3
family,3
adjustment,1
paper,1
examine,2
resilient,1
response,3
male,2
survivor,2
perspective,1
characteristic,1
intrusion,1
related,1
phenomenon,3
appraisal,1
maladaptive,1
thought,1
control,2
strategy,2
review,1
pathway,1
understanding,3
overcome,2
early,3
psychic,2
encourage,1
personal,2
life,5
mitigate,1
effect,2
specific,2
type,4
depression,1
reflective,1
supervision,1
selfcare,1
crucial,2
work,1
symptom,5
cluster,1
avoidance,1
numbness,1
broad,2
level,2
correlate,2
positively,3
perception,5
previous,3
perceive,1
report,1
exposure,12
potentially,1
enlighten,1
relate,5
event,2
n=110,1
age(mean)=10.39,1
ethnically,1
diverse,1
community,1
sample,2
compare,2
group,3
familial,7
non,4
abuse,4
occurrence,1
systematically,1
composite,1
therapeutic,1
conversation,1
include,3
description,1
therapy,1
argue,1
notion,1
unconscious,1
contain,1
historical,2
race,1
relation,1
provide,1
rich,1
conflict,1
oppose,1
self,1
state,1
bear,1
real,2
world,1
false,1
memory,2
involve,1
result,1
consequence,1
aim,1
assuage,1
distress,1
importantly,2
prevent,2
development,2
persistent,2
stress,1
disorder,2
ptsd,2
possess,2
forget,2
material,2
study,2
suggest,2
association,1
stressful,1
obsessive,1
compulsive,1
conclude,1
theory,2
theology,1
antithetical,1
discipline,1
consideration,1
shape,1
young,2
time,2
strong,2
threat,1
loss,2
peri,1
dissociation,1
improve,1
social,1
adaptive,1
use,3
cope,1
manage,1
like,1
intrusive,1
gender,1
acute,1
psychobiological,1
reaction,1
drawing,1
generally,1
indicate,1
face,1
majority,1
thoughtfully,1
choose,1
author,1
lifetime,1
salivary,1
cortisol,1
mood,1
grieving,1
capacity,1
transform,1
bring,1
n,1
=,1
40,1
receive,1
treatment,1
project,1
blank,1
screen,1
technical,1
neutrality,1
inspire,2
collective,1
bond,1
predictor,1
asd,1
severity,2
prior,2
peritrauma,1
pain,1
traditionally,1
focus,1
directly,1
overlook,1
supportive,1
dynamic,1
strict,1
criterion,1
eat,1
interview,1
history,4
comorbid,1
impulsive,1
behaviour,1
counseling,1
service,1
account,1
battle,1
et,1
al,1
survive,1
major,1
newfound,1
strength,1
challenge,2
theme,1
analyst,1
role,1
enactment,1
dissociative,1
addictive,1
body,2
distinction,1
threaten,1
developmental,1
pattern,1
adulthood,1
distinct,1
build,1
accord,1
betrayal,3
adult,1
sexual,6
questionnaire,2
identify,1
area,1
healing,1
psychosocial,1
definite,1
root,1
destroy,1
inner,1
worldthe,1
finding,1
reveal,1
widespread,2
offer,1
increase,1
despite,1
symptomatology,1
specifically,1
recovery,1
protective,1
collusion,1
undo,1
process,1
potential,1
relationship,2
significant,1
difference,1
base,1
observe,1
adolescent,1
disconnection,1
associate,3
elevated,1
maternal,1
depressive,1
concept,1
lethic,2
phallus,1
resultant,1
failure,1
structure,1
energy,1
post,2
operative,2
release,2
kinetic,2
s-100b,2
45,1
victim,1
head,1
injury,1
uncertainty,1
persist,1
impact,1
long,1
term,1
mental_health,1
resettled,1
refugee,1
death,1
collapse,1
originate,1
99,1
participant,1
assess,1
visit,2
brief,2
survey,2
bbts,1
physical,1
mental,1
chronic,1
health,1
stressor,1
appear,1
psychologic,2
subject,1
10,1
year,1
