collocate,count
population,2
wide,1
intervention,2
improve,2
child,3
suppression,1
correlate,1
negatively,1
encouraging,1
indicator,2
r,2
=,5
-.12,2
positively,2
severe,2
.15,1
aca,1
105,1
item,1
carer,1
report,1
rating,1
scale,1
measure,2
behaviour,1
emotional,1
dynamic,1
irresistible,1
force,1
compulsory,1
treatment,2
act,1
meet,1
immovable,1
object,1
individual,1
dimension,1
grandchild,1
cognitive,1
verbal,1
ability,4
study,4
conduct,1
community,3
clinician,1
site,1
san,1
francisco,1
bay,1
foster,1
subsequent,1
resilience,3
result,1
advantage,1
finding,2
provide,3
support,4
idea,1
service,8
routinely,1
involve,1
patient,2
relative,1
caregive,2
experience,2
thrive,4
cope,4
love,4
interaction,4
mental_health,5
system,5
mental_illness,2
minority,1
stress,2
model,1
explore,1
man,1
woman,2
sex,1
sexual,1
secondary,1
school,5
survey,1
inform,1
baseline,1
scan,1
catholic,2
nationally,2
need,4
obesity,1
create,1
grow,1
opportunity,4
psychologist,1
care,2
provider,1
play,1
significant,1
role,2
positive,3
overall,2
health,4
spectrum,2
physical,2
enhancement,3
activity,2
consistent,2
benefit,3
training,2
therapist,1
practice,2
cmh,1
clinic,1
deliver,1
package,1
ebp,1
suicidal,1
self,4
injury,1
nssi,2
adolescent,2
specific,1
factor,2
associate,1
age,3
14,1
18,1
year,4
receive,2
adult,2
facility,2
ontario,2
canada,1
require,1
interpret,1
cross,1
cultural,1
comparison,1
particularly,1
rely,1
detailed,1
insight,1
method,2
design,2
examine,2
influence,2
stigma,1
social,1
depressive,2
symptom,3
information,1
demographic,1
faith,1
medical,1
strength,1
collect,1
400,1
+,1
imprisonment,2
19,1
parent,1
caretaker,1
refer,1
centre,1
emotion,1
regulation,1
45,1
practitioner,1
recommendation,1
supportive,3
admission,2
tribunal,1
application,1
412,1
broad,1
range,1
problem,4
ds14,1
useful,1
program,2
highlight,1
opportune,1
time,1
screen,1
appropriate,1
evidence,1
base,1
help,2
seek,1
behavior,2
rural,1
family,2
esteem,2
body,2
mass,1
index,1
fatigue,2
e.g.,2
daily,4
attitude,1
increase,2
odd,1
poor,2
framework,1
aim,1
orient,1
research,1
discovery,2
underlie,2
neurobiological,2
biobehavioral,2
mechanism,1
eventually,1
lead,1
definitive,1
number,1
client,1
team,1
cmhts,1
struggle,1
indirect,1
relation,1
parenting,1
identity,1
formation,1
process,1
discuss,1
light,1
challenge,1
face,1
local,1
professional,2
work,1
traumatize,1
deal,1
existent,1
epidemiological,1
datum,1
slovenia,1
well,1
understand,1
implication,2
ireland,1
legislation,1
currently,1
review,1
align,1
international,1
orygen,1
youth,1
oyh,1
public,3
young,2
people,1
15,1
high,2
impact,1
include,1
posttraumatic,1
disorder,3
type,2
understanding,2
literacy,3
gain,2
attention,3
mental_disorder,1
workshop,1
42,1
legal,1
detect,1
extremely,1
stake,1
technique,1
signal,1
detection,1
analysis,1
difference,1
primary,1
caregiver,1
eat,1
pair,1
action,1
screening,1
behavioral,1
improvement,2
protection,1
main,1
achievement,1
diagnosis,1
objectification,1
domain,1
image,1
enhance,1
long,1
term,1
outcome,1
grassroots,1
organization,1
advocate,1
dignity,1
empowerment,1
violence,1
exposure,1
growth,1
.12,1
p,1
risk,1
likelihood,1
disability,1
deficit,1
hyperactivity,1
propose,1
offer,1
promise,1
economic,1
policy,1
