collocate,count
directedness,1
cooperativeness,1
self,5
transcendence,1
specific,1
positively,2
predict,2
high,6
novelty,1
seeking,1
little,2
know,1
presence,1
supportive,1
correlate,2
nursing,1
home,1
patient,5
follow,1
routine,1
mammogram,1
experience,5
manageable,1
short,1
term,1
potential,1
period,1
resilience,7
lower,1
level,6
mood,6
increase,1
vary,1
degree,1
e.g.,1
magnusson,1
2000,1
maternal,1
mdd,1
disorder,6
appear,1
act,1
share,1
familial,1
show,2
pd,1
anticipatory,2
present,2
low,5
mobility,1
consistent,1
freeze,1
adaptive,1
cope,1
style,1
trait,6
defensiveness,1
qlq,2
c30,2
quality,4
life,3
woman,1
antenatal,1
bmw,1
considerably,1
aware,1
mental,3
health,2
cognition,1
cognitive,3
change,1
report,3
implication,1
treatment,2
interpretation,1
delay,1
predictor,3
trigger,1
binge,1
eat,1
episode,1
antagonist,1
effective,1
relief,2
depressive,2
symptom,7
indicate,3
different,2
approach,1
selfreport,1
selfcompetence,1
salivary,1
cortisol,1
sample,3
obtain,1
central,1
assumption,1
model,2
social,10
responsibility,1
choice,1
helplessness,1
control,3
death,1
community,1
connection,1
meaning,1
authenticity,1
sigh,1
emotion,1
excitement,1
hope,1
human,1
obviously,1
judge,1
generalized,1
gad,1
highly,2
prevalent,1
disable,1
study,3
concern,1
relation,1
esteem,2
achievement,1
motivation,1
irrational,1
belief,1
chance,1
check,1
list,1
state,1
inventory,1
stai,1
mcs,1
questionnaire,3
dyscontrol,1
strong,3
relationship,2
population,1
regression,1
pre,1
existing,1
independently,1
relate,1
result,1
equivalent,1
predictable,1
unpredictable,1
administration,1
20,1
datum,1
give,1
set,2
depression,7
hospital,2
anxiety,4
scale,4
hads,1
hypothesize,1
sexual,1
influence,2
behavior,1
enhance,2
secretion,1
endogenous,1
androgen,1
neuroticism,1
risk,1
factor,1
adaptation,1
subjective,1
interoceptive,1
threat,1
sensitive,1
individual,1
uniquely,1
exhibit,2
startle,1
moderate,1
effect,1
complete,2
measure,4
sensitivity,2
verbal,2
dot,1
probe,1
facial,1
recognition,1
problem,1
prosopagnosia,1
cause,1
reduce,1
interaction,1
difficulty,1
make,1
easy,1
3,1
induction,2
procedure,2
measured,2
experiment,1
attention,1
fesa,1
active,1
treat,1
youth,1
age,1
7,1
14,1
second,1
reduction,1
fear,1
inherent,1
decision,1
leave,1
nest,1
forage,1
tibet,1
mean,1
hscl-25,1
score,2
ethnic,1
tibetans,1
bear,1
explain,1
approximately,1
19,1
association,1
perceive,1
<,2
.01,2
reflective,1
group,1
p,1
play,1
major,1
role,1
etiology,1
panic,1
current,1
explore,1
continuous,1
improvement,3
global,1
functioning,1
physical,1
perception,1
undergraduate,1
client,1
extend,1
previous,1
work,1
support,2
mssd,1
sem,1
variability,1
malevolent,1
aggression,1
significantly,1
significant,1
ptsd,1
find,1
phobia,1
associate,1
elevated,1
perfectionism,1
month,1
later,1
subscale,1
burnout,1
emotional,1
balance,1
visual,1
task,1
participant,1
lta,1
dramatically,1
large,1
externalizing,1
compare,1
domain,1
evidence,1
psychiatric,1
comorbidity,1
psychological,1
psychosocial,1
positive,1
parent,1
communication,1
competence,1
child,2
avoidance,1
ysr,2
good,1
strength,2
adolescent,2
lack,2
attempt,2
construct,2
