collocate,count
result,4
indicate,2
trimester,1
relate,2
abnormality,1
pregnancy,1
parturition,1
20,1
ss,6
high,13
medium,1
low,7
group,4
highlight,1
diverse,2
range,1
cope,1
adolescent,1
asthmatic,1
add,1
instability,1
manifest,8
psychological,1
immaturity,1
patient,2
level,9
university,2
hospital,1
chamber,1
show,2
significantly,5
score,3
heart,1
rate,1
attempt,1
investigate,1
effect,3
induce,1
stress,3
learning,4
performance,1
separate,1
impact,1
bio,1
feedback,1
tool,1
monitor,1
teach,1
simplified,1
expedient,1
technique,1
procedure,1
direct,2
reduce,1
condition,4
response,1
challenging,1
stimulus,1
laboratory,1
effective,1
orient,4
collaboration,1
dominance,2
esteem,1
significant,6
p,1
<,1
.01,1
fear,1
nausea,1
worry,1
intercorrelation,1
saltz,1
spence,2
spielberger,2
interpretation,2
trait,3
test,7
complex,2
verbal,2
task,2
separation,1
motivate,1
behavior,2
foster,1
protective,1
barrier,1
integrative,1
approach,2
christian,1
counseling,1
subtle,1
hidden,3
motivation,2
vocational,1
role,1
identification,1
notion,1
correlation,1
smoking,1
obtain,1
student,2
compute,1
achievement,1
measure,2
treatment,3
alcoholism,1
base,1
principle,1
social,1
drive,3
force,1
positive,3
change,1
manage,1
stressful,1
supportive,2
interaction,1
extraversion,1
individual,1
dichotomous,1
item,1
children,1
scale,5
analyze,1
factorial,1
sex,1
grade,1
threatener,1
characterize,1
suicidal,1
sexual,1
self,2
aggression,1
trend,1
inadequacy,1
child,1
rear,1
general,2
authoritarianism,2
dogmatism,1
resilience,2
ego,1
strength,1
96,1
male,2
differing,1
middle,1
equally,1
divided,1
error,1
generate,1
handler,1
develop,1
set,1
index,1
draw,1
person,1
cognitive,2
non,1
state,4
improve,2
vicarious,1
formal,1
informal,1
interracial,1
enhance,1
contemplation,1
discuss,1
term,2
theory,1
research,1
account,1
component,1
mode,1
expression,1
depression,1
specifically,1
associate,1
different,1
degree,1
helpful,1
dive,1
return,2
begin,1
point,1
difference,1
improvement,1
control,1
implosive,1
encourage,1
therapy,1
intend,1
agent,1
reduction,1
actually,1
produce,1
mean,1
give,2
taylor,3
schaefer,1
biographical,1
inventory,1
creativity,1
override,1
guilt,2
crippling,1
shame,1
severe,1
female,1
classify,1
anxiety,2
field,2
dependent,1
independent,2
figures,1
suggest,2
lead,1
predictable,1
outcome,1
characteristic,1
clinician,1
particular,1
status,2
insightful,1
correlate,1
biased,1
subject,3
perception,1
attacker,1
emotionsarousal,1
etc,1
time,1
attack,1
potential,1
demonstrate,1
lowering,1
interview,1
situation,2
affect,1
socioeconomic,1
institutionalization,1
factor,2
excitement,1
modify,1
statistically,1
manner,1
interpret,1
operation,1
situational,1
anticipation,1
facet,1
represent,1
skin,1
srl,1
avoidance,1
b,2
affiliative,1
behaviour,1
help,1
increase,1
fail,1
appreciable,1
decline,1
symptom,1
find,1
.05,1
curiosity,1
drawing,1
construct,1
predictive,1
equation,1
concept,1
c,1
select,1
confidence,1
support,1
dy,1
subscale,1
mmpi,1
communication,1
technically,1
necessary,1
serve,1
avoid,1
provoke,1
emotional,1
encounter,1
hr,1
school,1
sae,1
duration,1
positively,1
heightened,1
