collocate,count
factor,2
lead,1
adolescent,2
drug,3
use,1
dependence,2
treatment,4
substance,11
identify,1
promising,1
reviewer,1
federal,1
agency,1
psychosocial,1
stress,2
predict,1
history,8
childhood,11
number,4
separate,2
abuse,10
event,2
adulthood,1
trauma,1
severity,1
adult,3
mental_health,1
resilience,8
build,1
disorder,3
criminal,1
justice,1
system,1
increasingly,1
odd,1
physical,12
mitigate,2
significantly,2
positive,5
answering,1
questionnaire,2
partner,7
b,2
change,3
associate,5
cognitive,3
adaptation,2
personal,2
development,2
link,1
sexual,16
chronic,1
pain,1
observe,1
modal,1
selfrate,1
instrument,1
assessment,3
addiction,1
psychotropic,1
dissociative,1
tendency,1
schizotypy,1
artifact,1
clinical,1
significance,1
relationship,1
remain,1
establish,1
center,2
education,2
research,3
protocol,1
develop,5
detailed,1
beneficial,1
type,1
adversity,1
i.e.,1
emotional,5
neglect,4
demographic,2
question,1
provide,1
insightful,1
datum,2
language,1
consensual,1
activity,1
describe,1
highlight,1
awareness,1
8,1
behavioral,1
predictor,1
impulsivity,1
alcohol,6
problem,1
differentially,1
report,2
mfipv,1
fmipv,1
increase,2
susceptibility,1
undertake,1
attempt,1
overcome,4
social,1
difficulty,1
water,1
sucrose,1
da,1
nucleus,1
accumbens,1
septi,1
status,2
aspect,1
father,2
recovery,2
parental,2
psychological,1
growth,1
improve,1
suffer,1
long,1
term,1
consequence,1
individual,2
document,1
perpetrate,1
n,3
=,3
46,1
control,1
group,5
youth,1
high,1
likelihood,1
posttreatment,1
success,1
gold,1
standard,1
survey,1
send,1
628,1
program,1
incestuous,1
family,1
feel,1
empower,1
understand,1
outcome,1
disclosure,2
take,2
demand,1
physician,1
field,1
child,9
show,1
sign,1
improvement,1
42,1
54,1
diagnose,1
finding,1
suggest,1
severe,1
prompt,1
violence,1
girl,1
necessary,1
explain,1
exact,1
prevalence,1
sex,1
initiate,2
effective,1
ensure,1
camp,1
massive,1
internal,1
displacement,1
mass,1
healing,1
african,1
ds,1
misclassifie,1
0,2
2,2
polysubstance,2
head,1
injury,1
case,1
mail,1
screening,1
csa,2
interview,1
depth,1
offer,1
supportive,1
review,1
challenge,1
concern,1
presence,1
need,1
trigger,1
process,1
include,1
discuss,2
regard,1
differentiation,1
commonalty,1
self,1
victim,1
critical,1
legal,1
therapeutic,1
california,1
consortium,1
sarc,1
meeting,1
vital,1
patient,1
veteran,1
administration,1
appreciate,1
opportunity,1
rank,1
65,2
clinic,2
couple,2
drinker,1
classify,1
dsm,1
iv,1
and/or,1
cage,1
diagnosis,1
n=942,1
american,1
woman,2
survivor,1
define,1
mean,1
age,1
begin,1
mark,1
positively,1
potential,4
face,1
experience,2
inquiry,1
explore,1
benefit,1
programming,1
reduce,1
recidivism,1
sample,1
98,1
objective,1
descriptor,1
pertain,1
act,1
perpetrator,1
frequency,1
onset,1
consequential,1
negative,1
effect,1
reexperiencing,1
avoidance,1
symptom,1
young,1
disengagement,1
method,1
cope,1
deal,1
cue,1
word,1
early,1
exposure,1
great,2
duration,2
adaptability,1
cohesion,1
correlate,1
poverty,1
single,1
parent,1
resiliency,1
school,1
involvement,1
