collocate,count
healthcare,2
utilisation,1
improve,2
outcome,4
patient,6
northern,1
uganda,1
include,2
aspect,1
relate,2
woman,1
show,1
large,2
decrease,1
anxiety,9
time,1
effect,3
reflect,2
significant,3
score,3
independent,1
age,3
education,2
lifetime,1
bdi,1
dysphoric,3
arousal,2
model,1
alcohol,2
dependence,2
equally,1
related,1
emotional,3
numbing,1
cluster,1
highly,1
correlate,2
reflection,1
questionnaire,1
self,4
compassion,1
scale,2
subscale,1
symptom,5
checklist-90,1
revise,1
scl-90,1
conclusion,1
tai,1
appear,1
develop,3
resilience,4
long,1
study,1
prevalence,2
condition,2
like,1
dementia,1
mild,1
cognitive,2
impairment,1
mci,1
greece,1
occurrence,1
antenatal,1
epds,2
>,2
12,1
find,2
provide,1
dependent,1
variable,1
examine,1
esteem,2
social,4
status,1
additional,1
uplift,1
fatigue,1
g=0.96,1
g=0.85,1
severe,2
obesity,2
associate,3
increase,2
a&d,1
pregnancy,1
offer,2
potential,2
gender,1
negative,1
life,3
event,3
cope,1
document,1
longitudinal,1
design,1
employ,1
initial,1
positively,1
manage,1
association,3
l,1
arginine,1
adma,1
ratio,1
remain,1
complete,1
measure,1
trait,1
bwcsw,1
deep,1
understanding,1
awareness,2
adolescent,1
prevention,1
research,1
focus,1
beneficial,1
intervention,1
guilt,1
beneficially,1
-0.28,1
p,1
<,1
344,1
primary,1
care,2
identify,3
recruit,1
program,1
mobile,1
health,4
positive,2
phq,1
item-9,1
ms,2
male,1
sex,1
medical,1
comorbidity,2
poor,2
quality,2
bad,1
great,2
severity,2
unmarried,1
exposure,1
maternal,1
important,1
insight,1
well,1
understand,1
behavioral,1
general,1
distress,3
posttraumatic,1
stress,3
build,1
growth,1
expression,1
evaluate,1
pathogenic,1
mechanism,1
subthreshold,1
considerable,1
impact,2
carry,2
elevated,1
risk,2
major,1
center,1
psychological,2
primarily,1
exacerbate,1
accompany,1
state,1
frequently,1
mention,1
barrier,1
service,2
use,1
worthwhile,1
benefit,1
reduce,2
cost,1
improved,1
result,1
indicate,1
generalized,1
substance,1
individual,1
questionnaire-9,1
phq-9,1
qol,1
wellbeing,1
significantly,1
low,1
level,1
high,1
psychiatric,1
people,1
crohn,1
disease,1
ulcerative,1
depe,1
endophenotype,1
recognize,1
1,1
chd,1
treatment,3
exercise,1
sertraline,1
lower,1
cbt,1
combination,1
moderate,1
secondary,1
perspective,1
datum,2
rct,2
report,2
non,3
difference,2
thought,1
mediate,1
relation,1
sns,1
addiction,1
reward,1
neural,1
activity,1
link,1
child,1
adult,1
look,1
economic,1
adherence,1
nonclinical,1
subject,1
gain,1
feature,1
article,1
conduct,1
investigate,1
affect,1
old,1
resident,1
fm,1
partial,1
total,1
remission,1
second,1
trimester,2
t2,1
edinburgh,1
postnatal,1
t3,1
trier,1
t.,1
becks,1
1979,1
therapy,1
ctod,1
sed,1
early,1
survivorship,1
period,1
alleviate,1
personal,1
experience,1
assess,1
inflammatory,1
marker,1
partly,1
explain,1
cardiovascular,1
share,1
factor,1
likely,1
latency,1
sample,1
account,1
rate,1
variability,1
reactivity,1
response,1
present,1
opportunity,1
235,1
143,2
phq9,1
determined,1
61,1
receive,1
supportive,1
