collocate,count
positive,1
link,1
exercise,1
treatment,2
depression,10
mood,1
state,6
pediatric,1
service,1
utilization,1
associate,3
maintain,1
symptom,2
sleep,1
wake,1
adjustment,1
insomnia,1
alertness,1
mild,1
confusional,1
meet,1
month,2
prevalence,1
dsm,1
iii,1
r,4
disorder,9
intrafamilial,1
stress,1
rating,2
determine,1
rate,4
blood,2
pressure,2
self,5
efficacy,2
cognition,1
obtain,1
severity,1
stressor,1
resultant,1
high,11
level,5
engender,1
noticeable,1
manage,1
1st,1
infusion,1
examination,2
historical,2
formulation,2
particular,2
agoraphobia,2
provide,3
opportunity,2
overinvolvement,1
warmth,1
positively,2
correlate,1
low,5
score,10
favorable,1
12,1
study,1
report,5
comorbidity,1
propose,2
model,2
highlight,1
fundamental,1
similarity,1
impulsivity,1
acutely,1
chronically,1
ill,1
gender,1
trait,4
resilience,1
82,1
hospitalize,1
child,4
age,1
willpower,1
discipline,1
comparison,1
college,1
student,1
pearson,1
correlation,3
significant,4
test,4
general,3
anxiety,10
=,3
.57,2
gpa,1
happiness,2
social,5
desirability,2
inventory,1
cdi,1
revised,1
children,1
manifest,1
scale,6
rcmas,1
fear,4
survey,1
schedule,1
importantly,1
influence,1
pain,3
response,3
generalized,1
important,1
clinical,2
problem,1
adolescent,2
interview,3
procedure,1
global,1
demonstrate,2
reliability,1
validity,1
population,2
negative,1
attributional,1
style,1
predict,2
onset,2
measure,5
maacl,3
relationship,2
mathematics,3
grade,2
math,2
scholastic,2
aptitude,2
loss,1
love,1
wide,4
derivative,2
separation,2
castration,2
radiate,2
invasion,1
injury,1
letter,1
reassuring,1
reduce,1
standard,1
hospital,1
prompt,1
moment,1
templer,1
death,4
cull,1
gill,1
suicide,4
probability,2
potential,2
great,2
suicidal,1
risk,1
woman,1
characterize,1
enhanced,1
suggestive,1
anxious,1
depressive,1
increase,2
contradiction,1
empirical,1
literature,1
resolve,1
sexual,1
arousal,1
conceptualize,1
enrich,1
group,5
difference,1
hr,1
moderate,1
second,1
follow,2
feedback,1
tic,2
frequency,1
occurrence,1
enhancement,1
adaptive,1
previous,1
research,3
establish,1
patient,1
cognitive,2
bias,1
selectively,1
available,1
african,1
americans,1
critically,1
review,1
specific,2
affective,1
dimension,1
e.g.,1
anger,1
subjective,1
experience,1
chronic,1
achievement,1
statistical,1
base,2
broad,2
diagnostic,1
category,1
15,1
somatoform,1
furthermore,1
subject,2
show,1
improvement,1
decrease,1
significantly,1
pet,1
hassles,1
constructive,2
synergistic,1
effect,1
psychiatric,1
symptomatology,1
intensity,1
life,1
satisfaction,1
pattern,1
manifestation,1
paucity,1
exist,2
strength,1
suggest,2
late,1
adolescence,1
early,1
adulthood,1
potentially,1
valuable,1
understand,1
human,1
reconstruction,1
old,1
unresolved,1
question,1
role,1
denial,1
play,1
acute,1
myocardial,1
interpretation,1
defense,1
strategy,1
mother,1
psychotic,1
discuss,1
overall,1
consistently,2
rapid,1
accurate,1
medium,2
slow,1
prone,1
error,1
moci,1
scorer,1
range,1
obsession,1
compulsion,1
compare,1
i.e.,2
mixed,2
affect,1
content,1
certain,1
condition,1
elevated,1
psychopathy,1
empathy,1
inhibit,1
noticeably,1
baseline,1
awareness,1
multiple,1
>,1
2,1
avoidant,1
adhd,1
regardless,1
comorbid,1
excrete,1
normetanephrine,1
nmn,1
chief,1
extracellular,1
acknowledge,1
structured,1
