collocate,count
clinical,2
sample,3
distinguish,1
patient,4
group,1
stress,1
self,7
esteem,3
score,5
child,3
anxiety,6
disorder,4
plus,1
major,4
find,2
great,1
maturity,1
demonstrate,2
intense,1
subtype,1
compare,2
anxious,1
conceptual,1
methodological,1
difficulty,1
involve,2
evaluate,2
rating,1
scale,4
discuss,3
14,1
fold,1
increase,4
risk,3
onset,2
age,3
13,1
proband,1
improvement,1
treatment,4
closely,1
associate,2
efficacy,1
branch,1
collaborative,1
program,1
psychobiology,1
resilience,4
psychiatric,1
evaluation,1
medically,1
ill,1
dsm,1
iii,2
recent,1
effort,1
measure,5
cognition,2
relevant,1
yield,1
beneficial,4
cognitive,2
bias,1
manageable,1
examine,2
referent,1
intentional,1
recall,1
show,1
symptom,1
alcohol,2
abuse,1
result,1
personal,3
indirect,1
exposure,1
study,3
hypothesize,1
relate,1
underlying,1
continuum,1
autonomy,1
unrelated,1
indication,1
vulnerability,2
life,2
perceive,1
family,3
support,2
classification,1
suicide,1
attempter,1
nonattempter,1
series,1
beck,1
package,1
effective,1
alleviate,1
comparison,1
instrument,1
potential,3
usefulness,1
enhance,5
management,1
pain,1
n,2
=,2
gender,1
report,4
level,2
highlight,1
entire,1
remarkably,1
resilient,1
modality,1
include,4
exercise,1
regimen,1
psychotherapy,1
pharmacotherapy,1
subscale,1
unpleasant,1
event,1
strongly,1
correlate,1
perception,2
dissatisfied,1
infringe,1
concern,1
take,1
finding,2
suggest,1
opportunity,2
reflect,2
interconnect,1
aggregatory,1
response,1
male,2
irrespective,1
type,1
hospital,1
design,1
detection,1
assessment,2
mood,4
number,1
student,1
significant,1
double,1
september,1
36,1
r,1
criterion,1
currently,1
experience,1
showcase,1
growth,3
mean,1
incidence,1
pre-,1
postpartum,1
consistently,1
slightly,1
significantly,2
pilot,1
author,1
assess,1
degree,1
quality,1
initiation,1
antidepressant,2
medication,1
adolescent,1
dissatisfaction,1
body,2
awareness,1
healthy,1
peer,1
hypothalamic,1
pituitary,1
adrenal,1
axis,1
adaptability,1
especially,1
outpatient,1
past,1
history,3
pph,2
fh,2
depression,2
common,3
bereaved,2
spouse,2
depressed,1
bear,1
investigation,2
prove,1
useful,2
uncover,2
way,1
effectively,1
cope,1
female,1
correlation,2
adaptable,1
motor,1
performance,1
psychotic,1
magnitude,1
fall,1
glucose,1
severity,1
biological,2
basis,1
post,1
partum,1
hypothesise,1
term,1
benefit,1
manage,1
hypothesis,1
unipolar,1
adaptation,2
select,1
anticipate,1
consequence,1
physical,1
complaint,1
relation,1
neuroticism,2
selfreport,1
questionnaire,1
discussion,1
stability,1
need,1
multiple,1
period,2
specificity,1
different,1
pattern,1
moderate,1
severe,2
condition,1
effect,2
ageing,1
constructive,1
inventory,1
psychoticism,1
tend,1
psychological,1
pregnancy,1
reflection,1
postnatal,1
affective,1
bipolar,1
recurrent,1
second,1
affect,2
phenotype,2
relative,1
dysthymic,1
cyclothymic,1
draw,1
practicality,1
optimistic,1
diagnosis,1
neurotic,1
present,1
145,1
gifted,1
role,1
femininity,1
play,1
potentiating,1
exacerbating,1
test,1
satisfaction,1
marital,1
adjustment,1
few,1
idiosyncratic,1
association,1
elevated,1
hypomanic,1
use,1
neuropsychological,1
research,1
generally,1
limit,1
realm,1
behavior,2
human,1
drug,1
improve,1
rsd,1
behavioral,1
widely,1
animal,1
model,1
