collocate,count
interestingly,1
significant,3
association,1
heighten,3
perception,2
observe,2
response,2
ambiguous,1
sensitivity,8
unrelated,1
pain,1
research,1
positive,4
relation,3
psychopathology,2
constructively,2
examine,3
index,3
asi,1
clinical,1
sample,2
multidimensional,1
health,1
locus,1
control,4
hope,2
scale,6
taylor,2
anxiety,8
sexual,2
satisfaction,1
impact,1
rate,3
withdrawal,3
benefit,1
manage,1
underlie,3
disorder,11
predict,4
severity,3
symptom,5
group,3
child,3
great,2
chornobyl,3
focus,2
perform,1
significantly,3
bad,2
measure,9
attention,1
implication,1
finding,1
distinguish,2
depressive,1
discuss,1
benzodiazepine,1
specially,1
indicate,2
certain,1
patient,2
history,1
careful,1
substance,1
use,2
specifically,1
social,7
drive,1
thinness,1
level,3
relationship,3
find,3
catastrophic,2
cognition,2
fear,2
depression,3
contrary,1
expectation,1
increase,2
subtly,1
neutralization,1
prevention,1
sleep,2
disturbance,1
associate,1
non,1
psychotic,1
effectively,1
safely,1
treat,1
kava,1
correlate,2
strongly,1
insightful,3
experience,7
subjectively,1
evaluate,1
brief,3
questionnaire,1
state,5
empowerment,1
energy,1
daily,1
mood,1
diary,1
phobic,1
report,5
worried,1
heart,1
public,1
private,1
participant,2
complete,1
urge,1
smoke,1
pre-,1
investigate,2
motivational,1
aspect,1
mathematics,1
159,1
student,1
grade,1
8,1
m,1
sensitizer,1
high,3
demonstrate,1
physiological,1
resilience,3
compare,1
general,3
agi,1
subscale,1
avoidance,1
intimacy,1
abandonment,1
display,1
good,1
factor,3
structure,1
notable,2
emotion,2
hallucination,2
intensity,1
slightly,1
exceed,1
baseline,1
wait,1
list,1
reduce,3
differ,1
postt,1
compliance,2
gcs,1
trait,6
inventory,1
stai,1
rosenberg,1
self,2
esteem,2
positively,2
low,2
paranoia,1
suspiciousness,1
prevent,1
growth,2
simple,2
reading,1
task,1
variable,1
infant,1
medical,1
condition,1
maternal,1
clip,1
restorative,1
individual,2
explain,1
hostility,1
chronic,1
worry,1
cardinal,1
feature,1
generalized,1
gad,1
cardiovascular,1
activity,1
psychological,1
stress,1
woman,1
status,1
locate,1
study,1
disability,1
decide,1
property,2
generic,1
clinic,1
dbd,2
plus,1
affective,1
and/or,1
dbd+int,1
diagnosis,1
assaults,1
threat,3
survival,1
result,2
computer,1
interact,1
motivation,1
influence,1
price,1
e.g.,1
potential,3
number,1
strength,1
integration,1
score,4
surprisingly,1
support,1
performance,1
memory,1
attentional,1
bias,1
reflect,1
vulnerability,1
input,1
suggestive,1
mild,1
ef,1
hads,3
d,1
t,1
different,1
meaning,1
death,3
variety,1
hundred,1
extract,2
uni-,2
multi,2
dimensional,1
mean,1
derive,2
model,2
show,3
reassuring,2
fit,1
subgroup,1
define,2
chf,1
management,1
theory,1
posit,1
actual,2
effect,2
mortality,1
salience,1
pac,1
african,1
americans,1
decrease,1
feeling,1
concern,1
care,1
recipient,1
dsm,1
iv,1
onset,1
cognitive,1
belief,2
think,1
strategy,1
unique,1
perceptual,1
inform,1
stranger,1
mindful,1
develop,1
separation,2
disorders,1
abuse,1
follow,1
development,1
religious,1
faith,1
uplift,1
camaraderie,1
adolescent,1
stable,2
escalate,1
notably,1
likely,1
successfully,1
panic,1
attack,1
phobia,2
alcohol,1
quality,1
notification,1
flyer,1
little,1
population,1
experiment,1
2,1
affect,1
movement,1
behavior,1
exclude,1
clearly,1
overrepresente,2
subject,2
severe,2
td,1
robustly,1
tic,2
irrespective,1
presence,1
ocd,1
