collocate,count
maintenance,1
treatment,7
patient,10
deal,1
bipolar,1
positive,2
way,1
distortion,1
recognize,1
lead,2
growth,3
result,1
suggest,2
comorbid,2
condition,3
vigilance,2
assess,5
cbcl,2
anxiety,10
depression,12
problem,3
item,3
think,1
contribute,1
positively,1
n=10,1
determine,2
motor,2
slowing,1
associate,1
reflect,2
slow,1
preparation,1
low,2
overall,1
depressive,1
symptom,8
beck,6
inventory,6
bdi,2
state,2
complex,1
internal,1
structure,1
precede,1
major,12
difficult,1
differentiate,1
dissociative,2
disorder,8
gambler,1
irrespective,1
gender,2
grade,3
early,2
diagnosis,5
prompt,2
follow,2
mild,3
traumatic,3
brain,3
injury,2
percentage,1
eop,1
tendency,1
heighten,1
sensitivity,1
indicate,1
obesity,1
clinical,3
predispose,2
predict,2
relapse,1
schizophrenia,2
prevalent,1
co,1
morbid,1
diabetes,1
affect,1
measure,3
center,2
epidemiologic,2
studies,2
scale,4
ces,3
d,3
potential,4
resilience,5
type,1
individual,2
develop,3
independent,1
use,2
dependence,1
smoking,1
conduct,2
attempt,1
suicide,1
panic,1
social,3
offer,1
additional,1
support,1
adjunctive,1
memory,1
insightful,1
correlation,2
find,2
specificity,1
determination,1
group,3
depressed,1
determined,1
ii,4
medical,1
post,1
stress,1
40,1
woman,6
experience,1
epl,1
study,3
investigate,3
score,2
student,2
sport,1
research,2
base,1
corticosteroid,1
receptor,1
hypothesis,1
innovative,1
concept,1
focus,1
participant,2
complete,1
checklist-90,1
revise,1
scl-90,1
finding,1
source,1
lie,1
continuum,1
severe,3
variant,1
difference,2
cognitive,1
profile,1
bd,1
version,1
standard,1
20,2
d.,1
data,1
outcomes,1
team,1
personal,1
british,1
overcome,2
financial,2
difficulty,2
enhance,2
academic,1
performance,1
care,2
facility,1
screen,2
case,2
select,1
diagnostic,1
category,3
asymptomatic,1
control,3
define,2
minor,4
consist,2
display,2
report,4
fail,2
qualify,2
impact,1
event,2
experiences,1
nearly,1
behaviour,1
comparison,1
empowerment,1
contemplation,1
consistent,1
lester,1
significant,1
child,2
information,1
collect,1
school,1
risk,3
hopelessness,1
marginally,2
high,4
prevalence,2
newly,1
sars,1
mechanism,1
action,1
efficacy,1
refractory,1
discuss,1
context,1
substance,1
frequency,1
clinically,1
notable,1
occur,2
1,2
4,1
month,2
postpartum,3
predictive,1
typical,1
mask,1
depress,1
meet,1
mdd,1
well,1
understand,1
aspect,1
marital,2
discord,1
link,1
negative,3
development,1
prior,2
history,2
n,1
=,1
50,1
relation,1
pain,1
psychogenic,1
model,1
strictly,1
ability,1
staff,1
detect,2
improve,2
significantly,2
time,3
manage,3
level,1
seven,1
resident,1
dsm,1
iv,1
usually,1
secondary,1
girl,1
boy,1
handle,1
emotion,1
self,1
datum,1
complaint,1
relate,1
non,1
psychotic,1
16/21,1
76.2,1
vigilant,1
detection,1
strategic,1
necessary,1
optimize,1
interferon,1
logistic,1
regression,1
analysis,1
scid,1
interview,1
preference,1
counselling,1
occurrence,1
unmedicated,1
recently,1
recover,1
appear,1
adulthood,1
highlight,1
employ,1
