collocate,count
contribute,1
resilient,1
approach,3
overcome,5
alcoholism,1
10,1
year,1
history,2
alcohol,8
hospitalization,1
induce,1
psychosis,1
represent,1
unique,1
pathway,1
child,38
support,3
use,3
tolerance,1
combine,1
factor,4
exacerbate,1
problem,2
link,1
adolescent,4
psychological,3
functioning,1
locus,1
control,1
category,1
substance,7
disorders,1
dependence,1
family,2
state,1
protective,1
service,1
neglect,8
expectation,1
behavior,1
change,2
recovery,1
disorder,2
discuss,3
statewide,1
programme,1
commence,1
passing,1
protection,2
act,1
evaluate,1
improvement,2
examine,1
efficacy,1
law,1
increase,2
maternal,1
and/or,1
drug,4
awareness,2
psychiatric,1
resilience,2
england,1
stress,1
careful,1
adherence,1
criterion,1
procedure,3
place,3
name,2
register,1
remove,1
long,2
risk,2
netherlands,1
fictitious,1
court,1
case,3
involve,3
present,1
277,1
male,1
juror,1
little,1
datum,1
frequency,2
prior,1
sexual,9
parent,3
physically,2
sexually,2
abuse,9
role,1
acknowledge,1
potential,2
growth,1
initiate,1
group,2
demonstrate,1
significantly,1
high,2
mean,1
score,2
suggest,1
reporting,1
available,1
manage,1
multiple,2
drinker,1
separate,2
effect,3
interaction,2
language,2
development,2
measure,3
preschool,2
domestic,1
project,3
term,1
phase,1
treatment,4
elderly,2
vulnerability,1
ability,2
cope,1
consumer,2
sociological,1
anthropological,1
explanation,1
inhalant,2
describe,1
paint,1
sniffer,1
propose,1
combination,1
interact,1
differentiate,1
youth,1
predispose,1
come,1
increasingly,1
attention,1
theory,1
develop,1
include,1
level,2
parental,1
indicate,3
significant,1
inverse,1
relationship,1
cap,1
scale,1
ego,1
strength,2
individual,1
obtain,1
elevated,1
adaptability,1
personal,1
resourcefulness,1
concerns,1
recommend,2
opiate,2
abuser,1
enter,2
brief,1
sex,2
conceptual,1
etiology,1
report,1
result,3
original,1
study,4
standard,2
2,1
equal,1
detection,1
expose,1
nonexpose,1
major,1
plea,1
person,1
proactively,1
rehabilitate,1
gradual,1
tapering,1
step,1
minimize,1
withdrawal,1
symptom,3
positive,1
outcome,1
focus,2
reveal,1
dynamic,1
extended,1
experience,2
childhood,1
father,1
uncle,1
old,1
cousin,1
brother,1
societal,1
paper,1
international,1
research,4
conduct,2
similarity,2
difference,2
definition,2
violence,1
type,2
method,2
theoretical,2
model,1
currently,2
know,2
country,2
form,2
extensively,1
investigate,1
effort,1
address,2
prevent,2
institutional,1
steadily,1
emerge,1
addict,1
diminish,1
negative,1
1980,1
estimate,1
mortality,1
denmark,1
notably,1
low,1
0.5,1
motive,1
unwanted,1
baby,1
identification,2
prevention,1
student,1
knowledge,1
attitude,1
exposure,2
component,2
human,1
relations,1
program,1
age,1
conquer,1
hypothesized,1
association,2
teenage,1
pregnancy,1
confound,1
variable,1
social,1
class,1
emphasis,1
investigation,1
dominate,1
literature,1
female,1
likely,1
occur,1
socially,1
isolate,1
occurrence,1
document,2
way,2
recognize,2
improve,1
feasibility,1
identify,1
prospectively,1
determine,1
interview,1
1400,1
expectant,1
implication,1
eating,1
