collocate,count
rebt,1
educational,1
intervention,3
group,5
1,1
3,1
receive,3
treatment,6
2,1
workforce,1
shortage,1
meet,1
need,2
world,1
age,2
population,2
document,1
focus,1
link,1
spiritual,1
growth,1
challenge,3
outcome,8
possible,2
enhance,5
disabled,2
people,4
address,2
social,4
exclusion,2
community,4
study,3
explore,4
association,1
paternal,1
wellness,1
sample,2
n,2
=,2
student,6
27,454,1
relate,2
issue,3
impact,3
academic,2
examine,2
education,2
support,1
associate,3
show,5
negative,3
relationship,1
job,1
insecurity,1
partly,1
perceive,1
lack,1
benefit,3
work,3
old,1
woman,2
self,2
image,1
numerous,1
way,2
range,1
situation,1
provide,5
supportive,3
assessment,3
youth,1
present,1
crisis,1
ensure,1
signature,1
approval,1
qualified,1
professional,4
genital,1
reconstructive,1
surgery,1
give,2
high,2
opportunity,5
overcome,1
delay,1
onset,1
initiation,1
europe,1
heighten,1
concern,1
research,2
seldom,1
include,3
factor,1
time,2
arrival,1
comprehensive,1
undertake,1
aya,1
scd,1
greatly,1
early,4
screening,1
clinical,4
care,4
positive,5
service,8
term,1
progressive,1
behavioral,1
trajectory,1
implication,1
criminal,1
justice,1
young,1
information,1
available,1
guide,1
law,1
enforcement,1
practitioner,1
endeavour,1
reduce,2
treat,1
occurrence,2
prevalent,1
98,1
suffer,1
problem,3
life,2
62,1
month,1
relation,1
childhood,1
behavior,3
adult,1
complete,2
structured,1
interview,1
datum,1
collect,1
screen,1
result,4
referral,1
completion,1
recommend,1
approximately,1
symptom,2
presentation,1
south,1
asians,1
identify,3
enact,1
current,1
bill,1
strategy,1
religious,1
positively,1
encourage,1
decrease,1
depressive,1
workshop,1
improve,3
ability,1
42,1
legal,1
detect,1
extremely,1
stake,1
program,3
center,1
limited,1
incorrect,1
knowledge,2
attitude,2
seeking,1
psychological,1
patient,3
questionnaire,1
promote,1
area,1
live,1
experience,2
illness,1
argue,1
development,1
theoretical,1
caregiver,2
coping,1
child,1
adaptive,1
pre,1
school,5
foster,1
placement,1
determine,3
strength,1
substance,3
use,3
resilience,3
victimization,4
and/or,1
feature,1
journal,2
creativity,2
health,3
mental_health,1
mental,1
discuss,1
position,1
variety,1
esteem,1
buffer,1
indicate,1
proper,1
prevention,1
policy,1
highlight,2
acceptance,1
relevance,1
incorporate,1
psychologist,1
general,1
hospital,1
purpose,1
resilient,1
bereaved,1
spouse,1
year,1
indicator,1
interpersonal,1
skill,1
c,1
consistent,2
psychology,1
graduate,1
therapy,1
beneficial,1
utilization,2
proactive,1
helpseeking,1
score,2
family,1
harmony,2
predict,2
well,1
p,2
<,2
.001,2
account,2
31,1
35,1
variance,1
base,2
offer,2
unparalleled,1
76.3,1
refer,1
visit,1
follow,1
period,1
promising,1
ministry,1
form,1
develop,1
pilot,1
call,1
response,2
reach,1
type,1
grow,1
body,1
empirically,1
rigorous,1
improvement,1
participant,1
report,1
marital,1
t1,1
t2,1
t3,1
sleep,1
effect,1
exercise,1
inflammatory,1
pathway,1
warrant,1
curiosity,1
encounter,1
circumstance,1
contribute,1
preserve,1
quality,1
public,1
object,1
stable,1
relatively,1
potential,1
enhancement,1
generally,1
accept,1
unequally,1
distribute,1
strata,1
