collocate,count
attempt,1
intentione,1
progress,1
supervisor,1
community,14
center,13
principal,2
school,2
dean,2
college,1
university,1
employer,1
agency,1
recognize,1
value,1
counselor,3
bring,2
explain,2
related,1
subject,1
include,1
commitment,2
professional,5
signify,1
enhancement,1
discuss,1
article,1
write,1
consultation,2
base,2
highlight,4
explore,1
cultural,1
perspective,2
promote,1
latino,1
worker,3
enrich,1
aspect,4
research,2
suggest,3
traditional,1
feminine,1
role,2
liability,1
woman,1
rate,1
200,1
client,3
attend,1
outpatient,1
clinic,1
immediately,1
initial,1
jas,1
establish,1
relationship,5
positive,5
self,2
actualization,1
esteem,1
invigorate,1
result,4
indicate,1
defendant,4
history,4
likely,1
give,1
disposition,3
involve,1
supportive,3
health,2
care,3
person,2
tend,2
comprehensive,2
mental_health,2
criminal,1
sex,1
mock,1
focus,1
synergy,1
public,2
socio,1
political,1
structure,1
service,3
n,1
=,1
138,1
intellectual,1
empowerment,2
physical,1
restoration,1
facility,2
implication,1
usage,1
term,1
differ,1
goal,1
show,2
diverse,1
contribution,1
state,2
hospital,1
cmhc,1
participate,1
outcome,2
paradigm,1
guide,1
evaluation,3
substance,1
abuse,1
treatment,3
intervention,1
program,3
report,1
analyze,1
successful,1
organizational,1
development,1
engaged,1
minority,1
dominate,1
police,1
patient,2
treat,1
despite,1
advocacy,1
effectively,1
address,1
violent,1
behavior,2
direction,1
document,1
association,1
divorce,1
contemporary,1
programming,1
emphasize,2
support,1
continuous,1
growth,1
meet,1
need,1
chronic,1
system,3
qualify,1
viable,1
overall,1
delivery,2
difference,2
job,1
satisfaction,1
staff,1
retention,1
discharge,1
potential,3
thrive,1
ideology,1
belief,1
positively,1
relate,2
caseload,1
usually,1
reflect,1
high,1
percentage,1
an,1
excel,1
condition,1
describe,1
significant,2
advantage,1
conflict,1
inherent,1
application,1
inform,1
consent,1
suggestion,1
offer,1
improvement,1
neglect,1
group,2
146,1
recently,1
admit,1
child,1
adolescent,2
preliminary,1
questionnaire,2
submit,1
respondent,1
finally,3
select,1
note,1
infant,1
specialist,1
legal,1
chronological,1
age,1
correlate,1
21,1
indicator,1
sample,1
old,1
adult,1
rating,4
scale,1
measure,3
global,3
construct,1
psychological,1
distress,1
year,1
ago,1
recent,1
interview,1
knowledgeable,1
healer,1
west,1
africa,1
study,3
race,1
class,2
consciousness,1
raising,1
work,1
district,1
quebec,1
city,1
concern,1
male,2
40,1
female,2
hope,2
creativity,2
precisely,2
understand,2
design,2
expressive,2
medical,1
serve,2
ss,1
qualitative,1
datum,1
ensure,1
meaningful,1
psychiatric,1
teacher,1
student,1
residential,1
disorder,1
source,1
stress,2
find,1
family,1
have,1
undergraduate,1
test,1
examine,1
death,2
seldom,2
wake,2
night,2
well,2
accord,2
attitude,1
availability,1
use,1
interpersonal,1
network,1
complex,1
varied,1
national,1
survey,2
federally,1
fund,1
cmhcs,1
information,1
regional,1
art,1
therapy,1
field,1
model,1
advance,1
planning,1
disaster,1
highly,1
desirable,1
barrier,1
encounter,1
social,1
validation,1
provide,1
parent,2
table,1
talk,1
decision,1
clinician,2
component,1
discriminant,1
function,1
sixtyone,1
percent,1
experience,1
prior,1
referral,1
demonstrate,1
