collocate,count
study,4
investigate,4
improvement,4
understanding,7
model,4
mental_health,3
response,5
25,4
item,4
semantic,4
mental_illness,9
differential,2
classification,2
include,3
theory,11
adaptation,2
life,2
instinct,2
positive,4
attitude,10
people,2
rural,3
community,4
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
health,2
measure,2
use,3
index,2
compose,2
symptom,3
correlate,2
highly,1
clinically,1
diagnose,1
context,2
indicate,2
trend,2
great,2
mentally,6
ill,15
public,2
true,1
number,1
source,1
information,1
108,2
undergraduate,2
rate,3
degree,2
10,2
case,3
description,2
5,2
point,2
influence,7
supportive,2
social,6
condition,2
management,1
behavioural,2
growth,1
show,2
student,4
group,3
well,1
inform,3
aspect,1
general,4
population,1
3,1
state,1
give,1
perspectives,1
illness,1
questionnaire,1
omi,2
comprehensive,2
evaluation,2
relate,2
devise,1
nunnally,1
hospitalization,2
year,2
follow,4
childbirth,2
view,3
biochemistry,1
concern,1
normal,1
behavior,3
cause,1
course,3
simply,1
temporary,1
reflect,1
conspicuous,1
hope,2
eradicate,2
successive,2
generation,2
question,2
sensitization,1
r,1
s,1
scale,2
sensitizer,1
reveal,1
honesty,1
60,1
bereaved,1
suicide,4
predisposition,1
bereavement,1
psychiatric,2
care,1
seek,1
individual,1
likely,1
despite,1
opportunity,1
support,5
proposition,1
person,1
consider,1
concept,1
previously,1
describe,2
similar,1
openness,1
label,1
term,10
willingness,5
interact,5
level,6
opinion,2
introductory,2
psychology,2
extent,10
respondent,10
personal,3
offer,2
insight,3
current,4
etiological,4
integration,2
hypothesis,4
socioeconomic,4
advancement,2
category,6
homosexual,3
comparison,1
narcotic,1
urban,1
area,1
find,2
long,2
challenge,2
prevalence,3
survey,2
salford,2
england,2
compare,2
suggest,1
chronic,2
disable,1
nature,1
patient,3
fare,1
career,1
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
male,1
attribute,1
female,1
biological,1
parent,3
positively,2
significantly,1
conception,1
selfdestructive,1
example,1
helpful,1
formulation,1
underappreciated,1
interview,2
determine,3
perspective,2
ex,4
death,2
vulnerability,1
adult,1
early,1
affect,1
age,1
secondary,1
role,2
emergence,1
pathology,1
able,1
identify,1
approach,1
paranoid,1
schizophrenia,1
variance,1
finding,3
major,1
implication,2
isolation,2
deprivation,2
total,1
disability,1
associate,1
outside,1
hospital,2
assess,2
north,1
english,1
valuable,1
gain,1
occupy,1
bed,1
illnessess,2
combine,2
traditional,1
treat,1
understandable,1
1,405,1
tolerance,2
explore,1
