collocate,count
violence,3
exertion,3
physical,3
force,3
injure,3
patient,8
7,4
yr,4
history,4
drug,26
form,4
inhaling,4
spray,4
paint,4
vapor,4
use,1
contingency,1
contracting,1
treatment,1
taking,2
activity,6
descriptive,2
experimental,2
research,2
provide,4
crucial,2
insight,2
positive,2
seek,5
social,5
support,5
relate,5
substance,6
sample,3
153,3
man,6
alcohol,7
draw,3
population,6
census,6
study,7
divide,6
group,13
officially,6
register,6
0,6
abuse,8
know,3
source,3
reinforcer,4
deliver,4
outpatient,4
clinic,4
survey,6
administer,4
25,6
methadone,5
health,1
special,1
action,1
office,1
prevention,2
national,2
institute,2
child,7
awareness,7
lately,7
reach,7
significant,7
proportion,7
coincide,2
midpoint,2
year,3
carry,2
area,2
legal,2
include,2
analgesic,1
renal,3
impairment,1
show,1
trait,3
control,3
disease,2
analgesie,2
significantly,1
introverted,1
neurotic,1
decade,1
20,1
percent,3
decrease,1
increase,2
10,1
appear,1
exception,1
psychotic,1
response,4
prevent,5
inadvertent,4
neglect,5
deliberate,5
beneficially,2
impact,2
way,2
individual,2
address,2
provincial,3
personality,1
predispose,1
damage,1
age,1
15,1
likely,1
involved,1
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
17,1
central,1
nervous,1
system,1
cbf,1
retail,1
pharmacist,1
dramatically,1
affect,1
prevalence,1
change,1
participation,1
rehabilitation,1
program,2
present,1
analyze,1
772,1
participate,1
illinois,1
center,1
multi,1
modality,1
care,1
inadvertant,1
