collocate,count
readily,1
contemplative,1
mood,2
state,3
anxiety,6
male,1
result,2
indicate,3
cdi,2
helpful,1
measure,5
chronically,1
ill,1
child,5
adolescent,4
test,4
effective,1
cognitive,5
behavioral,2
treatment,3
approach,1
extend,1
previous,1
research,3
inpatient,1
orally,1
administer,1
beck,2
zung,1
scale,9
substantial,1
increase,3
hospital,1
admission,1
zurich,1
mania,1
opportunity,1
improved,2
remain,1
implication,4
assessment,1
discuss,1
ninety,1
undergraduate,1
complete,1
level,6
recent,2
life,1
event,1
sociotropic,1
inventory,7
bdi,1
trait,1
diagnostically,1
co,1
morbid,1
population,1
prevention,1
individual,1
elevated,1
risk,1
affective,1
disorder,5
neuropsychological,1
major,5
generally,1
limit,1
realm,1
cognition,3
suggest,5
noteworthy,1
psychiatric,2
indicator,1
include,2
bulimic,1
show,1
maladaptive,1
thinking,1
associate,7
difference,2
likely,2
reflect,2
depression,16
group,3
dexamethasone,3
suppression,3
guide,1
recovery,1
beneficial,3
impact,1
variability,1
plasma,1
relationship,2
pms,1
neuroticism,1
anger,2
study,4
exclusively,1
dependent,1
simple,1
disability,1
factor,4
take,2
account,1
clinical,6
management,3
sensitivity,1
specificity,1
diagnostic,2
confidence,1
children,1
dst,1
assess,1
childhood,1
determine,1
noticeable,1
rate,2
optimism,1
1981,1
compare,1
1971,1
influence,1
role,1
different,1
play,1
superior,1
placebo,2
probable,1
definite,1
criteria,2
target,2
effectiveness,1
minor,1
term,1
symptom,3
report,3
affectional,1
expression,1
effort,1
relevant,1
yield,1
prevalence,1
se,1
range,1
22,1
32,1
patient,2
multiple,1
regression,1
analysis,1
conduct,1
predict,1
reveal,1
significant,1
independent,1
main,2
effect,2
.001,1
depressive,1
high,2
variable,2
reduce,2
r2,2
=,1
.53,1
character,1
induction,2
understanding,1
note,1
interview,1
link,1
potential,1
incidence,1
overall,1
adaptation,2
hysterectomy,1
152,1
woman,3
finding,2
postpartum,4
identifiable,1
pattern,1
infant,1
behavior,2
average,1
low,2
mother,2
respond,1
follow,1
maternal,1
coercive,1
interaction,1
adult,1
investigate,1
extent,1
manageable,2
united,1
states,1
japan,2
contribute,2
pre,1
exist,1
cognitively,1
behaviorally,1
define,2
proneness,1
appear,2
unrelated,2
subject,5
susceptibility,2
model,2
conceptualize,1
predictable,1
developmental,1
family,1
crisis,1
reynolds,2
problem,2
checklist,1
walker,1
overcome,3
relatively,1
common,1
challenge,2
alcoholism,4
sexual,1
shyness,1
investigation,1
explore,1
issue,1
nuance,1
phenomenon,1
meaningful,1
layer,1
superfactor,1
anorexia,2
weight,2
loss,2
theory,5
learn,4
helplessness,2
connection,1
hand,3
symptomatic,5
preexist,1
lead,2
dissatisfaction,1
body,1
awareness,1
healthy,1
peer,1
predictor,1
derive,1
psychodynamic,1
successfully,2
differentiate,2
significantly,1
great,1
age,3
gender,1
self,2
highlight,1
entire,1
sample,1
remarkably,1
resilient,1
examine,1
transformative,1
punishment,1
nurture,1
current,2
interpersonal,1
panic,4
past,2
psychologist,1
experience,1
post,1
natal,1
accord,1
presence,1
absence,1
primary,1
dimension,1
dependency,1
constructive,1
criterion,1
comparative,1
epidemiology,1
dementia,1
old,2
advance,1
comparison,3
scalesbeck,3
mmpi,2
dysthymic,2
millon,2
multiaxial,1
inventorythe,1
geriatric,1
affect,1
initial,1
score,2
hamilton,1
13,1
15,2
16,2
encouragement,1
adaptive,1
