collocate,count
5,1
parkinsonian,1
patient,5
skull,1
epileptic,1
diagnose,1
treat,2
implant,1
electrode,1
stir,1
anxiety,2
realize,1
handle,1
manageable,1
lead,3
growth,7
include,1
sheer,1
brutality,1
ongoing,1
minor,3
neglect,1
sexual,5
alcohol,1
abuse,3
post,1
divorce,1
adjustment,1
period,1
despite,2
deal,4
behavioral,3
adaptation,2
follow,4
hypoxic,3
developmental,1
life,2
journey,1
approach,1
narcissistic,1
resolution,1
depend,1
individual,4
character,1
structure,1
psychic,5
interfere,3
normal,3
structuring,2
experience,9
typically,2
accompany,4
loss,3
facilitate,1
associate,2
actual,2
bereavement,2
mood,1
disturbance,2
severe,2
mental,1
physical,4
aid,1
process,2
denial,1
inevitably,1
risk,1
resilience,7
develop,1
early,3
understanding,2
strong,1
parental,1
bond,1
mistrust,1
frequently,3
observe,3
survivor,4
massive,3
particularly,3
pronounce,3
vietnam,3
combat,3
veteran,3
reflect,1
link,1
childhood,1
preparation,2
technique,2
overall,2
evidence,3
psychological,3
researcher,2
suggest,2
elective,2
largely,1
stress,1
relate,2
arise,1
injury,2
plus,1
tr,1
eatmenit,1
medical,1
grade,1
slide,1
gear,1
wound,1
identification,1
enhance,1
supportive,1
ill,1
tell,1
condition,4
cause,1
shorten,1
day,1
defence,1
organize,1
break,1
psychosomatic,1
disorder,2
recover,1
provide,1
sense,1
mastery,1
challenge,1
pose,1
e,1
educate,1
parent,1
adult,2
carry,1
nursing,1
staff,1
burn,1
unit,1
root,2
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
transformative,1
old,1
society,1
claim,1
woman,4
smoother,1
cycle,1
birth,3
death,2
analysis,1
present,1
acute,1
overwhelming,1
internal,1
external,1
stimulation,2
great,4
microseizure,1
understand,2
adaptive,1
response,2
existential,1
powerful,1
intrinsic,1
reward,1
region,1
frequent,2
subject,1
frontal,1
and/or,2
occipital,1
baep,1
abnormality,1
find,1
vep,1
specific,1
emphasis,1
potential,1
second,1
generation,1
effect,1
describe,1
important,1
contribution,1
rank,1
theory,2
self,1
primal,1
repression,2
state,1
proper,1
defensive,1
evolve,1
change,1
mitigate,1
population,1
simultaneously,1
investigate,2
impact,1
personality,1
development,1
satisfactory,1
linking,1
drive,1
husband,1
psychosocial,1
breast,1
percentage,3
volunteer,3
few,3
group,2
report,2
objection,2
cope,1
strategy,1
assault,1
syndrome,1
similar,1
manifest,1
victim,1
2,1
replace,1
scar,1
bruise,1
temporary,1
disfigurement,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
offer,1
support,2
show,1
hormonal,1
correlate,1
focus,1
recovery,1
head,1
critical,1
clear,1
common,1
reaction,1
family,2
member,1
issue,1
leave,1
pre-/postnatal,1
significant,1
etiology,1
result,1
inappropriate,1
matching,1
teenage,1
consequence,1
analyst,1
concrete,1
way,1
nature,1
contribute,1
personal,1
original,1
breakdown,1
