collocate,count
evidence,4
suggest,4
connection,2
personal,4
growth,4
occurrence,1
notice,1
klinefelter,1
male,5
karyotype,1
47,xxy,1
old,2
subject,9
demythologized,1
opinion,4
tend,4
attribute,4
slightly,4
mental_illness,11
target,4
general,3
measure,1
77,1
patient,3
chronic,2
veterans,1
administration,1
hospital,3
disaster,1
12,1
month,1
experience,1
significant,3
time,1
interpret,1
indicate,4
link,1
physical,4
attractiveness,7
excess,1
rate,5
account,2
diagnose,1
have,1
alcohol,1
relate,3
variable,2
person,2
understanding,7
acceptance,4
categorization,2
increase,5
neurophysiological,1
etiology,1
take,1
rationalize,1
effectiveness,1
occupational,1
type,6
interaction,4
serve,6
predictor,4
perceive,4
risk,2
criterion,2
decrease,3
associate,2
belief,1
susceptibility,1
p,2
.05,2
study,5
investigate,2
attitude,6
routinely,2
find,2
distinct,4
improvement,2
exist,2
normal,2
people,2
consider,2
resilient,2
monoamine,1
function,1
brain,1
recent,3
utilization,2
datum,3
admission,2
public,2
present,5
contrary,3
work,4
field,4
argue,2
awareness,1
relative,2
female,3
dramatically,2
level,1
expectany,1
obtain,1
change,4
context,1
interview,1
ignore,1
theoretical,1
empirical,1
basis,2
definition,1
1979,1
note,1
conflict,1
labelling,3
explanation,4
psychiatric,2
appear,2
unresolved,2
manageable,1
relation,3
disability,3
degree,3
depth,3
depression,3
weight,2
filmed,1
information,1
recognize,1
potential,1
vulnerability,2
nuance,1
open,1
minded,2
perception,2
occur,2
ss,2
expectancy,2
positively,2
orient,1
student,4
n,1
=,1
32,1
significantly,2
non,1
medical,1
model,1
report,2
openness,1
understand,2
author,2
breakthrough,1
assessment,1
prevalence,1
socio,1
professional,1
population,1
psychology,2
particularly,2
acknowledge,1
compatibility,1
approach,3
health,2
base,3
relatively,2
mental,3
successful,1
development,2
treatment,1
republic,1
ireland,1
schizophrenia,1
demonstrate,1
repression,1
eternal,1
psychic,1
ambivalence,1
severe,2
personality,1
disorder,1
history,1
progress,1
satisfactorily,1
relationship,1
obesity,1
previous,1
notion,1
god,1
cause,2
thing,1
medieval,1
special,1
circumstance,1
minority,1
symptom,1
nature,5
physician,1
describe,1
term,3
emotionally,1
disturb,1
case,1
moderately,1
positive,2
enlightened,1
result,2
problem,4
underlying,4
dimension,4
social,1
class,1
difference,3
behavioral,1
attribution,1
explainable,1
overall,1
highlight,1
adaptive,1
value,1
cultural,1
refugee,1
environment,1
lifestyle,1
college,1
administer,1
questionnaire,1
perspective,1
theory,1
aim,1
paper,1
hostile,1
aggressive,1
passive,1
dependent,1
typology,1
prognosis,1
considerably,1
guard,1
fallacy,1
course,1
prevention,1
suicide,1
financial,1
consequence,1
assess,1
important,1
scheff,1
provide,1
image,1
violence,1
nurse,2
foster,2
human,1
condition,1
include,1
ongoing,1
create,1
opportunity,1
ego,2
orientation,1
classify,1
premature,1
