collocate,count
increase,1
concern,2
caffeine,1
drug,1
potential,3
result,4
development,1
procedure,1
effect,2
reduction,1
interaction,1
stress,1
self,2
esteem,1
applicant,1
residential,1
treatment,1
program,2
cocaine,2
place,1
waiting,1
list,1
period,1
awareness,1
building,1
associate,1
sexual,11
fact,1
case,6
contribute,2
deep,1
understanding,2
article,1
outline,1
strategy,2
report,6
child,22
neglect,4
focus,1
ethical,1
responsibility,1
promote,1
seventy,1
identify,1
urban,1
general,2
medical,3
hospital,1
care,1
offspring,1
expose,2
utero,1
substance,8
mother,2
alcohol,7
use,3
parent,5
aggression,2
nonabuse,1
abuse,3
offender,2
anonymous,1
physical,4
compare,1
professional,2
nonprofessional,1
characteristic,1
challenge,4
like,1
spousal,1
violence,3
molestation,1
accord,1
official,1
disciplining,1
shared,1
activity,1
correlate,1
strongly,1
youth,1
resilience,5
overcome,4
pattern,1
control,1
management,2
benzodiazepine,1
discuss,3
possible,1
long,2
term,2
sequelae,1
express,1
particular,1
interest,1
alcoholism,1
specific,2
purpose,1
assess,1
relationship,3
reflective,1
direction,2
clinical,2
psychologist,1
specialize,1
recovery,1
staff,1
voluntary,1
relate,1
allegation,1
acknowledge,1
inquest,1
death,1
attribute,1
blame,1
faulty,1
communication,1
and/or,1
significantly,1
well,1
old,1
patient,1
personality,1
disorder,1
special,1
attention,2
overall,1
context,1
occur,3
1970,1
measure,1
goal,1
diminish,1
negligence,1
home,1
likelihood,1
covarie,1
violent,1
attitudes,2
wife,2
awa,1
conservative,1
women,1
aws,1
aiv,1
less,1
extent,1
witness,1
batter,1
evolutionary,1
sequence,1
support,1
client,1
active,1
cycle,2
break,1
addiction,1
consolidate,1
investigator,1
limited,1
datum,2
suggest,2
liability,1
triazolam,1
offer,1
unique,1
insight,1
ancillary,1
symptom,1
kleptomania,1
laxative,2
vegetarianism,1
association,1
masturbatory,1
conflict,1
nonhuman,1
primate,1
human,1
belsky,1
1980,1
imply,1
understand,1
researcher,1
examine,2
factor,2
level,1
individual,1
familial,1
post,1
refer,1
outpatient,1
clinic,1
100,1
receive,3
medroxyprogesterone,1
emergency,1
room,1
half,1
setting,1
display,1
psychiatry,1
problem,1
materially,1
influence,1
manage,1
history,5
multiple,2
study,1
blacks,1
hispanics,1
vignette,1
relevant,1
literature,1
psychodynamic,1
axis,1
iv,1
v,1
brief,1
psychiatric,1
rating,1
scale,3
bprs,1
ic,1
validity,1
cap,1
inventory,1
show,1
promise,1
positive,2
intervention,1
north,1
america,1
indicate,2
reduce,1
beneficial,1
prevent,1
female,1
suicide,1
demonstrate,1
family,2
involve,2
review,1
highlight,1
grow,1
recognition,1
end,1
text,1
begin,1
publication,1
henry,1
high,1
risk,1
group,1
actual,1
64,1
courageously,1
seek,1
improvement,1
intimate,1
diagnosis,1
multidisciplinary,1
assessment,1
include,1
40,1
adolescent,1
survivor,1
90,1
psychological,1
defense,1
research,1
incidence,1
nigeria,1
systematic,1
empirical,1
father,1
daughter,1
presume,1
mental_health,1
hand,1
harshly,1
traumatize,1
require,1
physician,1
suspect,1
food,1
avoidance,1
sauna,1
careful,1
optimize,1
weight,1
lack,1
involvement,1
police,1
eld,1
emphasize,1
strength,1
approach,1
victim,1
