collocate,count
explore,1
community,2
perception,1
child,16
sexual,10
tanzania,1
csa,1
receive,2
increase,2
attention,1
support,4
stressful,1
event,1
lead,3
depression,3
substance,15
chemical,1
imbalance,1
cause,1
schizophrenia,1
negative,1
order,1
issue,1
neglect,9
place,1
proper,1
perspective,1
case,2
resilience,4
recovery,1
adolescent,1
curitiba,1
brazil,1
symptom,2
128,1
individual,4
enter,1
treatment,8
present,1
opportunity,1
personal,1
growth,2
attachment,1
process,1
association,3
childhood,3
emotional,3
later,1
romantic,1
relationship,2
heterosexual,1
couple,1
ideation,1
behavior,2
positive,4
reassessment,1
alcohol,9
spouse,1
posttraumatic,1
stress,2
disorder,2
additionally,1
utilization,1
likely,2
comprehensive,1
term,1
impact,1
education,1
suffer,1
residential,1
care,1
1950,1
1975,1
physical,3
sex,2
offending,2
control,3
understanding,1
predict,1
troublesome,1
dilemma,1
include,2
suspect,1
tell,1
parent,1
risky,1
result,1
suggest,1
history,3
associate,2
adaptive,1
stressor,1
relate,2
ans,1
prescription,2
drug,10
focus,2
public,2
health,3
concern,1
past,1
study,2
address,1
pattern,2
narcotic,1
analgesic,1
diversion,1
high,1
risk,3
have,1
experience,1
pts,1
discuss,1
remarkable,1
overcome,5
chronic,1
document,1
admission,1
information,1
otc,1
california,1
addiction,1
system,3
maltreatment,1
advice,1
reporting,1
centres,1
arccan,1
journey,1
challenge,2
coconceive,1
partner,2
approximately,1
70,1
sample,2
report,3
form,2
cognition,1
moderate,1
specific,2
psychological,1
ptsd,1
adult,1
ipv,1
perpetration,1
victimization,1
surprisingly,1
indicative,1
avoid,1
population,2
ci,2
1.45,1
3.56,1
or=3.02,1
95,1
2.01,1
county,1
new,1
jersey,1
outlet,2
abuse,6
prevention,2
facility,3
united,1
states,1
availability,1
enhance,3
access,1
service,4
reduce,2
rate,2
mature,1
consequence,1
appear,1
offer,1
represent,1
development,2
moderately,1
effective,1
mechanism,1
cope,1
department,1
human,1
services,1
mental,1
administration,1
samhsa,1
woman,3
intimate,1
maltreat,1
youth,1
60,1
experienced,1
postpartum,1
find,1
contribute,1
confer,1
additional,1
distal,1
indirect,1
live,1
violent,1
hiv,2
change,1
behavioural,1
response,2
provide,1
valuable,1
insight,1
understand,1
protective,2
postteste,1
knowledge,1
self,2
protection,1
skill,1
evidence,2
potential,2
enlighten,1
dependence,2
widespread,1
meta,1
analysis,1
d2,1
receptor,1
gene,1
highlight,1
datum,1
national,1
data,1
ncands,1
comparison,1
parental,1
identify,1
rare,1
mitigate,1
factor,1
importance,1
strong,1
social,1
trait,1
alexithymia,1
help,1
seeking,1
depressive,1
weight,1
principle,1
apply,1
context,1
rebuilding,1
period,1
soon,1
program,1
encourage,1
syringe,1
exchanger,1
seek,1
gender,1
age,1
indebtedness,1
low,1
esteem,1
significantly,1
great,1
empirical,1
negatively,1
affect,1
neurobiological,1
involve,1
act,1
alternative,1
cbt,1
associated,1
mental_disorder,1
final,1
goal,1
client,4
diagnose,4
30,2
cannabis,3
24,3
11,1
13,1
preliminary,1
patient,1
attempt,1
suicide,1
n=20,1
ongoing,1
play,1
role,1
refine,1
diagnosis,1
render,1
