collocate,count
group,3
male,3
patient,5
primary,1
unipolar,2
secondary,1
show,2
progress,1
student,3
complete,3
concise,2
version,2
beck,6
inventory,6
favorable,2
condition,2
likewise,1
link,1
low,2
category,1
cluster,1
final,1
clear,1
septal,1
rage,1
syndrome,3
observe,1
genetically,1
description,1
varied,1
systematically,1
describe,2
mild,2
severe,1
typical,1
unique,1
indicate,2
gain,1
lose,1
weight,1
appear,1
related,1
restrain,1
eater,1
encourage,2
introspective,2
growth,2
self,4
awareness,2
female,1
express,1
emotionally,1
mature,1
attitude,1
independent,2
variable,1
probability,1
have,1
symptom,5
high,4
person,2
young,1
adult,2
unmarried,1
response,2
assess,2
hamilton,1
rating,5
scale,12
gestalt,1
constriction,1
potential,1
enhance,1
understanding,4
result,1
ipat,1
anxiety,11
zung,3
manifest,1
dream,1
content,1
month,3
prior,3
admission,6
subjective,4
report,3
occupational,3
level,3
r,3
=,3
bipolar,2
factor,4
contrast,2
endogenous,1
neurotic,2
depressive,2
problem,1
child,2
physical,1
health,2
marriage,1
administer,1
objective,2
measure,4
depression,4
mmpi,2
overall,2
psychopathology,2
tricyclic,1
antidepressant,1
effective,1
treatment,1
ect,1
deprivation,1
night,1
state,5
actual,1
consist,1
phase,1
symptomatic,1
expression,1
emerge,1
interpersonal,1
resolution,1
embrace,1
utilize,1
case,4
illustrate,1
assessment,1
recognize,1
wide,1
range,1
indicative,1
rosenberg,1
esteem,2
sullivan,1
diabetic,1
adjustment,1
emotional,1
arousal,1
define,1
hostility,1
score,3
zuckerman,1
lubin,1
multiple,1
total,1
index,1
improve,1
22.6,1
note,1
encouraging,1
behavioral,1
control,2
somatic,3
experience,3
find,1
balanced,1
deep,1
neuroticism,1
significantly,2
relate,3
questionnaire,1
angina,1
cattell,1
showcase,1
commitment,1
proactive,1
management,1
analyze,1
break,1
clearly,1
anger,1
cognitive,1
disturbance,1
consistency,1
typicalness,1
information,1
hypothetical,2
insightful,2
explanation,2
reliable,2
internally,2
consistent,2
form,2
positive,1
generally,1
datum,1
suggest,2
significant,1
occur,2
relatively,1
common,1
clinic,1
population,2
differ,1
obviously,1
reinforcement,1
apply,1
single,1
wave,1
unilateral,3
spread,1
cortex,1
hippocampus,1
caudate,1
nucleus,1
rat,1
participant,1
study,2
interview,1
affectional,1
needs,1
behavior,1
highlight,1
resilience,3
compare,2
normotensive,1
incidence,1
trimester,1
fifth,1
sample,1
personality,1
pattern,1
characterize,1
fearfulness,1
inhibition,1
rumination,1
cross,1
cultural,1
variation,1
normal,1
college,1
japanese,1
nationals,1
empathy,1
equivalent,1
word,1
yuutsu,1
housework,1
husband,2
wife,1
psychological,1
referral,1
divide,1
memory,3
disorientation,1
incomprehensibility,1
notably,1
lower,1
concern,1
possibly,1
sympathomimetic,1
drug,1
alleviate,1
alter,1
learn,1
helplessness,1
shock,1
bilateral,1
spreading,1
usd,1
bsd,1
cortical,1
ablation,1
19,1
14,1
clinical,1
picture,1
positively,1
reflect,1
integrate,1
amplitude,1
mia,1
correlate,1
depth,1
degree,2
impairment,1
remainder,1
series,1
absence,1
food,1
intake,1
follow,1
intragastric,1
