collocate,count
figure,1
threat,2
assessment,2
emphasize,1
understanding,2
communication,1
connection,3
firesetting,1
emerge,1
area,1
interest,2
increase,5
system,1
evaluate,1
potentially,1
identify,3
address,1
lead,1
improve,3
overall,1
family,4
relationship,2
member,1
people,8
show,1
risk,2
development,3
relapse,2
have,3
detrimental,1
effect,3
human,3
physiology,2
mental_illness,3
psychology,1
emotional,1
advance,1
knowledge,1
manifestation,1
experience,6
severe,3
include,1
psychotic,2
disorder,3
asian,1
americans,1
competent,1
prevention,1
intervention,3
chronic,2
persistent,1
group,3
article,1
explore,2
application,1
awareness,3
research,1
id,1
supportive,4
care,6
use,3
carer,2
adult,4
difference,2
user,2
nonuser,2
intellectual,2
disability,3
overlap,1
forensic,2
setting,1
unfavourable,1
major,1
approach,1
equally,1
take,1
account,1
positivistic,1
objectifying,1
effective,2
facilitate,1
improved,1
function,1
person,3
smi,3
schizophrenia,2
schizoaffective,1
bipolar,1
debriefing,1
occupational,1
therapy,1
student,1
appreciation,1
version,1
scale,1
initially,1
validate,1
indicator,1
age,1
political,1
idealism,1
portray,1
benign,1
amusing,1
characteristic,1
index,1
hospitalization,1
co,2
morbid,2
diagnosis,3
independently,2
associate,3
opportunity,3
follow,1
substance,1
suds,1
mi,1
provide,4
comprehensive,1
new,1
south,1
wales,1
nsw,1
verdict,1
relation,1
fit,1
trial,1
presence,1
significant,1
type,1
knife,1
find,3
lack,1
prevent,1
access,1
early,1
treatment,2
11,1
item,2
encompass,1
ability,1
understand,1
phenomena,1
unique,2
purpose,1
analysis,2
determine,1
association,2
maternal,1
child,1
long,1
term,1
safety,1
stability,1
general,1
population,3
live,1
way,1
engage,2
health,3
professional,2
study,2
generally,2
view,2
recovery,1
institutional,1
functioning,2
personal,3
growth,1
mechanism,1
injury,1
medical,1
consideration,1
acknowledgment,1
involvement,1
decision,1
making,1
highlight,1
medium,1
review,1
represent,1
rate,1
hcv,1
infection,1
examine,1
teenager,1
attitude,2
role,1
suicidal,1
behavior,1
suicide,1
young,1
offender,1
considerable,1
incidence,2
report,2
number,3
developmental,1
challenge,2
childhood,1
grow,1
loss,1
parent,1
perception,1
religious,1
faith,1
journey,1
spiritual,1
half,1
subsequently,1
receive,2
cigarette,1
smoking,1
strongly,1
causal,1
direction,1
uncertain,1
problem,1
important,1
preventive,1
measure,3
guide,1
policy,1
transform,1
outcome,1
continuum,2
model,2
hold,2
mental_health,1
relate,2
distinct,2
dimension,2
jail,1
diversion,1
see,1
fiscally,1
responsible,1
strategy,2
stage,2
change,2
transition,2
time,2
smoker,2
dose,2
brief,2
psychosocial,2
comparison,1
day,1
positive,2
score,2
depression,2
manageable,2
calculate,1
efficient,1
cutpoint,1
establish,1
despite,1
disproportionately,1
high,1
prevalence,1
prison,1
attention,2
give,2
medication,1
adherence,1
prisoner,1
socio,1
economic,1
status,1
ses,1
influential,1
factor,1
postulate,1
homelessness,1
individual,2
particularly,1
complicate,1
issue,1
problematic,1
autism,1
history,2
optimal,1
negatively,1
commitment,1
holistic,1
odd,1
ratio,1
2.58,1
p<0.001,1
self,1
n=126,1
n=96,1
israel,1
generate,1
physical,1
ocls,1
authorize,1
court,1
encourage,1
outpatient,1
pmi,1
dramatically,1
