collocate,count
support,8
report,3
parent,2
offspring,1
severe,6
examine,1
determine,1
increase,5
age,1
empower,1
clinical,4
treatment,6
person,4
associate,1
behavioral,1
training,2
approach,2
individual,6
retardation,6
mental_illness,9
community,2
review,4
article,4
mental,7
insight,1
propose,2
enlightening,1
explanation,2
complex,2
state,2
psychoanalyst,2
tend,2
appreciate,1
grow,1
datum,2
indicate,2
importance,2
constitutional,2
factor,5
initiate,4
special,4
section,4
provide,4
date,4
summary,4
key,2
literature,1
cope,3
psychoanalytic,1
concept,1
etiology,1
development,5
believe,1
present,1
opportunity,2
enhancement,1
historically,2
understanding,3
alongside,2
challenge,2
evolve,2
significantly,1
management,1
program,1
serve,1
persistent,1
view,2
hold,3
significant,2
consistent,2
relationship,5
particular,2
psychosis,2
unique,1
strategy,1
multidimensional,1
locus,1
control,1
positive,3
attitude,3
measure,2
opinions,2
illness,3
scale,1
new,1
model,1
family,2
orient,1
particularly,2
schizophreania,1
readily,1
adaptable,1
situation,1
medium,2
depiction,1
observation,1
frequently,2
depict,1
mass,1
=,1
34,1
adult,4
son,1
daughter,1
interview,1
order,1
identify,2
relate,1
association,1
abo,1
blood,1
group,4
physical,3
help,1
tailor,1
well,1
healthcare,1
solution,1
certain,2
people,3
resilient,2
despite,2
likely,3
obtain,2
high,2
score,2
ghq,2
claim,1
fluctuation,1
economy,1
highlight,2
need,3
awareness,2
generate,2
care,4
initiative,1
respond,2
standard,1
psychopharmacologic,1
primary,4
author,1
statistical,1
study,3
criminal,2
behavior,4
prior,1
follow,1
deinstitutionalization,1
outpatient,2
risk,1
major,1
live,1
spouse,1
holocaust,1
survivor,1
amazing,1
inspirational,2
picture,4
hopeless,2
mental_health,2
57,1
total,1
case,1
39,1
experienced,1
nature,1
benefit,1
inpatient,1
mistreatment,2
protective,2
service,2
history,6
parental,2
meaningful,1
pattern,1
emerge,2
predict,2
delay,2
require,1
natural,1
professional,1
maintain,1
attempt,2
stress,2
develop,2
epiphenomena,1
reductive,1
ignore,1
proliferation,1
discuss,1
implication,1
interrelationship,1
substance,4
use,2
pregnancy,2
intervention,1
real,1
violence,1
organize,1
observe,1
subtle,1
sign,1
obstacle,1
dually,1
diagnose,1
disorder,4
contribute,1
aggressive,1
homeless,5
woman,2
symptom,3
instability,2
employment,3
housing,2
sexual,2
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
valuable,1
practical,1
evidentiary,1
depression,1
create,1
favorable,1
change,2
belief,1
currently,1
express,1
supportive,1
assistance,1
stabilize,1
improve,3
quality,1
life,2
recover,1
alcohol,2
drug,2
problem,1
se,1
recent,1
research,1
prevalence,2
adm,1
characteristic,2
abuser,1
instrument,1
onset,2
employ,1
encounter,1
evaluate,1
outcome,1
general,1
trial,1
successful,1
detection,2
application,2
physician,1
explain,1
variety,1
phenomena,1
range,1
discussion,1
exist,1
advocate,1
argue,1
exercise,2
medical,2
authority,2
facilitate,1
ill,1
address,1
low,1
survey,1
chronic,1
