collocate,count
care,2
provider,1
genuinely,1
desire,1
involve,1
service,8
evaluation,1
time,1
well,5
spend,1
recovery,1
subject,1
special,1
appreciation,1
area,1
historical,1
perspective,2
woman,1
mexico,1
culturally,2
rich,1
world,1
aztecs,1
anxiety,1
disorder,2
prevalent,1
problem,2
united,2
states,2
state,2
policy,3
positively,1
influence,1
delivery,2
child,6
way,1
choose,1
beneficial,2
disease,1
stage,1
poor,1
independent,1
predictor,1
preference,1
severity,1
depression,1
scandinavian,1
student,2
tend,1
enjoy,1
country,1
paper,2
discuss,1
possibility,1
professional,10
client,3
unknowingly,1
collaborate,1
create,1
indistinguishable,1
washington,1
intensive,1
treatment,2
program,1
improvement,2
rating,1
sample,1
colorado,1
public,1
system,3
outpatient,2
inpatient,1
resource,2
associate,1
proactive,1
use,3
lead,1
outcome,1
2,2
insightful,1
theory,1
optimal,1
relationship,2
gender,2
identity,1
congruence,1
androgyny,1
masculinity,1
people,1
book,1
arrest,1
custody,1
total,1
population,1
psychiatric,1
hospital,1
job,1
partnership,1
role,2
hand,1
man,1
abuse,2
center,5
teenage,1
drop,1
frequently,1
nondisturbed,1
adolescent,1
association,1
consuming,1
fruit,1
vegetable,1
mowbray,1
commentator,1
approach,2
issue,2
constructively,1
compare,1
contribute,2
telephone,1
survey,2
personal,1
interview,1
legal,4
deal,1
support,2
case,2
social,2
cultural,3
group,4
attitude,1
maternal,2
stress,1
uniquely,1
link,1
physical,1
health,1
functioning,2
behavior,2
naive,1
adult,1
impression,1
hematologic,1
malignancy,1
assess,1
family,2
self,3
worth,1
overall,1
competence,1
positive,1
examine,1
difference,1
find,1
unique,1
insight,1
patient,1
n,1
=,1
56,1
control,1
pattern,3
community,5
adjustment,1
substance,1
recover,1
event,1
rapidly,1
report,3
receive,1
wave,1
1,1
phase,1
attempt,2
remodel,1
reality,1
de,1
interiorization,1
critically,1
defend,1
concept,1
consider,1
represent,1
unification,1
inner,1
clinical,1
skill,1
ability,1
harmonize,1
domain,1
commitment,3
training,1
addiction,1
include,1
cooperation,1
empathy,1
mutual,1
wheelchair,1
basketball,1
player,1
significantly,1
profile,1
comparison,1
engagement,1
empathetic,1
response,2
today,1
asian,1
americans,1
differential,1
utilization,1
hawaii,1
research,2
significant,1
growth,1
scholarly,1
literature,1
appropriately,1
explore,3
relevant,2
variable,2
effect,1
ethnic,1
minority,1
member,1
present,1
study,3
describe,3
elderly,1
long,1
history,1
medication,1
misuse,1
demonstrate,1
father,1
mother,1
correlate,1
resilience,1
personality,1
test,1
e.g.,1
eysenck,1
article,1
implication,1
osheroff,1
litigation,1
manner,1
consistent,1
therapeutic,1
mission,1
help,1
appear,2
predominately,1
white,1
middle,1
psychology,1
west,1
transformative,1
impact,1
provision,1
diflicultie,1
substantiate,1
psychological,2
injury,1
conformity,1
loose,1
coupling,1
organization,1
north,1
carolina,1
encourage,1
ill,1
nationally,1
celebrate,1
advancement,1
college,1
author,1
433,1
san,1
diego,1
county,1
california,1
refer,1
clinic,1
psychologist,1
share,1
enthusiastic,1
enhancement,1
effectiveness,2
predominantly,1
black,1
comparable,1
inclusive,1
supportive,1
intervention,1
high,1
potential,1
puerto,1
rican,1
importance,1
identify,1
source,1
bias,1
confirm,1
reform,2
implement,2
intend,2
disruption,2
mental_health,2
consumer,1
