collocate,count
criterion,1
intend,1
protect,1
civil,1
liberty,1
ill,1
person,7
unintended,2
consequence,2
reduce,2
stigma,5
united,1
states,1
analyze,1
sample,2
164,1
sibling,1
course,3
persistent,1
examine,3
sociosomatic,1
term,3
consider,1
life,3
focus,1
issue,4
relate,2
understanding,4
address,1
challenge,4
social,2
place,4
strategy,2
overcome,2
problem,2
develop,1
different,1
population,3
long,1
stand,1
brewin,1
et,1
al,1
addiction,3
resolve,1
classify,1
injectable,1
treatment,4
prescribe,1
especially,1
private,1
general,4
practitioner,1
gps,1
psychiatry,2
branch,2
medicine,2
use,6
possibility,4
implicate,4
physical,4
lesion,4
mental_illnesse,2
mental_illness,5
direct,1
patient,1
interaction,1
positive,6
attitude,3
particular,1
struggle,1
affect,1
individual,6
medication,1
overlook,2
resilient,3
situation,2
woman,6
experience,4
normal,1
fertility,1
rate,5
literature,1
point,1
key,1
gender,2
difference,3
prevalence,3
service,3
review,2
mental_disorder,1
diagnosis,3
psychopharmacologic,1
deliberate,1
self,2
harm,1
and/or,3
presence,1
form,2
judgment,1
risk,1
suicide,1
type,1
level,1
substance,4
influence,2
perception,2
suggest,4
intellectual,1
disability,2
face,1
sexual,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
impairment,1
status,1
147,1
inpatient,1
dually,1
diagnose,1
abuse,3
large,1
urban,2
hospital,1
behavioral,1
intervention,1
program,1
severe,8
author,2
new,3
kind,1
pathology,2
need,2
classification,2
demonstrate,1
relationship,1
personal,1
independent,1
pat,4
history,2
seek,2
therapy,2
action,2
proactive,1
finding,1
underscore,1
importance,1
perceive,1
offer,2
unique,1
insight,1
base,2
little,2
evidence,1
high,2
significant,4
rural,2
setting,3
compare,1
current,1
psychological,1
distress,1
time,1
spend,1
homeless,1
enhance,1
quality,1
research,2
effect,1
generalize,1
suffer,1
comorbid,1
blame,1
guilt,1
frequently,1
associate,2
have,1
addition,2
facet,2
concept,1
etic,2
case,2
vignette,2
present,4
datum,2
indicate,1
great,1
overall,1
deaf,1
ongoing,1
epidemiological,1
investigation,1
remand,1
offender,1
collect,1
lifetime,1
family,1
people,3
identify,1
caregive,1
dedication,1
prevention,1
recognition,1
late,1
desire,1
birth,1
nurture,1
disorder,1
despite,1
internal,1
describe,2
impact,2
prisonization,2
socioenvironmental,1
factor,5
correctional,2
mental_health,1
systematically,2
study,2
contribute,1
improvement,1
mutual,1
help,2
group,1
grow,1
benefit,1
skill,1
training,1
methodological,1
rigor,1
choice,1
interview,1
personality,1
development,1
clinical,1
participate,1
weeklong,1
dramatherapy,1
project,1
understand,1
cope,1
symptom,2
psychosis,1
negative,1
find,1
predispose,1
beneficial,1
aspect,1
thoits,1
labeling,1
theory,1
conceptualize,1
emotional,1
alternative,1
victimization,2
model,1
dominate,1
premorbid,1
adult,1
receive,1
attention,1
guidance,1
pro,1
con,1
make,1
disclosure,1
job,1
environment,1
assertion,1
celt,2
alcoholism,1
non,1
community,1
pattern,1
learn,1
behaviour,1
recent,1
year,1
