collocate,count
result,3
resilience,2
build,1
potential,1
generalized,1
disorder,8
diagnostic,3
category,1
discuss,3
transform,2
constructive,2
anxiety,3
mitigate,2
reflection,2
element,1
think,1
bear,1
find,1
state,13
trait,9
represent,1
important,1
unitary,1
factor,1
problem,1
solving,1
inventory,9
experience,1
traumatic,1
variable,1
degree,3
adherent,1
100,1
critical,1
incident,1
include,1
concept,2
disconfirmed,1
expectancy,1
ingroup,1
outgroup,1
distinction,2
basis,2
defensiveness,1
120,1
college,1
student,4
divide,1
item,2
social,4
scale,5
tend,2
evoke,3
relatively,2
strong,2
phobia,2
spai,1
new,1
instrument,1
compose,1
subscale,1
measure,4
physiological,2
concomitant,1
ascertain,1
slow,1
suckle,1
feature,1
interpret,1
consequence,1
level,4
lead,1
positive,2
prediction,2
internal,2
subject,7
external,3
luck,2
situation,3
express,2
ability,1
show,2
increase,3
feeling,3
inferiority,1
basic,1
impetuous,1
behaviour,1
way,1
self,3
protection,1
response,2
assess,1
job,1
satisfaction,1
arousal,1
paper,1
propose,1
useful,1
organize,1
study,1
subjective,2
motivation,1
lever,1
clinical,1
issue,1
penis,1
envy,1
genital,1
stereotyping,1
associate,2
high,4
intergroup,1
beck,2
depression,5
life,1
experiences,1
survey,1
substantial,1
improvement,1
efficacy,1
performance,1
positively,2
obtain,1
examine,2
report,1
pleasure,1
usually,1
perceive,1
phase,1
sexual,2
sequence,1
nuance,1
effect,3
personality,1
measurement,1
see,1
intriguing,1
methodological,1
psychological,1
difficulty,1
reaction,1
aids,1
pd,1
recall,4
instance,1
vigilance,1
word,5
nc,3
nonanxiety,3
n,1
l,1
stai,1
ghq,1
luteal,1
low,2
group,3
differ,2
frequency,1
unelicited,1
common,1
phenomenon,1
everyday,1
practice,1
finding,1
presentational,1
model,2
analysis,3
base,1
mathematics,1
achievement,2
score,6
sample,1
74,1
eighth,1
grade,1
provide,1
patient,1
opportunity,1
begin,1
cope,2
effectively,1
deficit,1
nonsignificant,1
trend,1
note,1
prevalent,1
child,1
depressed,2
parent,1
respondent,1
test,2
indicate,3
predict,1
chinese,1
significantly,1
anglo,1
european,1
ethnic,1
background,1
sex,1
perform,1
math,1
481,1
secondary,1
subgroup,1
stress,3
datum,1
poor,1
verbal,1
aptitude,1
contribute,1
growth,1
relationship,1
ces,1
d,1
appropriateness,1
goal,1
compare,1
manager,1
remarkable,1
reduction,1
obsessive,1
compulsive,1
interpersonal,1
sensitivity,1
emotionality,1
general,1
man,1
anger,1
panic,1
inaccurately,1
attribute,1
somatic,1
symptom,1
catastrophic,1
cause,1
animal,1
serotonergic,1
drug,1
subdivide,1
receptor,1
subtype,1
benzodiazepine,1
acute,1
relieve,1
antidepressant,1
serotonin,3
uptake,2
inhibitor,1
buspirone,1
antagonist,1
prolonged,1
administration,3
criterion,2
differentiate,1
distinguishable,1
different,1
responsiveness,1
relate,1
conviction,1
afterlife,1
decrease,2
death,1
potentially,1
offer,1
reflective,1
understanding,1
belief,1
mainly,1
oppositional,1
separation,1
primary,1
functional,1
enuresis,1
thalassaemic,1
therapeutic,1
application,1
alpha,1
feedback,1
amphetamine,1
emotional,1
withdrawal,1
mood,1
blunt,1
individual,2
electrodermal,1
difference,2
function,1
term,1
regulatory,1
neural,1
process,1
reference,1
gray,1
theory,1
anticipation,2
reality,1
feel,1
enlightening,1
moderate,1
autism,1
set,1
mode,1
protect,1
