collocate,count
risk,3
identification,1
geographic,1
area,3
child,19
proactively,1
address,2
target,1
acknowledge,1
inquest,1
intervention,3
result,5
attribute,1
success,1
improved,1
communication,1
and/or,1
expose,1
familial,1
resilience,2
post,1
sexual,11
nearly,1
fourth,1
experience,5
verbal,4
26,1
threaten,1
violence,2
17,1
personal,1
indirect,1
effect,3
physical,8
drug,8
use,2
mediate,1
self,2
derogation,1
similar,1
euphoria,1
induce,1
psychoactive,2
particularly,1
psychomotor,1
stimulant,1
secondly,1
group,4
influence,2
interaction,2
family,4
description,2
abuse,10
broad,2
social,4
context,2
outside,1
research,3
incidence,1
nigeria,1
receive,1
systematic,1
attention,2
empirical,1
substance,10
antisocial,1
pathology,1
prevalent,1
father,3
emerge,1
reduce,1
incident,1
neglect,9
background,1
overcome,2
alcoholism,2
support,2
perceive,1
accept,1
homosexuality,1
indicate,2
type,2
characteristic,1
great,2
impact,2
police,2
attitude,1
preschool,1
behavior,1
history,2
compare,4
emotionally,1
disturb,1
boy,2
datum,2
collect,2
compliance,1
aggression,1
proper,1
application,1
training,1
procedure,1
1976,1
awareness,1
case,1
increase,3
lead,1
27,1
examination,1
constructive,2
participation,1
problem,4
associate,2
incarceration,1
patient,5
notable,1
impulsivity,1
psychosocial,1
adjustment,1
explore,1
growth,3
alcohol,8
period,1
leave,1
treatment,3
preliminary,1
suggest,3
aspect,2
relate,2
housing,1
syndrome,1
dwarfism,1
characterize,1
gross,1
impairment,1
statural,2
intellectual,1
maturation,2
remain,2
domicile,2
possible,1
limbic,1
system,1
involvement,2
polydrug,3
frequently,1
cite,1
relationship,2
offending,1
find,1
significant,2
connection,1
learning,1
ancillary,1
symptom,1
kleptomania,1
laxative,1
vegetarianism,1
discuss,1
association,1
masturbatory,1
conflict,1
power,1
significantly,1
infliction,1
partner,1
man,1
woman,2
previous,1
initial,1
vary,1
term,1
methodology,1
measurement,1
emotional,1
contact,1
help,2
appreciate,1
contribute,1
master,1
recognition,1
prompt,1
reporting,1
suspect,1
necessary,1
institute,1
program,1
aim,1
adaptive,1
strength,1
develop,1
response,2
situation,1
normative,1
disadvantaged,1
individual,2
special,1
overall,1
occur,1
1970,1
87,1
survivor,2
226,1
girl,1
parent,1
infant,1
exhibit,1
sign,1
present,2
youth,1
resistance,1
weekly,1
small,1
counseling,1
session,1
finding,1
developmental,1
review,1
recent,1
contribution,1
effort,1
educate,1
student,1
danger,1
preventive,1
measure,1
spark,1
discussion,1
consideration,1
rate,1
report,3
inpatient,2
abuser,2
question,2
routinely,1
ask,1
affective,1
disorder,1
show,1
understanding,1
offender,1
e.g.,1
neuropsychological,1
examine,1
behavioral,1
physiological,1
need,1
screening,1
consultation,2
primary,1
care,2
physician,2
liaison,1
psychiatrist,1
likelihood,1
covarie,1
violent,1
attitudes,2
wife,1
awa,1
conservative,1
women,1
aws,1
aiv,1
less,1
extent,1
witness,1
mother,1
batter,1
challenge,1
establish,1
hopeful,1
childhood,1
positive,1
outcome,1
adulthood,1
available,2
follow,2
conclusion,2
illegal,2
widespread,2
elderly,2
perpetrate,2
involve,2
legal,1
psychotropic,1
lastly,1
prescription,1
age,1
study,2
thankfully,1
classify,1
minor,1
instance,1
difference,1
reaction,1
lsd,2
sample,2
hospitalize,2
promising,1
development,1
culturally,1
relevant,1
prevention,1
grow,1
concern,1
american,1
indian,1
nature,1
aid,1
healing,1
prevalence,1
pattern,1
171,1
consecutive,1
90,1
blacks,1
record,1
21,1
