collocate,count
parent,6
retarded,4
mentally,11
ill,21
child,11
particularly,4
hopeful,2
raise,2
history,5
orthomolecular,4
therapy,6
beneficial,4
application,4
mental,2
retardation,4
careful,4
consideration,4
growth,4
mental_illness,10
possibility,2
megavitamin,2
treatment,3
hope,2
information,2
provide,3
professional,4
optimistic,2
answer,2
challenging,2
question,3
conception,2
significantly,3
relate,1
positive,3
attitude,11
associate,3
postfilm,1
response,2
community,8
attitudes,1
scale,1
indicate,1
see,2
target,1
film,2
express,1
understanding,7
support,4
person,11
control,1
study,12
306,1
relationship,10
cope,3
skill,4
environmental,1
asset,2
deficit,1
determine,1
degree,1
behavior,1
case,1
thyroid,1
disease,3
apparently,2
contribute,1
research,4
creativity,4
summarize,4
document,4
writer,2
proportion,2
identify,2
handle,1
sensitively,1
sample,5
order,4
allow,3
fair,1
comparison,2
elderly,3
age,4
group,4
prove,2
somewhat,2
insightful,2
care,2
hospital,2
patient,3
seek,2
wellness,3
kathmandu,2
valley,2
find,1
rejection,1
situation,1
social,4
relation,3
link,2
prior,1
personal,2
experience,2
perceive,3
dangerousness,2
survey,1
respondent,1
course,3
outcome,3
vary,3
maximally,3
depression,2
epidemiological,3
major,4
strategy,3
enhance,2
sensitization,1
highly,1
correlate,1
.78,1
self,1
image,1
disparity,1
.61,1
people,2
synonymous,1
technical,1
term,1
regard,1
fear,1
distrust,1
digust,1
organic,2
brain,2
indicative,2
potential,2
well,3
management,2
health,3
correlation,1
homosexuality,1
unique,2
concern,3
play,1
role,1
second,1
ask,1
extent,1
suicide,3
old,1
definitely,2
create,2
worker,2
cause,1
bereaved,1
man,1
lead,2
early,1
enlightening,1
view,1
aspect,3
intellect,1
demographic,1
variable,1
incidence,1
stressrelated,1
physical,3
activity,1
adolescents,1
differ,1
mother,2
b,1
adolescent,1
compare,1
show,1
appreciation,1
eastern,1
oppose,1
western,1
conceptualization,1
c,1
significant,3
difference,2
dimension,1
little,1
attention,2
give,2
exploratory,3
descriptive,3
examine,3
trend,2
developmental,1
continuation,1
hollingshead,1
redlich,1
class,1
interaction,1
present,1
spanish,1
rural,1
explore,3
cross,1
sectional,1
understand,4
work,1
prepare,1
chronic,2
vocational,1
placement,1
black,2
white,3
reflect,2
resilience,3
align,1
closely,1
core,1
interpretation,1
field,1
exclude,2
normal,1
misunderstanding,1
policy,1
practice,1
nature,1
questionnaire,1
opinion,2
news,4
coverage,2
mental_health,1
topic,2
administer,1
26,2
television,2
staff,1
37,1
area,2
researcher,2
psychosocial,2
emphasize,1
therapeutic,1
psychoballet,1
specifically,1
assess,1
daily,1
living,1
live,1
residence,1
freud,1
development,1
psychoanalysis,1
progressive,1
clear,1
differentiation,1
variety,1
suggestive,1
adaptability,1
familial,1
14,1
psychiatric,1
inpatient,1
draw,1
human,1
depressive,1
delineate,1
addition,1
differentiate,1
malingered,1
key,1
component,1
forensic,1
context,1
characteristic,2
describe,1
help,1
distinguish,1
genuine,1
grades,4
k,4
8,4
relative,4
stigmatize,4
report,1
deal,1
later,1
generation,1
exploration,1
psisp,2
occurrence,1
presence,2
mmi,2
lack,1
clarity,1
member,1
protection,1
high,1
level,1
job,1
satisfaction,1
functional,1
severe,1
persistent,1
