collocate,count
support,1
evidence,1
pre-/postnatal,1
significant,3
etiology,1
disorder,2
psychic,5
challenge,4
individual,2
way,2
lead,3
reorganization,2
article,2
discuss,3
rape,5
experience,7
woman,2
victim,2
admission,1
accident,1
especially,1
head,4
face,1
respiratory,1
illnesse,1
age,1
16,1
provide,2
sense,2
mastery,1
pose,1
abuse,2
e,1
educate,1
parent,1
n,1
=,1
32,1
reason,1
divorce,2
post,1
adjustment,1
period,2
nonverbal,1
behavior,4
cue,1
event,2
preverbal,1
deal,1
behavioral,1
consequence,1
follow,1
hypoxic,1
reflect,2
resilience,5
growth,9
link,2
childhood,3
adjudicate,2
have,2
undergo,2
non,2
accidental,2
analyze,2
mean,2
cluster,2
analysis,2
hierarchical,2
specific,1
emphasis,1
potential,3
second,1
generation,1
survivor,1
effect,5
small,3
group,3
conversational,3
youth,3
highlight,3
capacity,3
improvement,3
typically,1
accompany,1
loss,2
facilitate,2
associate,3
actual,1
bereavement,1
pain,1
suffering,1
early,2
symptom,2
manifestation,1
developmental,2
insight,2
body,2
ego,2
archaic,2
precipitate,1
result,4
suddenness,1
salience,1
hormonal,1
correlate,1
focus,1
recovery,3
investigate,3
root,2
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
transformative,1
primal,1
repression,2
state,1
understand,1
proper,1
defensive,1
process,3
evolve,1
present,1
high,1
level,1
surgical,1
relationship,2
syndrome,2
official,2
diagnostic,2
nomenclature,2
posttraumatic,1
trauma,1
stress,1
dsmiii,1
extensively,1
demonstrate,2
repetition,1
compulsion,1
familiarly,1
outgrowth,1
affect,1
cope,1
danger,1
posthypnotic,1
control,1
evaluate,1
physical,5
induce,1
surgery,1
injury,1
psychological,2
death,1
inappropriate,1
matching,1
teenage,1
diffuse,1
feeling,1
emptiness,1
derive,1
mrs,1
c,1
sustain,1
2,1
year,1
day,2
care,2
study,2
child,5
stir,1
anxiety,1
realize,1
handle,1
minor,1
repress,1
value,1
role,1
goal,1
trigger,1
infancy,1
involve,1
separation,1
mother,1
mood,2
disturbance,2
severe,2
mental,2
aid,1
denial,1
suffer,1
aspect,1
vietnam,2
war,1
count,1
therapist,1
social,1
population,1
simultaneously,1
impact,2
personality,1
development,1
adult,1
carry,1
nursing,1
staff,1
burn,1
unit,1
interview,1
resistance,1
emotional,2
build,2
strength,2
adaptability,2
show,1
largely,1
independent,1
insightful,1
adaptation,1
inevitably,1
risk,1
develop,1
understanding,1
strong,1
parental,1
bond,1
healing,1
journey,1
matter,1
combat,1
appear,1
precipitant,1
frequent,2
subject,1
frontal,1
and/or,1
occipital,1
baep,1
abnormality,1
find,1
vep,1
assess,1
mitigate,1
young,1
female,1
psychiatric,1
patient,1
