collocate,count
research,2
date,1
suggest,1
exposure,8
assaultive,2
offer,1
insight,3
resilience,2
moderately,3
heritable,3
non,1
ptsd,13
symptom,6
comorbidity,1
difficulty,2
member,1
transition,1
culture,1
deal,1
effect,1
potential,5
opportunity,4
counsel,1
intervention,4
dominant,1
discourse,2
influence,2
heal,1
aspect,4
survive,1
linear,1
regression,1
analysis,3
demonstrate,1
history,4
past,1
year,1
relationship,4
violence,1
essentially,1
question,1
youth,2
desensitize,1
experience,7
way,2
impair,2
respond,2
current,2
ongoing,1
contrast,1
flashback,1
versus,1
ordinary,1
episodic,1
memory,5
associate,2
increase,1
activation,1
randomize,1
eligible,1
admission,3
4,1
major,1
hospital,3
australia,1
n=244,2
assess,3
month,2
panic,2
peritraumatic,1
dissociation,2
trauma,9
subsequently,1
veterans,1
complex,2
issue,3
include,3
sexual,1
foster,2
recovery,1
address,3
medical,1
haemorrhage,1
frequently,1
result,2
disable,1
psychological,4
mental_health,2
cognitive,3
impairment,1
persist,1
conduct,1
meta,1
literature,2
association,4
survivor,2
strengthen,1
substance,2
abuse,2
participant,2
navigate,1
report,3
great,1
develop,1
externalize,1
training,1
child,3
constantly,1
seduce,1
regressive,1
functioning,1
evaluate,1
206,1
examine,1
demographic,1
clinical,7
injury,2
physical,2
symptomatology,1
cover,1
hole,1
create,1
sense,1
go,1
individual,1
family,3
explore,2
gender,1
need,2
positive,2
change,2
growth,6
home,1
rape,2
treatment,5
generally,2
employ,2
standard,2
expand,2
broad,2
human,1
right,1
emphasize,2
capacity,3
finding,2
indicate,2
type,4
severity,3
provide,2
cope,2
regardless,1
asd,1
diagnostic,1
status,1
narrative,1
significantly,1
high,1
sensory,1
content,1
strongly,2
related,1
important,1
differential,1
diagnosis,2
trial,2
adolescent,2
depression,2
recognize,4
guide,2
improved,2
tailor,2
review,1
therapy,1
concern,2
different,2
paper,2
discuss,5
transformative,1
differ,2
childhood,5
executive,1
dysfunction,1
impulsivity,1
characteristic,2
person,1
likely,1
overcome,1
age,1
remain,1
significant,1
multivariable,1
gee,1
analyst,1
etiological,1
contribution,1
subjective,1
emotional,3
meaning,2
attempt,2
illustrate,2
challenging,3
event,4
miss,3
e.g.,4
genetic,1
social,1
contexts,1
disruption,2
cultural,1
factor,1
historical,2
reduce,1
learn,1
fear,1
response,3
empower,1
supportive,1
primary,2
hypothesis,1
mediate,2
intimate,1
partner,1
people,1
drug,1
propranolol,1
dampen,2
bad,2
temper,2
recall,2
follow,1
mass,1
bc,1
appear,1
sensitive,1
cumulative,1
burden,1
hiv,1
african,1
60,1
interview,3
protocol,1
questionnaire,1
module,1
structured,1
dsm,1
iv,1
personality,1
disorders,1
inventory,1
experiences,1
close,1
relationships,1
unique,1
experiencing,1
management,1
strategy,1
hyperarousal,1
md,1
phd,1
senior,1
fellow,1
academy,1
laurie,1
mackinnon,2
dr,2
perry,1
developmental,1
neurosequential,1
model,1
therapeutics,1
approach,1
use,2
rumination,1
belief,1
study,1
seek,1
clarify,1
adversity,1
later,1
alcohol,1
consumption,1
moderate,1
residential,1
care,2
secondary,1
chronic,1
maltreatment,1
identify,1
behavioral,1
theoretical,1
framework,1
highlight,2
importance,2
organizational,2
deliver,2
inform,1
service,1
describe,1
effective,1
term,1
exist,1
theory,1
multigenerational,1
healing,1
practice,1
case,1
successful,1
evidence,1
base,2
environmental,1
stressor,1
like,1
urban,1
upbringing,1
prompt,1
personal,1
man,1
spinal,1
cord,1
separation,1
individuation,1
challenge,1
adult,1
life,1
career,1
dynamic,1
silence,1
value,1
affect,1
race,1
identification,1
visible,1
religious,1
minority,1
group,1
impact,1
historic,1
community,1
level,2
pre,1
defined,1
deception,1
behaviour,1
