collocate,count
remain,1
association,1
difficulty,1
identify,2
feeling,1
neglect,1
variable,1
virus,1
hiv,1
transmission,1
result,3
sexual,23
uncommon,1
raise,1
awareness,2
important,1
preventive,2
overall,1
20.5,1
adolescent,3
experience,8
kind,1
physical,9
9,2
researcher,1
suggest,2
childhood,18
csa,4
distal,1
risk,1
factor,1
development,1
begin,1
brief,1
review,1
phenomena,1
eld,1
ipa,1
highlight,1
improvement,1
definitional,1
typical,1
concurrent,2
disorder,4
paraphilia,1
substance,8
dependence,3
discuss,1
onset,1
inhalant,1
use,1
history,4
treatment,4
associate,3
increase,1
odd,1
have,4
exposure,1
emotional,2
carry,1
vary,1
psychological,7
somatic,1
sequelae,1
child,13
roman,2
catholic,2
priest,2
intervention,1
manage,1
collegiate,1
alcohol,5
incorrectness,2
emphasize,2
journey,2
healing,2
address,2
impact,3
resilience,8
life,2
directly,4
predict,3
lifetime,3
abuse,5
cpa,2
strength,3
overcome,6
cumulative,2
trauma,3
evolve,2
finkelhor,2
negl,2
31:7,2
26,2
2007,2
recently,2
growth,1
contextualize,1
perspective,1
take,3
account,2
adult,1
efficacy,1
naltrexone,1
pathological,1
gambling,1
evaluate,1
randomize,1
influence,1
relationship,2
verbal,1
perpetrate,1
parent,1
decrease,1
internalize,1
depression,1
inquiry,1
people,1
meaning,1
past,1
drug,2
term,2
loss,1
significantly,2
high,4
level,1
bdd,1
sample,1
versus,1
ocd,1
mother,1
ability,1
prevent,1
maltreatment,1
research,1
characteristic,1
indicative,1
severity,1
facilitate,1
regardless,1
locus,1
cause,1
addiction,1
see,1
arise,1
disease,1
process,1
educator,1
help,2
stop,1
cycle,1
misuse,1
sexuality,1
symptom,2
chronic,2
investigation,1
long,1
endure,1
produce,1
major,1
personality,2
affective,1
shift,1
third,1
report,5
proportion,1
previously,1
potent,1
activate,1
reward,1
pathway,1
hospitalization,1
psychosis,1
suicidal,2
behavior,2
family,2
legal,1
problem,2
poor,1
psychosocial,1
augment,1
standard,1
therapy,1
approach,1
program,1
appear,1
suit,1
year,3
coercion,1
unrelated,1
partner,1
age,2
22,1
27,1
skeletal,1
survey,1
suspect,1
evaluation,1
negative,1
affect,2
disclosure,1
few,1
global,2
adaptive,3
functioning,2
sexually,3
great,1
dissociative,1
tendency,1
time,1
find,2
courage,1
tell,1
16,1
despite,1
victim,6
acknowledge,2
foster,2
literature,1
concern,1
effect,2
apply,1
case,1
health,1
service,1
similar,1
group,2
mental_health,1
challenge,3
like,1
anxiety,1
borderline,1
potential,3
mechanism,1
early,1
insensitive,1
maternal,1
interaction,1
later,1
boy,1
girl,1
twice,1
document,1
prevalence,1
assault,1
complete,1
questionnaire,1
wisdom,1
old,1
seek,1
woman,1
face,1
allow,1
inspire,1
change,1
protect,1
generation,1
approximately,1
onethird,1
repeatedly,1
stem,1
think,1
suppression,1
exception,1
study,1
compare,1
versatile,2
choice,2
abuser,1
particular,1
type,1
medication,1
field,1
depend,1
counselor,1
member,1
learn,1
criminal,1
