collocate,count
psychology,1
include,1
discourse,1
human,1
right,1
cultural,1
constructivist,1
psychological,1
theory,1
reflexivity,1
recent,1
policy,1
development,2
focus,2
assessment,1
management,1
health,3
continue,1
collaborate,1
engage,1
key,1
stakeholder,1
positive,6
impact,2
interestingly,1
community,7
nurse,2
excel,1
significantly,2
higher,2
cope,4
scale,2
ward,1
base,4
centers,1
hospital,2
setting,4
thrive,1
center,2
education,2
easy,1
access,1
single,1
primary,1
care,3
provider,1
maximize,1
continuity,1
end,1
recommend,1
psychologist,1
professional,6
adopt,1
truth,1
moral,1
packaging,1
prevalence,1
challenge,3
benefit,1
treatment,4
precede,1
year,1
greater,1
attention,1
pay,1
assess,1
routinely,1
status,1
general,1
patient,1
hospitalization,1
jewish,1
canadians,2
poor,1
english,1
social,5
support,3
report,2
improve,1
qol,1
domain,1
p<0.05,1
17,1
likely,1
receive,1
service,5
90,1
day,1
crisis,2
event,2
family,1
income,1
contribute,1
resilience,1
child,5
reduce,2
economic,2
pressure,2
improvement,5
parental,1
marital,1
interaction,1
parenting,1
quality,2
conceptual,1
model,2
intervention,3
present,1
jcp,1
backdrop,1
serve,1
important,2
mechanism,1
persistent,1
appropriately,2
incorporate,2
research,4
afford,1
adult,1
conscientiousness,1
=,1
0.5,1
0.3,2
0.8,2
associate,3
decrease,2
odd,1
utilization,1
implementation,1
school,2
trauma,1
specific,1
program,3
new,1
york,1
city,1
follow,1
disseminate,1
evidence,2
anxiety,1
competently,1
refer,1
disabled,1
individual,1
specialist,1
suggest,2
way,1
christian,3
empower,1
pastor,1
proactive,1
supportive,3
identify,4
comorbidity,1
coexistence,1
substance,1
abuse,1
diagnosis,1
rate,1
characteristic,1
104,1
client,3
recruitment,2
university,2
outpatient,1
facility,1
increase,2
medical,2
set,1
public,1
unit,1
existence,1
nature,1
strength,1
race,1
difference,1
remain,1
exciting,1
area,2
exploration,1
decade,1
425,1
female,2
105,1
male,2
247,1
show,1
fully,1
explain,1
racial,1
ethnic,1
variation,1
potential,2
pathway,1
link,3
chronic,1
stressor,2
exposure,2
helplessness,2
turn,2
mental_health,4
environmental,1
future,1
familial,1
risk,2
factor,4
need,5
girl,1
juvenile,2
justice,2
deserve,1
second,1
study,1
understand,2
hiv,2
relate,2
adaptation,1
clinical,1
consider,3
network,1
mediate,1
functioning,1
selfesteem,1
life,2
maltreated,1
significant,1
address,2
currently,2
clinic,1
significance,1
spirituality,1
people,1
severe,1
experience,1
have,1
aspect,2
embrace,1
seriously,1
wish,1
religious,1
place,2
order,1
prevent,1
gps,1
make,1
referral,2
decision,1
explore,1
strategy,1
test,1
ability,1
account,1
outcome,4
adolescent,4
protective,1
academic,1
success,1
late,1
adolescence,1
incidence,1
problem,1
work,1
rise,1
sharply,1
summarize,1
score,1
physical,1
phs,1
mhs,1
administer,1
paper,1
progress,1
neuroscience,1
revolution,1
challenging,1
effect,1
measure,1
attendance,1
performance,1
budget,2
seldom,2
commensurate,1
country,1
particularly,1
population,1
group,1
involvement,1
incarceration,1
enhance,1
legal,1
cost,1
sleep,1
broad,1
enhancement,1
teacher,1
concern,1
current,1
b,1
core,1
grow,1
appreciation,1
importance,1
respond,1
youth,1
system,1
demand,1
leisure,1
influence,1
identified,1
intervene,1
theoretical,1
context,1
relationship,1
religiosity,1
literature,2
maternal,2
diverse,2
mental_illness,1
typically,1
highlight,1
member,1
18,1
state,1
department,1
interview,1
plan,1
manage,1
psychosocial,1
