collocate,count
recover,2
consciousness,2
3,2
month,2
follow,2
stress,4
associate,3
experience,12
witness,1
physical,4
cause,2
abrupt,1
marked,1
alteration,1
mental,3
possibility,1
emotional,4
occur,2
later,1
separation,1
individuation,1
involve,1
address,1
recovery,2
transformative,1
material,1
metabolize,1
subsequent,1
resolution,1
integration,1
psychological,4
impact,3
include,6
growth,5
cognitive,1
affective,1
behavioral,2
conclusion,1
effect,5
range,1
severe,1
eighty,1
percent,1
subject,5
sustain,2
significant,8
sexual,1
abuse,2
rape,3
77,1
assess,1
health,1
relate,4
variable,5
study,2
child,6
suggest,3
potential,1
utility,1
cardiovascular,1
find,1
severity,2
current,1
symptom,4
expose,1
extraordinary,1
war,1
time,3
lead,2
opportunity,6
important,1
resilience,6
intervention,2
disorder,4
use,2
construct,1
focus,2
social,1
disaffiliation,1
learn,1
helplessness,1
adhd,1
gain,1
skill,1
impulsivity,1
adaptive,1
behavior,1
parent,2
genetic,1
challenge,2
heighten,1
awareness,1
induce,1
manifest,1
increase,2
alertness,1
enhance,1
concentration,1
forensic,1
evaluation,1
measure,3
checklist,1
children,1
tscc,1
briere,1
result,5
analysis,1
events,1
scale,3
checklist-33,1
mmpi,1
ptsd,4
strategy,1
southeast,1
asian,1
refugee,2
discuss,1
highlight,1
personal,1
concern,1
chekhov,1
life,2
childhood,3
beset,1
deprivation,1
partially,1
author,1
propose,2
working,1
real,3
mitigation,2
transmit,3
trauma,12
psychic,3
reality,1
mobilize,1
work,2
mourn,2
facilitate,1
mastery,1
immature,1
memory,4
offer,1
thing,1
diffuse,1
family,3
function,2
report,3
feel,4
traumatize,2
traumatized,1
difference,3
anxiety,2
identify,5
group,4
non,2
breadth,1
support,2
socioeconomic,1
demographic,1
correlate,1
violent,1
predict,1
accumulation,1
risk,1
factor,1
head,2
injure,1
patient,3
associated,1
diverse,1
art,1
therapy,1
unit,2
provide,2
unique,1
clinical,1
goal,1
treatment,1
distress,1
typical,1
response,1
unusual,1
event,1
empower,3
strongly,1
affect,1
massive,1
aspect,2
permit,1
far,1
possible,1
installation,1
transfer,1
illuminate,1
circumstance,1
individual,1
suffer,1
type,1
injury,1
personality,1
meaningful,1
pathology,1
way,2
remember,1
past,1
body,1
apparent,1
generalized,1
i.e.,1
attempt,1
master,1
flood,1
sensation,1
characterize,1
small,1
magnitude,1
extent,1
directly,1
brain,2
significantly,1
likely,2
previous,1
mva,1
p,1
=,1
0.008,1
previously,1
meet,1
criterion,1
upper,1
extremity,1
cumulative,1
improve,1
workplace,1
describe,1
temperament,1
reaction,1
foster,2
sensitive,1
period,1
early,6
conscious,1
create,1
knowledge,1
syndrome,1
belief,1
aversiveness,1
conclude,1
examine,1
evolutionary,1
contextualist,1
paradigm,1
theory,3
value,2
psychotherapist,2
victim,1
define,2
cambodia,3
number,4
traumas,1
year,1
spend,1
youth,1
navigate,1
home,1
placement,1
peak,1
incidence,1
young,1
adult,2
dependent,1
army,1
adjustment,2
strength,2
prior,2
soldier,2
posttraumatic,1
treat,2
rear,1
clinically,1
refer,1
mild,1
mht,1
financial,1
incentive,1
compare,1
presence,1
single,1
negative,1
encourage,1
research,1
valuable,1
insight,1
survivor,1
arrive,1
vary,1
finding,1
account,1
potentially,1
insightful,1
dissociative,1
phenomenon,1
particularly,1
situation,1
chronically,2
traumatic,1
practitioner,1
cautious,1
technique,1
multiple,1
rehabilitation,1
intensity,1
milder,1
premilitary,1
