collocate,count
population,2
typically,2
receive,3
service,8
congruency,1
client,4
therapist,2
sex,1
link,1
standard,1
evaluate,2
beneficial,5
implication,5
therapeutic,1
prevention,1
program,3
develop,3
slowly,1
inadequate,1
understanding,1
primary,1
e.g.,1
psychiatrist,3
psychologist,3
open,1
private,1
practice,3
behavioral,2
descriptor,1
term,3
importance,1
child,1
community,16
center,16
centre,2
de,2
sant,2
mentale,1
mental_health,7
communautaire,1
csmc,1
provide,2
care,2
sector,1
substance,1
abuse,1
treatment,1
unit,4
discuss,3
enhanced,1
interpersonal,1
functioning,1
datum,1
obtain,1
52,1
subsequent,1
student,1
clinic,3
patient,2
individual,2
choose,1
sample,1
accordingly,1
derive,2
personnel,4
function,2
educational,2
governmental,1
setting,1
exame,1
social,2
psychological,1
evaluation,2
material,1
conduct,1
type,1
case,1
example,1
woman,1
manager,2
staff,2
highlight,2
fundamental,1
improvement,2
result,2
change,3
average,1
inflow,1
angle,1
youth,1
administer,1
1946,1
kelley,1
gilbert,1
subject,1
procedure,1
nazi,2
record,2
control,2
match,2
level,2
potential,1
assess,1
blind,1
rorschach,1
expert,1
assessment,1
training,4
psychology,2
cp,1
cmh,1
hypothesize,1
maintain,2
enrich,1
appreciate,1
unalterable,1
past,1
time,1
enhance,3
personal,1
positive,3
socioeconomic,1
barrio,1
area,1
neighborhood,1
member,4
general,1
public,1
professional,6
query,3
view,3
etiology,4
mental_illness,3
circumstance,2
mentally,1
ill,2
opinion,2
restrict,2
occupational,2
choice,1
referent,1
power,1
enable,1
school,2
positively,2
impact,1
consultee,1
work,1
aide,1
measure,1
problem,1
behavior,2
estimate,1
female,4
experiencing,2
anorexia,2
nervosa,2
admit,2
inpatient,2
weigh,2
64,2
thirty,1
worker,1
categorize,1
experience,1
initial,1
role,2
performance,1
psychiatric,2
outpatient,2
satellite,1
provision,1
group,3
empower,2
solution,2
significantly,3
support,3
system,2
offer,1
independently,1
partnership,1
advancement,1
conclude,2
examine,2
staffing,2
emphasis,2
practical,2
consideration,3
attempt,1
limited,1
conception,1
flew,1
show,2
promise,2
potentially,2
gain,2
recognition,1
profession,1
identify,1
vital,1
factor,1
particularly,1
understand,1
referral,2
enhancement,2
issue,2
increase,1
incidence,1
stepparenthood,1
require,2
clinician,1
skill,1
help,1
approach,1
viable,1
methodology,1
devise,1
response,1
request,1
team,2
empowering,1
method,1
self,1
consumer,1
decentralized,1
county,1
organization,1
actively,1
engage,1
satisfy,1
need,1
proper,1
maintenance,1
theology,1
relationship,1
holiness,1
consider,1
conjunction,1
western,1
future,1
planning,1
demand,1
capable,1
underscore,1
success,1
expand,1
indicate,2
hospital,1
highly,2
engaged,2
perspective,2
n=75,1
male,1
n=55,1
psychotherapist,1
feminist,1
n=82,1
stereotype,1
questionnaire,1
ask,1
rate,1
healthy,1
adult,1
wife,1
mother,1
cmhc,1
satisfaction,1
produce,1
condition,1
negative,1
effect,1
cost,1
association,1
present,1
illustrative,1
statement,1
exist,1
line,1
workshop,1
family,2
therapy,1
attitude,2
homosexuality,1
homosexual,2
address,1
telephone,1
survey,1
discharge,1
high,1
degree,1
agreement,1
country,1
new,1
brunt,1
bear,1
indigenous,1
healer,1
main,1
