collocate,count
paper,2
contain,1
description,1
consultation,2
process,1
collaborative,1
professional,11
article,1
highlight,1
perception,1
opportunity,1
satisfaction,2
experience,1
general,3
hospital,5
setting,2
disciplinary,1
functioning,2
rule,1
exception,1
community,20
center,11
significant,2
difference,1
profession,5
time,3
question,1
insightful,1
capability,1
scale,3
variety,1
engage,1
pre-,1
postt,1
score,3
obtain,1
40,1
attend,1
day,1
workshop,1
ret,1
hypothesize,1
maintain,1
enrich,1
appreciate,1
unalterable,1
past,1
indicate,4
occupational,1
group,2
highly,2
differentiate,2
opinion,2
mental_illness,2
mental_health,5
correct,1
expect,1
find,2
research,2
undergo,1
training,1
therapy,1
psychoanalyst,1
attempt,2
develop,5
limited,2
conception,2
flew,2
show,5
promise,4
potentially,2
gain,2
recognition,1
appropriate,1
level,2
depressive,1
affect,1
commensurate,2
achievement,2
adequate,2
mastery,2
developmental,1
task,2
notion,1
mourn,1
illustrate,1
theoretical,1
following,1
occur,1
huntsvillemadison,1
county,1
health,1
test,1
model,1
behavior,2
enhancement,2
primary,2
intervention,2
technique,1
staff,1
effectively,1
train,1
majority,1
subject,1
erroneously,1
private,1
practitioner,1
submit,1
frequent,1
review,1
psychotherapeutic,1
attitude,2
homosexuality,1
etiology,1
homosexual,2
role,1
support,4
client,5
address,1
questionnaire,2
datum,2
life,2
area,3
work,4
family,5
leisure,2
telephone,1
survey,1
discharge,1
clinic,1
high,2
degree,1
agreement,1
referent,1
power,1
enable,1
school,3
psychologist,2
positively,2
impact,1
consultee,1
effort,1
system,2
program,6
evaluation,3
parent,1
education,1
service,8
exercise,1
child,3
youth,1
preach,1
worship,1
devise,2
response,2
request,2
member,4
team,3
empowering,2
method,2
self,2
discourage,1
contact,1
kind,1
facility,1
recovery,1
isolate,1
information,1
discriminate,1
college,1
student,2
seek,1
successive,1
class,1
freshmen,1
examine,2
factor,4
bpcl,4
comprehensive,2
measure,5
mental_wellness,1
strongly,1
agree,1
constructive,1
relevance,1
propose,1
prior,1
establish,1
medical,2
advantageous,1
report,2
finding,1
psychiatrist,1
harmonious,1
similarity,1
accordingly,1
implication,1
derive,2
personnel,5
function,2
educational,2
governmental,1
exame,1
social,1
psychological,1
small,1
refer,2
potential,1
improvement,2
discuss,1
term,1
interpersonal,1
project,1
describe,1
citizen,1
empower,1
collaborate,1
prevention,1
trend,1
utilize,1
nonprofessional,1
lead,1
considerable,1
controversy,1
explore,1
connection,1
frequency,1
interaction,2
receive,3
little,3
suggest,2
involve,1
direct,1
continue,1
deliver,2
dedicate,1
worker,1
volunteer,1
assessment,1
procedure,1
deleterious,1
effect,1
psychotherapy,1
sharing,1
bring,1
add,1
meaning,1
fact,1
result,2
substantial,1
decrease,1
hospitalize,1
beneficial,1
change,1
law,1
relate,1
ill,1
treatment,2
competence,1
second,1
assume,1
rating,2
reliable,1
sample,1
future,1
contribute,2
overall,2
encouraging,1
delivery,1
orient,2
commonwealth,1
focus,1
give,1
marriage,1
unit,2
field,1
haley,1
1975,1
primarily,1
possible,1
differential,1
relationship,1
certain,1
type,1
knowledge,1
specific,1
increase,1
number,1
devout,1
religious,2
commitment,2
involvement,2
religiously,1
activity,1
clergy,1
new,2
organizational,2
structure,1
reflect,1
diverse,1
interest,2
include,2
pastoral,2
counseling,2
chaplain,2
expand,1
parish,1
assess,2
proportion,1
fall,1
85th,1
centile,1
event,1
job,1
dissatisfaction,1
brief,1
patient,1
psychiatric,2
state,1
acceptance,1
paradigm,1
previously,1
outpatient,1
significantly,2
authoritarian,2
socially,2
restrictive,2
acceptant,1
hygiene,1
ideology,1
nontraditionalism,1
counterpart,1
current,1
devote,1
characterize,1
dynamic,1
approach,1
